ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
26,93,71678,71596,8,0,15,59,1,1102,146,4,0,1,3,0,4
26,53,28492,28475,0,0,2,15,0,426,40,0,0,0,0,0,4
26,18,69225,69175,1,1,7,41,0,1029,105,0,1,0,0,0,4
26,6,38645,38607,3,2,5,28,0,593,70,1,2,0,1,0,4
26,34,86089,86016,3,0,15,55,0,1301,158,1,0,3,2,0,4
26,94,40460,40427,2,0,7,24,0,647,82,0,0,0,1,0,4
26,47,90160,90070,8,1,20,61,0,1380,127,1,1,1,1,0,4
26,9,70033,69967,5,0,6,55,0,991,95,1,0,0,0,0,4
26,54,105940,105833,5,2,17,83,0,1654,242,1,2,4,3,0,4
26,66,40919,40886,0,0,3,30,2,620,67,0,0,1,0,0,4
26,45,48557,48530,0,2,3,22,0,687,44,0,2,0,0,0,4
26,85,40320,40284,2,0,2,32,0,598,55,1,0,0,1,0,4
26,67,44468,44423,6,0,10,29,0,722,94,0,0,0,0,0,4
26,37,109875,109784,4,0,7,80,0,1727,177,3,0,0,2,0,4
26,65,36717,36684,2,1,7,23,0,532,65,1,1,1,1,0,4
26,15,87179,87070,5,1,24,79,0,1402,218,1,1,1,0,0,4
26,36,46136,46091,2,0,4,39,0,740,96,0,0,1,3,0,4
26,70,49044,48982,5,1,11,45,0,768,105,0,1,0,1,0,4
26,52,17540,17530,1,0,1,8,0,271,16,1,0,0,0,0,4
26,91,56416,56369,1,1,5,40,0,827,84,1,1,1,3,0,4
26,97,33930,33889,4,0,12,25,0,543,75,0,0,0,0,0,4
26,8,48825,48790,2,0,4,29,0,746,69,1,0,0,0,0,4
26,24,42736,42690,1,0,8,37,1,667,87,1,0,2,2,0,4
26,33,57105,57039,5,1,11,49,1,893,139,1,1,1,1,0,4
26,41,70886,70826,4,2,8,46,1,1120,132,0,2,0,2,0,4
26,90,47031,46988,6,1,10,26,1,682,88,2,1,0,2,0,4
26,77,41380,41342,3,1,10,24,0,631,51,2,1,1,0,0,4
26,80,57677,57635,0,0,5,37,0,838,71,0,0,0,0,0,4
26,86,36185,36155,2,0,6,22,1,521,57,0,0,0,0,0,4
27,3,83793,83709,2,1,11,70,0,1292,127,0,1,1,2,0,4
27,71,51878,51833,1,1,8,35,0,801,75,1,1,1,1,0,4
27,21,47094,47043,2,0,6,43,1,704,81,0,0,1,2,0,4
27,16,26237,26215,1,0,2,19,2,402,36,0,0,0,0,0,4
27,87,20688,20678,0,0,0,10,1,319,20,0,0,0,0,0,4
27,92,23863,23827,2,0,7,27,0,386,48,0,0,2,0,0,4
27,91,56416,56369,1,0,5,41,0,863,85,0,0,1,1,0,4
27,34,86089,86016,2,1,13,57,0,1343,163,0,1,0,2,0,4
27,26,52701,52662,3,0,4,32,0,757,59,1,0,0,0,0,4
27,46,32353,32317,2,1,9,24,0,505,74,1,1,0,1,0,4
27,23,86534,86466,3,1,12,52,3,1289,132,1,1,0,0,0,4
27,36,46136,46091,1,1,4,39,0,771,96,0,1,0,0,0,4
27,47,90160,90070,4,4,19,63,0,1424,131,0,4,1,2,0,4
27,11,22329,22321,0,0,0,8,0,349,11,0,0,0,1,0,4
27,35,12645,12631,0,0,1,13,0,221,34,0,0,0,0,0,4
27,18,69225,69174,2,0,8,41,0,1073,107,1,0,1,0,0,4
27,49,37622,37601,1,0,4,16,0,565,39,0,0,0,0,0,4
27,43,16864,16849,1,0,2,12,0,282,31,0,0,0,0,0,4
27,55,47078,47033,5,1,10,29,0,764,88,2,1,1,2,0,4
27,59,47371,47339,1,0,4,27,1,721,82,0,0,0,0,0,4
27,78,25433,25420,3,0,1,9,0,403,30,2,0,0,0,0,4
27,97,33930,33886,7,0,11,26,0,563,78,3,0,0,1,0,4
27,75,15544,15529,0,0,3,12,0,279,50,0,0,1,1,0,4
27,80,57677,57635,0,0,2,40,0,865,73,0,0,0,3,0,4
27,10,73850,73784,3,3,19,41,0,1181,157,0,3,1,3,0,4
27,79,38799,38774,1,0,1,23,0,571,44,0,0,0,1,0,4
27,20,70991,70908,4,1,8,70,1,1127,141,0,1,0,3,0,4
27,96,52311,52265,2,0,12,32,0,852,105,1,0,1,0,0,4
27,40,62189,62143,3,1,7,35,1,987,92,1,1,0,1,0,4
27,45,48557,48530,0,0,4,23,0,707,44,0,0,2,1,0,4
27,48,63394,63331,3,0,12,48,0,1012,131,2,0,0,0,0,4
27,8,48825,48790,1,1,4,29,0,770,71,0,1,0,0,0,4
27,22,56111,56048,2,1,11,49,1,932,141,2,1,0,3,0,4
27,56,41542,41524,0,2,3,13,0,634,38,0,2,0,1,0,4
27,41,70886,70826,2,2,9,47,1,1153,133,0,2,2,1,0,4
27,14,54712,54644,5,2,15,46,0,860,139,0,2,0,0,0,4
27,5,36266,36216,3,0,11,36,0,612,87,2,0,1,2,0,4
27,13,15918,15889,4,1,5,19,0,255,42,0,1,0,0,0,4
27,88,33055,33033,0,0,5,17,1,533,46,0,0,1,0,0,4
27,1,49742,49687,1,4,9,41,0,791,86,0,4,1,1,0,4
27,74,57846,57793,0,0,12,41,0,900,112,0,0,0,0,0,4
27,25,74284,74215,1,0,7,61,0,1140,128,1,0,1,1,0,4
27,81,32836,32813,1,0,4,18,0,515,56,0,0,0,0,0,4
27,86,36185,36155,2,0,5,23,1,538,57,0,0,0,1,0,4
27,72,38752,38696,3,2,12,39,0,671,108,2,2,0,0,0,4
27,30,32974,32940,2,0,8,24,0,543,69,1,0,0,1,0,4
27,50,37490,37455,3,0,6,26,0,540,50,0,0,0,0,0,4
27,39,34587,34557,1,0,6,23,0,561,72,0,0,0,0,0,4
27,83,73952,73885,4,0,15,48,0,1213,137,1,0,1,2,0,4
27,2,59433,59367,6,1,13,46,0,917,103,3,1,0,1,0,4
27,7,40785,40752,1,0,3,29,2,698,72,0,0,0,0,0,4
27,19,85111,85027,4,0,14,66,1,1380,154,2,0,3,0,0,4
27,31,46705,46674,2,0,7,22,1,675,57,0,0,0,1,0,4
27,95,42685,42659,0,0,4,22,1,664,56,0,0,0,1,0,4
27,85,40320,40284,1,1,2,32,0,618,56,0,1,0,0,0,4
27,70,49044,48981,5,1,9,48,0,788,106,1,1,1,3,0,4
27,24,42736,42690,1,0,7,38,1,685,88,0,0,0,1,0,4
27,27,55747,55714,1,1,9,22,0,870,84,1,1,1,1,0,4
27,12,25056,25025,1,0,5,25,2,446,61,0,0,1,1,0,4
27,61,45356,45318,1,0,5,32,0,669,81,0,0,1,1,0,4
27,90,47031,46988,5,1,11,26,1,706,88,0,1,1,0,0,4
27,73,52018,51968,0,1,6,43,0,771,66,0,1,0,0,0,4
27,17,7376,7368,0,0,1,7,0,129,15,0,0,0,0,0,4
27,0,58885,58842,1,0,9,33,0,927,83,0,0,2,1,0,4
27,60,40173,40126,2,0,8,37,0,646,79,0,0,0,0,0,4
27,37,109875,109783,5,0,5,82,0,1786,180,1,0,0,2,0,4
27,15,87179,87068,7,0,23,81,0,1440,223,2,0,1,2,0,4
27,99,78687,78602,6,3,19,57,1,1236,145,0,3,1,1,1,4
27,33,57105,57037,4,3,12,49,1,919,141,2,3,1,0,0,4
27,98,30355,30322,3,0,9,21,0,486,64,0,0,1,1,0,4
27,44,25106,25083,2,0,3,18,0,368,36,0,0,0,1,0,4
27,94,40460,40427,2,0,7,24,0,672,82,0,0,0,0,0,4
27,9,70033,69966,4,2,6,55,0,1030,96,1,2,0,0,0,4
27,57,41662,41634,3,0,6,19,1,630,57,1,0,0,0,0,4
27,32,70136,70069,5,2,12,48,2,1074,95,3,2,1,2,0,4
27,82,51087,51040,1,0,7,39,0,806,91,1,0,1,0,0,4
27,77,41380,41342,2,1,11,24,0,653,54,0,1,1,0,0,4
27,54,105940,105832,3,3,18,84,0,1710,245,1,3,2,1,0,4
27,53,28492,28475,0,0,2,15,0,435,40,0,0,0,0,0,4
27,65,36717,36684,2,0,7,24,0,550,66,0,0,1,1,0,4
27,29,19999,19984,1,0,5,9,0,301,26,0,0,0,0,0,4
27,84,71555,71471,4,1,19,60,0,1142,142,0,1,1,2,0,4
27,4,77934,77858,2,1,9,64,1,1190,145,1,1,1,0,0,4
27,42,26215,26195,0,0,7,13,0,405,39,0,0,0,1,0,4
27,68,16922,16896,2,0,2,22,0,256,32,0,0,0,0,0,4
27,66,40919,40886,0,0,3,30,2,638,67,0,0,0,0,0,4
27,62,49817,49775,3,0,10,29,0,780,91,0,0,1,2,0,4
27,67,44468,44423,5,1,9,30,0,749,98,0,1,0,1,0,4
27,38,67387,67328,3,1,16,39,1,1058,128,1,1,2,1,0,4
27,6,38645,38607,2,1,5,30,0,617,71,0,1,2,2,0,4
27,76,58868,58825,4,1,9,29,0,932,76,1,1,0,0,0,4
27,52,17540,17529,2,0,1,8,0,285,16,1,0,0,0,0,4
27,28,91299,91207,3,1,16,72,1,1471,175,1,1,4,1,0,4
27,63,96054,95954,6,3,12,79,1,1521,165,4,3,0,3,0,4
27,69,53166,53124,5,1,6,30,0,823,73,1,1,0,0,0,4
27,93,71678,71596,8,0,15,59,1,1152,150,0,0,0,0,0,4
27,51,67309,67252,6,0,16,35,1,1083,142,1,0,2,2,0,4
27,64,17089,17076,1,0,4,8,0,285,27,0,0,0,0,0,4
27,89,87579,87464,4,1,20,90,0,1386,203,1,1,1,4,0,4
27,58,47132,47093,1,0,4,34,0,712,62,1,0,1,1,0,4
28,39,34587,34557,1,0,5,24,0,578,73,0,0,0,1,0,4
28,53,28492,28475,0,0,2,15,0,447,41,0,0,0,0,0,4
28,66,40919,40886,0,0,3,30,2,655,67,0,0,0,0,0,4
28,67,44468,44423,4,1,9,31,0,772,101,0,1,1,1,0,4
28,46,32353,32315,4,0,9,25,0,524,75,2,0,1,1,0,4
28,59,47371,47338,2,0,3,28,1,743,84,1,0,0,1,0,4
28,3,83793,83709,2,0,10,72,0,1323,129,0,0,1,2,0,4
28,78,25433,25420,2,1,1,9,0,417,30,0,1,0,0,0,4
28,18,69225,69174,2,0,8,41,0,1117,109,0,0,0,0,0,4
28,60,40173,40125,2,1,6,39,0,675,82,1,1,0,2,0,4
28,71,51878,51833,1,0,9,35,0,826,79,0,0,1,0,0,4
28,50,37490,37455,3,0,6,26,0,562,53,0,0,0,0,0,4
28,65,36717,36684,1,1,6,25,0,566,67,0,1,0,1,0,4
28,5,36266,36216,1,2,10,37,0,631,89,0,2,0,1,0,4
28,76,58868,58824,4,1,9,30,0,965,79,1,1,1,1,0,4
28,49,37622,37601,1,0,4,16,0,587,41,0,0,0,0,0,4
28,97,33930,33886,5,2,11,26,0,580,81,0,2,0,0,0,4
28,14,54712,54642,6,1,14,49,0,889,142,2,1,2,3,0,4
28,86,36185,36155,1,1,5,23,1,553,58,0,1,0,0,0,4
28,58,47132,47093,1,0,4,34,0,737,63,0,0,0,0,0,4
28,75,15544,15529,0,0,3,12,0,287,50,0,0,0,0,0,4
28,98,30355,30322,0,3,8,22,0,505,67,0,3,0,1,0,4
28,0,58885,58842,1,0,9,33,0,952,83,0,0,0,0,0,4
28,47,90160,90068,5,1,23,63,0,1471,136,2,1,4,0,0,4
28,12,25056,25025,0,1,3,27,2,456,62,0,1,0,2,0,4
28,2,59433,59367,5,1,13,47,0,946,104,0,1,1,1,0,4
28,29,19999,19983,2,0,5,9,0,312,29,1,0,0,0,0,4
28,21,47094,47043,2,0,4,45,1,729,84,0,0,0,2,0,4
28,6,38645,38606,3,0,5,31,0,637,72,1,0,1,1,0,4
28,63,96054,95954,4,2,14,80,1,1555,167,0,2,3,1,0,4
28,26,52701,52662,1,2,3,33,0,789,60,0,2,0,1,0,4
28,1,49742,49686,2,0,13,41,0,820,88,1,0,4,0,0,4
28,88,33055,33032,1,0,5,17,1,543,46,1,0,0,0,0,4
28,44,25106,25083,2,0,3,18,0,385,37,0,0,0,0,0,4
28,17,7376,7367,1,0,1,7,0,131,15,1,0,0,0,0,4
28,37,109875,109783,3,2,5,82,0,1832,182,0,2,0,0,0,4
28,4,77934,77857,1,2,10,64,1,1233,146,1,2,1,0,0,4
28,83,73952,73883,5,1,13,50,0,1259,141,2,1,0,2,0,4
28,55,47078,47033,4,1,9,31,0,786,90,0,1,1,2,0,4
28,96,52311,52265,2,0,10,34,0,882,109,0,0,0,2,0,4
28,24,42736,42690,1,0,6,39,1,706,89,0,0,0,1,0,4
28,77,41380,41341,3,0,12,24,0,672,56,1,0,1,0,0,4
28,35,12645,12631,0,0,0,14,0,227,35,0,0,0,1,0,4
28,70,49044,48980,5,1,9,49,0,813,109,1,1,1,1,0,4
28,43,16864,16849,1,0,2,12,0,293,32,0,0,0,0,0,4
28,31,46705,46672,4,0,5,24,1,696,58,2,0,0,2,0,4
28,68,16922,16896,2,0,2,22,0,261,32,0,0,0,0,0,4
28,95,42685,42658,1,0,4,22,1,682,56,1,0,0,0,0,4
28,40,62189,62143,3,0,7,36,1,1019,93,0,0,1,1,0,4
28,16,26237,26215,1,0,2,19,2,418,36,0,0,0,0,0,4
28,25,74284,74215,1,0,4,64,0,1173,128,0,0,0,3,0,4
28,90,47031,46986,6,1,12,26,1,733,90,2,1,1,0,0,4
28,19,85111,85024,7,0,14,66,1,1431,158,3,0,0,0,0,4
28,8,48825,48790,1,0,4,30,0,794,72,0,0,1,1,0,4
28,11,22329,22321,0,0,0,8,0,367,11,0,0,0,0,0,4
28,56,41542,41524,0,0,5,13,0,655,38,0,0,2,0,0,4
28,7,40785,40752,1,0,1,31,2,709,73,0,0,0,2,0,4
28,52,17540,17529,2,0,1,8,0,299,17,0,0,0,0,0,4
28,81,32836,32811,2,1,3,19,0,537,58,2,1,0,1,0,4
28,79,38799,38774,1,0,1,23,0,589,44,0,0,0,0,0,4
28,20,70991,70908,2,2,9,70,1,1175,143,0,2,1,0,0,4
28,33,57105,57035,6,0,14,50,1,952,144,2,0,3,1,0,4
28,72,38752,38696,2,1,14,39,0,694,110,0,1,2,0,0,4
28,57,41662,41634,2,1,5,20,1,659,59,0,1,0,1,0,4
28,15,87179,87067,4,4,22,82,0,1477,227,1,4,0,1,0,4
28,62,49817,49774,4,0,10,29,0,814,93,1,0,0,0,0,4
28,13,15918,15889,3,1,6,19,0,266,42,0,1,1,0,0,4
28,89,87579,87463,3,2,19,92,0,1448,212,1,2,1,2,0,4
28,84,71555,71470,4,1,20,60,0,1189,150,1,1,1,0,0,4
28,28,91299,91206,2,2,17,72,1,1517,176,1,2,1,0,0,4
28,54,105940,105832,2,1,20,85,0,1756,250,0,1,3,1,0,4
28,93,71678,71596,6,2,12,62,1,1191,153,0,2,0,3,0,4
28,82,51087,51040,0,1,6,40,0,833,93,0,1,0,1,0,4
28,80,57677,57635,0,0,2,40,0,903,73,0,0,0,0,0,4
28,87,20688,20678,0,0,0,10,1,336,20,0,0,0,0,0,3
28,32,70136,70068,3,3,12,50,2,1106,98,1,3,2,2,0,4
28,10,73850,73784,2,1,22,41,0,1210,162,0,1,3,0,0,4
28,23,86534,86466,2,1,12,53,3,1325,135,0,1,1,1,0,4
28,85,40320,40284,1,0,2,33,0,636,58,0,0,1,1,0,4
28,69,53166,53123,5,1,5,32,0,847,77,1,1,1,2,0,4
28,73,52018,51967,1,0,7,43,0,801,67,1,0,1,0,0,4
28,27,55747,55714,0,1,10,22,0,906,85,0,1,1,0,0,4
28,74,57846,57792,1,0,11,42,0,929,114,1,0,0,1,0,4
28,38,67387,67326,4,1,15,41,1,1106,134,2,1,1,2,0,4
28,61,45356,45318,1,0,4,33,0,695,81,0,0,0,1,0,4
28,64,17089,17076,1,0,3,9,0,293,28,0,0,0,1,0,4
28,41,70886,70826,2,0,10,48,1,1195,137,0,0,2,1,0,4
28,9,70033,69966,4,0,7,56,0,1067,101,0,0,2,1,0,4
28,92,23863,23827,2,0,7,27,0,398,48,0,0,0,0,0,4
28,94,40460,40426,3,0,6,25,0,690,83,1,0,0,1,0,4
28,91,56416,56369,1,0,5,41,0,901,86,0,0,0,0,0,4
28,42,26215,26194,1,0,6,14,0,417,40,1,0,0,1,0,4
28,45,48557,48530,0,0,3,24,0,731,44,0,0,0,1,0,4
28,30,32974,32940,1,1,8,24,0,563,72,0,1,0,0,0,4
28,34,86089,86015,3,0,13,58,0,1386,165,1,0,1,1,0,4
28,22,56111,56048,2,0,11,50,1,972,146,0,0,1,1,0,4
28,51,67309,67250,8,0,13,38,1,1114,146,2,0,0,3,0,4
28,48,63394,63330,4,0,10,50,0,1046,135,1,0,0,2,0,4
28,99,78687,78601,5,2,17,62,1,1275,152,1,2,3,5,0,4
28,36,46136,46090,2,0,4,40,0,790,97,1,0,1,1,0,4
29,26,52701,52662,1,0,5,33,0,813,60,0,0,2,0,0,4
29,68,16922,16896,1,1,2,22,0,270,33,0,1,0,0,0,4
29,17,7376,7367,0,1,1,7,0,134,15,0,1,0,0,0,4
29,71,51878,51832,2,0,8,36,0,856,82,1,0,0,1,0,4
29,7,40785,40752,1,0,1,31,2,738,73,0,0,0,0,0,4
29,39,34587,34557,1,0,5,24,0,596,73,0,0,0,0,0,4
29,74,57846,57792,1,0,10,43,0,956,119,0,0,0,1,0,4
29,99,78687,78599,6,1,18,63,1,1319,157,2,1,2,1,0,4
29,41,70886,70826,1,1,10,48,1,1231,138,0,1,0,0,0,4
29,50,37490,37455,2,1,3,29,0,579,56,0,1,0,3,0,4
29,69,53166,53122,5,1,6,32,0,870,77,1,1,1,0,0,4
29,59,47371,47338,2,0,3,28,1,763,85,0,0,0,0,0,4
29,16,26237,26215,1,0,2,19,2,430,37,0,0,0,0,0,4
29,21,47094,47043,0,2,4,45,1,749,85,0,2,0,0,0,4
29,92,23863,23827,2,0,5,29,0,413,50,0,0,0,2,0,4
29,53,28492,28475,0,0,2,15,0,458,41,0,0,0,0,0,4
29,65,36717,36684,1,0,7,25,0,584,68,0,0,1,0,0,4
29,86,36185,36155,0,1,5,24,1,569,60,0,1,1,1,0,4
29,56,41542,41523,1,0,5,13,0,675,38,1,0,0,0,0,4
29,35,12645,12631,0,0,0,14,0,232,35,0,0,0,0,0,4
29,15,87179,87064,7,0,24,84,0,1526,229,3,0,4,2,0,4
29,49,37622,37601,1,0,4,16,0,607,42,0,0,0,0,0,4
29,96,52311,52265,2,0,10,34,0,909,111,0,0,0,0,0,4
29,1,49742,49684,4,0,13,41,0,845,90,2,0,0,0,0,4
29,78,25433,25420,0,2,2,9,0,432,30,0,2,1,0,0,4
29,2,59433,59367,4,1,13,48,0,970,107,0,1,1,1,0,4
29,43,16863,16849,0,1,0,13,1,300,32,0,1,0,1,1,4
29,55,47078,47033,2,2,8,33,0,815,92,0,2,1,2,0,4
29,81,32836,32810,3,0,4,19,0,550,59,1,0,1,0,0,4
29,60,40173,40125,2,0,7,39,0,693,84,0,0,1,0,0,4
29,91,56416,56369,1,0,4,42,0,939,86,0,0,0,1,0,4
29,20,70991,70908,1,1,10,71,1,1221,147,0,1,2,1,0,4
29,80,57677,57635,0,0,2,40,0,930,74,0,0,0,0,0,4
29,46,32353,32315,2,2,7,27,0,541,78,0,2,0,2,0,4
29,10,73850,73784,2,0,21,43,0,1263,167,0,0,1,2,0,4
29,6,38645,38606,1,2,4,32,0,651,72,0,2,0,1,0,4
29,82,51087,51040,0,0,5,42,0,856,95,0,0,1,2,0,4
29,32,70136,70066,5,0,14,51,2,1153,103,2,0,3,1,0,4
29,40,62189,62142,3,1,7,36,1,1055,95,1,1,0,0,0,4
29,34,86089,86015,1,2,13,58,0,1437,170,0,2,0,0,0,4
29,89,87579,87462,4,0,19,94,0,1493,219,1,0,2,2,0,4
29,62,49817,49774,4,0,10,29,0,840,93,0,0,0,0,0,4
29,70,49044,48978,5,2,10,49,0,838,109,2,2,1,0,0,4
29,76,58868,58823,4,1,9,31,0,993,82,1,1,1,1,0,4
29,85,40320,40284,0,1,2,33,0,658,58,0,1,0,0,0,4
29,66,40919,40886,0,0,2,31,2,675,67,0,0,0,1,0,4
29,11,22329,22321,0,0,0,8,0,376,11,0,0,0,0,0,4
29,37,109875,109783,2,1,6,83,0,1895,185,0,1,2,1,0,4
29,87,20688,20678,0,0,0,10,1,342,20,0,0,0,0,0,3
29,63,96054,95954,4,0,15,81,1,1597,168,0,0,2,1,0,4
29,51,67309,67249,9,0,12,39,1,1152,151,1,0,0,1,0,4
29,52,17540,17529,2,0,1,8,0,312,18,0,0,0,0,0,4
29,72,38752,38696,1,1,15,39,0,720,114,0,1,1,0,0,4
29,36,46136,46089,2,1,4,40,0,824,97,1,1,0,0,0,4
29,24,42736,42689,1,1,6,39,1,729,90,1,1,0,0,0,4
29,8,48825,48789,2,0,4,30,0,818,73,1,0,0,0,0,4
29,88,33055,33032,1,0,4,18,1,562,49,0,0,0,1,0,4
29,95,42685,42658,1,0,4,22,1,703,56,0,0,0,0,0,4
29,45,48557,48530,0,0,2,25,0,753,44,0,0,0,1,0,4
29,83,73952,73883,2,3,13,51,0,1305,145,0,3,1,1,0,4
29,4,77934,77857,1,0,11,65,1,1280,150,0,0,2,1,0,4
29,3,83793,83709,1,1,9,73,0,1362,131,0,1,0,1,0,4
29,30,32974,32940,1,0,8,25,0,578,74,0,0,1,1,0,4
29,48,63394,63330,3,1,8,52,0,1083,138,0,1,0,2,0,4
29,79,38799,38774,1,0,1,23,0,617,44,0,0,0,0,0,4
29,42,26215,26193,2,0,4,16,0,430,41,1,0,0,2,0,4
29,75,15544,15529,0,0,3,12,0,299,52,0,0,0,0,0,4
29,94,40460,40426,1,2,5,26,0,707,83,0,2,0,1,0,4
29,14,54712,54641,6,1,11,53,0,922,145,1,1,1,4,0,4
29,25,74284,74215,1,0,3,65,0,1215,129,0,0,0,1,0,4
29,13,15918,15889,2,1,7,19,0,276,44,0,1,1,0,0,4
29,23,86534,86464,4,0,13,53,3,1380,141,2,0,1,0,0,4
29,57,41662,41634,1,1,6,20,1,684,60,0,1,1,0,0,4
29,61,45356,45318,0,1,3,34,0,713,82,0,1,0,1,0,4
29,29,19999,19982,3,0,5,9,0,323,31,1,0,0,0,0,4
29,22,56111,56047,3,0,11,50,1,1012,146,1,0,0,0,0,4
29,0,58885,58841,2,0,9,33,0,980,86,1,0,0,0,0,4
29,19,85111,85023,5,3,13,67,1,1479,160,1,3,0,1,0,4
29,90,47031,46986,5,1,10,29,1,766,91,0,1,1,3,0,4
29,64,17089,17076,1,0,2,10,0,305,29,0,0,0,1,0,4
29,97,33930,33886,4,1,11,28,0,603,87,0,1,2,2,0,4
29,28,91299,91205,3,0,18,73,1,1563,182,1,0,2,1,0,4
29,58,47132,47092,1,1,4,34,0,763,64,1,1,0,0,0,4
29,73,52018,51967,1,0,6,44,0,829,70,0,0,0,1,0,4
29,9,70033,69966,3,1,6,57,0,1102,102,0,1,0,1,0,4
29,38,67387,67325,3,2,13,44,1,1142,138,1,2,1,3,0,4
29,44,25106,25083,1,1,3,18,0,407,39,0,1,0,0,0,4
29,33,57105,57034,7,0,14,50,1,979,147,1,0,0,0,0,4
29,31,46705,46671,4,1,5,24,1,719,59,1,1,0,0,0,4
29,98,30355,30322,0,0,9,24,0,519,68,0,0,3,2,0,4
29,84,71555,71467,5,2,19,62,0,1229,156,3,2,1,2,0,4
29,67,44467,44423,3,1,7,33,1,795,105,0,1,1,2,1,4
29,12,25056,25025,0,0,4,27,2,471,63,0,0,1,0,0,4
29,18,69225,69174,2,0,7,42,0,1162,112,0,0,0,1,0,4
29,77,41380,41341,2,1,11,25,0,691,57,0,1,0,1,0,4
29,5,36266,36216,1,0,11,38,0,658,92,0,0,2,1,0,4
29,47,90160,90066,5,2,24,63,0,1535,142,2,2,1,0,0,4
29,93,71678,71594,7,1,14,62,1,1233,159,2,1,2,0,0,4
29,27,55747,55713,1,0,11,22,0,933,87,1,0,1,0,0,4
29,54,105940,105831,2,1,17,89,0,1816,256,1,1,1,4,0,4
30,3,83793,83709,1,0,9,74,0,1404,131,0,0,1,1,0,4
30,98,30355,30322,0,0,8,25,0,538,71,0,0,0,1,0,4
30,5,36266,36216,1,0,10,39,0,682,94,0,0,0,1,0,4
30,66,40919,40886,0,0,2,31,2,703,69,0,0,0,0,0,4
30,53,28492,28475,0,0,2,15,0,467,42,0,0,0,0,0,4
30,32,70136,70065,6,0,14,51,2,1199,110,1,0,0,0,0,4
30,19,85111,85022,5,1,13,70,1,1513,161,1,1,3,3,0,4
30,1,49742,49683,5,0,10,44,0,861,92,1,0,0,3,0,4
30,22,56111,56044,5,1,9,52,1,1049,151,3,1,0,2,0,4
30,69,53165,53121,5,1,5,33,1,900,78,1,1,1,1,1,4
30,37,109875,109783,2,0,6,84,0,1957,187,0,0,1,1,0,4
30,12,25056,25025,0,0,4,27,2,488,65,0,0,0,0,0,4
30,9,70033,69964,4,1,6,58,0,1141,103,2,1,1,1,0,4
30,8,48825,48788,2,1,4,30,0,853,74,1,1,0,0,0,4
30,90,47031,46986,2,3,10,30,1,800,93,0,3,1,1,0,4
30,24,42736,42689,1,0,7,39,1,751,93,0,0,1,0,0,4
30,52,17540,17529,2,0,1,8,0,319,18,0,0,0,0,0,4
30,43,16863,16849,0,0,1,13,1,307,32,0,0,1,0,0,4
30,42,26215,26193,1,1,4,16,0,444,41,0,1,0,0,0,4
30,38,67387,67325,2,1,12,47,1,1166,141,0,1,2,3,0,4
30,84,71555,71467,5,0,18,65,0,1274,160,0,0,2,3,0,4
30,80,57677,57634,1,0,2,40,0,948,74,1,0,0,0,0,4
30,11,22329,22321,0,0,0,8,0,385,11,0,0,0,0,0,4
30,50,37490,37455,1,1,4,29,0,602,56,0,1,1,0,0,4
30,41,70886,70826,0,1,10,49,1,1272,142,0,1,1,1,0,4
30,13,15917,15889,2,0,7,19,1,285,45,0,0,1,0,1,4
30,51,67309,67249,6,3,9,42,1,1197,157,0,3,0,3,0,4
30,30,32973,32938,3,0,6,26,1,588,75,2,0,0,1,1,4
30,33,57105,57034,7,0,10,54,1,1004,151,0,0,0,4,0,4
30,54,105940,105830,3,0,17,90,0,1872,258,1,0,1,1,0,4
30,39,34587,34557,0,1,5,24,0,610,73,0,1,0,0,0,4
30,96,52311,52265,2,0,9,35,0,944,113,0,0,0,1,0,4
30,55,47078,47033,1,1,10,33,0,832,94,0,1,2,0,0,4
30,59,47371,47338,2,0,3,28,1,783,87,0,0,0,0,0,4
30,4,77934,77857,1,0,10,66,1,1318,154,0,0,0,1,0,4
30,21,47094,47043,0,0,5,46,1,771,86,0,0,2,1,0,4
30,88,33055,33032,1,0,4,18,1,579,51,0,0,0,0,0,4
30,77,41380,41340,3,0,12,25,0,720,59,1,0,1,0,0,4
30,62,49817,49774,4,0,9,30,0,869,95,0,0,0,1,0,4
30,31,46705,46669,5,1,6,24,1,741,61,2,1,1,0,0,4
30,48,63394,63330,3,0,8,53,0,1120,141,0,0,1,1,0,4
30,91,56416,56369,0,1,4,42,0,964,86,0,1,0,0,0,4
30,7,40785,40752,1,0,1,31,2,757,73,0,0,0,0,0,4
30,85,40320,40284,0,0,3,33,0,685,59,0,0,1,0,0,4
30,56,41542,41522,2,0,5,13,0,702,38,1,0,0,0,0,4
30,40,62189,62142,2,1,8,36,1,1085,97,0,1,1,0,0,4
30,94,40460,40425,2,0,7,26,0,723,83,1,0,2,0,0,4
30,95,42685,42658,1,0,4,22,1,722,57,0,0,0,0,0,4
30,61,45356,45316,2,0,4,34,0,743,85,2,0,1,0,0,4
30,68,16922,16896,1,0,2,23,0,279,34,0,0,1,1,0,4
30,83,73952,73882,2,1,14,53,0,1348,148,1,1,3,2,0,4
30,73,52018,51967,1,0,6,44,0,851,71,0,0,0,0,0,4
30,60,40173,40123,3,1,5,41,0,708,87,2,1,0,2,0,4
30,81,32836,32810,2,1,4,19,0,570,62,0,1,0,0,0,4
