ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
128,58,39050,38983,0,0,0,67,3,2734,182,0,0,0,0,0,2
128,21,60911,60856,0,0,0,55,0,3894,121,0,0,0,0,0,0
128,5,32022,31983,1,0,3,35,1,2185,75,0,0,0,0,0,4
128,33,49981,49906,0,0,0,75,0,3450,199,0,0,0,0,0,0
128,38,30529,30500,0,0,0,29,1,2062,71,0,0,0,0,0,0
128,8,44699,44586,0,0,0,113,5,3141,275,0,0,0,0,0,2
128,75,21558,21530,1,0,1,26,0,1386,63,0,0,0,0,0,4
128,99,52211,52143,3,0,2,63,0,3571,177,2,0,0,0,0,4
128,64,25922,25895,0,0,0,27,1,1784,78,0,0,0,0,0,3
128,36,32054,32022,0,0,0,32,0,2116,70,0,0,0,0,0,0
128,54,21885,21865,0,0,0,20,1,1454,53,0,0,0,0,0,0
128,60,41342,41275,0,0,0,67,2,2802,178,0,0,0,0,0,1
128,28,48967,48850,1,0,4,112,1,3438,290,1,0,1,0,0,4
128,20,38987,38957,1,0,4,25,1,2627,58,1,0,0,0,0,4
128,46,45866,45799,0,0,0,67,0,3161,192,0,0,0,0,0,3
128,69,84385,84307,1,0,0,77,0,5495,174,1,0,0,0,0,0
128,29,53355,53316,0,0,0,39,1,3487,80,0,0,0,0,0,0
128,1,55645,55575,1,1,0,68,3,3775,172,0,1,0,1,0,4
128,24,43727,43689,0,0,0,38,2,2856,112,0,0,0,0,0,0
128,55,17386,17346,0,0,0,40,0,1171,89,0,0,0,0,0,3
128,10,28827,28808,0,0,0,19,0,1895,30,0,0,0,0,0,0
128,25,29363,29337,0,0,0,26,0,1929,59,0,0,0,0,0,2
128,37,30735,30713,0,0,0,22,0,2025,64,0,0,0,0,0,0
128,35,38898,38829,1,1,2,65,0,2639,164,1,1,0,0,0,4
128,94,37055,37029,0,0,0,26,0,2529,75,0,0,0,0,0,1
128,15,72792,72702,0,0,0,90,0,4926,253,0,0,0,0,0,3
128,56,47451,47401,0,0,0,50,2,3215,146,0,0,0,0,0,0
128,86,67493,67383,1,0,0,109,1,4596,244,0,0,0,0,0,2
128,11,56931,56858,0,0,0,73,0,3914,163,0,0,0,0,0,0
128,27,47796,47762,0,0,0,34,1,3202,70,0,0,0,0,0,0
128,92,57075,56994,0,1,1,79,1,3874,166,0,1,0,0,0,3
128,89,72590,72499,0,0,0,91,0,4895,215,0,0,0,0,0,0
128,43,24498,24476,0,0,0,22,0,1651,40,0,0,0,0,0,0
128,3,73433,73320,0,0,0,113,1,4959,291,0,0,0,0,0,0
128,9,38157,38121,0,0,0,36,0,2465,76,0,0,0,0,0,0
128,26,30143,30109,0,0,2,32,1,2077,66,0,0,0,0,0,4
128,82,47334,47291,0,0,0,43,0,3205,87,0,0,0,0,0,0
128,90,43536,43469,0,0,0,67,1,2880,161,0,0,0,1,0,4
128,14,85719,85614,1,1,1,102,0,5766,252,0,1,0,1,0,3
128,83,82534,82430,0,0,0,104,1,5505,258,0,0,0,0,0,1
128,40,97826,97682,1,0,2,141,1,6774,339,0,0,0,1,0,4
128,51,50447,50412,1,0,1,33,0,3230,63,0,0,0,0,0,0
128,77,45518,45464,0,0,0,54,0,3079,136,0,0,0,0,0,2
128,45,63159,63077,1,1,3,77,1,4267,177,0,1,0,2,0,4
128,93,36539,36471,0,0,0,68,0,2490,182,0,0,0,0,0,0
128,63,68858,68805,0,0,0,53,0,4586,122,0,0,0,0,0,0
128,81,73391,73298,0,0,0,93,1,4945,206,0,0,0,0,0,4
128,73,25091,25012,1,1,5,72,0,1782,194,0,1,0,2,0,4
128,49,92552,92438,0,0,0,114,2,6276,300,0,0,0,0,0,3
128,53,54473,54404,2,0,4,63,1,3652,153,0,0,0,0,0,4
128,61,19294,19269,1,0,0,24,0,1336,72,1,0,0,0,0,1
128,47,40085,40035,0,0,0,50,0,2755,132,0,0,0,0,0,0
128,48,54160,54112,0,0,0,48,0,3604,127,0,0,0,0,0,3
128,13,65111,65034,1,0,1,75,0,4499,223,0,0,0,0,0,4
128,67,39390,39349,0,0,1,40,1,2576,98,0,0,1,0,0,0
128,50,36312,36291,0,0,0,21,0,2311,55,0,0,0,0,0,1
128,59,14789,14765,0,0,0,24,0,1024,57,0,0,0,0,0,0
128,76,54107,54056,0,0,0,51,1,3712,111,0,0,0,0,0,0
128,98,44655,44621,0,0,0,34,1,2985,93,0,0,0,0,0,1
128,97,38040,38006,0,0,0,34,0,2547,65,0,0,0,0,0,0
128,23,67185,67091,0,0,0,94,0,4562,224,0,0,0,0,0,0
128,18,31617,31592,0,0,0,25,1,2080,52,0,0,0,0,0,0
128,44,58956,58824,3,1,5,123,5,4065,341,1,1,1,0,0,4
128,41,71550,71492,0,0,0,58,0,4729,157,0,0,0,0,0,0
128,12,29890,29870,0,0,0,20,0,1975,34,0,0,0,0,0,0
128,95,56458,56356,1,0,1,100,1,3904,258,0,0,0,0,0,4
128,31,52627,52541,0,0,0,86,1,3648,198,0,0,0,0,0,3
128,78,65022,64975,0,0,0,47,0,4312,111,0,0,0,0,0,0
128,72,27304,27269,0,0,0,35,0,1860,76,0,0,0,0,0,2
128,87,33595,33528,0,0,0,67,0,2336,178,0,0,0,0,0,1
128,91,80882,80757,0,0,5,120,2,5531,321,0,0,1,0,0,4
128,79,33674,33640,0,0,0,34,0,2286,90,0,0,0,0,0,0
128,2,52164,52063,0,0,1,100,0,3727,303,0,0,0,0,0,1
128,6,45902,45805,0,0,1,96,1,3181,257,0,0,0,0,0,4
128,19,69640,69535,1,0,0,104,1,4658,296,0,0,0,0,0,1
128,32,44994,44939,0,0,0,55,0,2998,99,0,0,0,0,0,3
128,52,50193,50077,0,0,1,115,0,3557,320,0,0,0,0,0,4
128,65,35895,35853,0,0,0,42,2,2475,83,0,0,0,0,0,0
128,88,34727,34683,0,0,1,43,1,2343,90,0,0,0,0,0,4
128,42,54840,54761,0,0,2,77,0,3876,204,0,0,0,0,0,4
129,11,56931,56858,0,0,0,73,0,3948,163,0,0,0,0,0,0
129,99,52211,52143,3,0,2,63,0,3606,177,0,0,0,0,0,4
129,75,21558,21530,1,0,1,26,0,1397,64,0,0,0,0,0,4
129,29,53355,53316,0,0,0,39,1,3524,80,0,0,0,0,0,0
129,51,50447,50412,1,0,1,33,0,3252,63,0,0,0,0,0,0
129,34,70739,70639,1,0,3,96,0,4725,246,0,0,0,0,0,4
129,65,35895,35853,0,0,0,42,2,2485,83,0,0,0,0,0,0
129,12,29890,29870,0,0,0,20,0,1992,34,0,0,0,0,0,0
129,40,97826,97682,1,0,2,141,1,6820,339,0,0,0,0,0,4
129,74,81961,81887,0,0,0,74,0,5646,174,0,0,0,0,0,0
129,76,54107,54056,0,0,0,51,1,3739,111,0,0,0,0,0,0
129,25,29363,29337,0,0,0,26,0,1942,59,0,0,0,0,0,2
129,96,26841,26808,0,0,0,33,1,1850,62,0,0,0,0,0,1
129,84,25289,25274,0,0,0,15,0,1663,30,0,0,0,0,0,0
129,62,79052,78960,0,2,7,83,1,5307,226,0,2,1,0,0,4
129,52,50193,50077,0,0,1,115,0,3571,320,0,0,0,0,0,4
129,86,67493,67383,1,0,0,109,1,4632,244,0,0,0,0,0,2
129,70,109431,109276,0,0,0,155,4,7639,456,0,0,0,0,0,2
129,33,49981,49906,0,0,0,75,0,3472,199,0,0,0,0,0,0
129,32,44994,44939,0,0,0,55,0,3033,99,0,0,0,0,0,3
129,0,72360,72300,0,0,0,60,2,4901,128,0,0,0,0,0,0
129,9,38157,38121,0,0,0,36,0,2488,76,0,0,0,0,0,0
129,59,14789,14765,0,0,0,24,0,1032,57,0,0,0,0,0,0
129,91,80882,80756,1,0,5,120,2,5584,322,1,0,0,0,0,4
129,39,48227,48140,0,0,1,86,1,3373,246,0,0,0,0,0,0
129,20,38987,38956,1,1,3,26,1,2647,58,1,1,0,1,0,4
129,7,32849,32793,0,0,0,56,0,2298,165,0,0,0,0,0,0
129,66,45412,45339,0,0,0,73,0,3222,219,0,0,0,0,0,1
129,6,45902,45805,0,0,1,96,1,3206,258,0,0,0,0,0,4
129,80,60531,60411,0,0,0,120,2,4195,312,0,0,0,0,0,4
129,53,54473,54404,2,0,4,63,1,3679,153,0,0,0,0,0,4
129,46,45866,45799,0,0,0,67,0,3178,192,0,0,0,0,0,3
129,28,48967,48850,1,0,4,112,1,3456,293,0,0,0,0,0,4
129,64,25922,25895,0,0,0,27,1,1800,78,0,0,0,0,0,3
129,23,67185,67091,0,0,0,94,0,4602,224,0,0,0,0,0,0
129,14,85719,85614,1,0,2,102,0,5806,253,0,0,1,0,0,3
129,68,61770,61697,0,0,0,73,0,4153,161,0,0,0,0,0,0
129,56,47451,47401,0,0,0,50,2,3250,146,0,0,0,0,0,0
129,8,44699,44586,0,0,0,113,5,3161,275,0,0,0,0,0,2
129,21,60911,60856,0,0,0,55,0,3919,121,0,0,0,0,0,0
129,27,47796,47762,0,0,0,34,1,3229,70,0,0,0,0,0,0
129,2,52164,52063,0,0,0,101,0,3748,303,0,0,0,1,0,1
129,54,21885,21865,0,0,0,20,1,1466,53,0,0,0,0,0,0
129,81,73391,73298,0,0,0,93,1,4982,206,0,0,0,0,0,4
129,63,68858,68805,0,0,0,53,0,4623,122,0,0,0,0,0,0
129,31,52627,52541,0,0,0,86,1,3665,198,0,0,0,0,0,3
129,16,92318,92240,0,0,0,78,2,6191,200,0,0,0,0,0,4
129,13,65111,65034,1,0,1,75,0,4530,223,0,0,0,0,0,4
129,10,28827,28808,0,0,0,19,0,1911,30,0,0,0,0,0,0
129,37,30735,30713,0,0,0,22,0,2043,64,0,0,0,0,0,0
129,89,72590,72499,0,0,0,91,0,4937,215,0,0,0,0,0,0
129,61,19294,19269,1,0,0,24,0,1345,72,0,0,0,0,0,1
129,79,33674,33640,0,0,0,34,0,2306,90,0,0,0,0,0,0
129,71,46007,45935,1,1,2,68,2,3221,182,1,1,0,1,0,4
129,5,32022,31982,1,1,2,36,1,2205,75,1,1,0,1,0,4
129,72,27304,27269,0,0,0,35,0,1872,76,0,0,0,0,0,2
129,67,39390,39349,0,0,1,40,1,2605,98,0,0,0,0,0,0
129,22,32000,31970,0,0,0,30,0,2146,68,0,0,0,0,0,1
129,35,38898,38829,0,1,3,65,0,2666,165,0,1,1,0,0,4
129,24,43727,43689,0,0,0,38,2,2878,112,0,0,0,0,0,0
129,98,44655,44621,0,0,0,34,1,3005,93,0,0,0,0,0,1
129,92,57075,56993,1,0,2,79,1,3903,167,1,0,1,0,0,3
129,85,70798,70701,0,0,0,97,0,4900,262,0,0,0,0,0,4
129,1,55645,55575,1,0,1,68,3,3796,172,0,0,1,0,0,4
129,50,36312,36291,0,0,0,21,0,2340,55,0,0,0,0,0,1
129,18,31617,31592,0,0,0,25,1,2098,52,0,0,0,0,0,0
129,93,36539,36471,0,0,0,68,0,2506,182,0,0,0,0,0,0
129,42,54840,54760,1,0,2,77,0,3901,205,1,0,0,0,0,4
129,83,82534,82430,0,0,0,104,1,5549,258,0,0,0,0,0,1
129,30,38177,38125,0,0,0,52,0,2623,122,0,0,0,0,0,0
129,58,39050,38983,0,0,0,67,3,2752,182,0,0,0,0,0,2
129,82,47334,47291,0,0,0,43,0,3225,87,0,0,0,0,0,0
129,48,54160,54112,0,0,0,48,0,3626,127,0,0,0,0,0,3
129,49,92552,92438,0,0,0,114,2,6324,300,0,0,0,0,0,3
129,36,32054,32022,0,0,0,32,0,2128,70,0,0,0,0,0,0
129,43,24498,24476,0,0,0,22,0,1663,40,0,0,0,0,0,0
129,47,40085,40035,0,0,0,50,0,2769,132,0,0,0,0,0,0
129,95,56458,56356,1,0,1,100,1,3929,258,0,0,0,0,0,4
129,55,17386,17346,0,0,0,40,0,1177,89,0,0,0,0,0,3
129,60,41342,41275,0,0,0,67,2,2831,178,0,0,0,0,0,1
129,38,30529,30500,0,0,0,29,1,2073,71,0,0,0,0,0,0
129,3,73433,73320,0,0,0,113,1,5003,291,0,0,0,0,0,0
129,87,33595,33528,0,0,0,67,0,2349,178,0,0,0,0,0,1
129,97,38040,38006,0,0,0,34,0,2565,65,0,0,0,0,0,0
129,44,58956,58824,3,0,5,124,5,4103,343,0,0,1,1,0,4
129,73,25091,25012,0,1,5,73,0,1797,196,0,1,1,1,0,4
129,19,69640,69535,1,0,0,104,1,4688,296,0,0,0,0,0,1
129,78,65022,64975,0,0,0,47,0,4346,111,0,0,0,0,0,0
129,26,30143,30109,0,0,2,32,1,2093,66,0,0,0,0,0,4
129,41,71550,71492,0,0,0,58,0,4765,157,0,0,0,0,0,0
129,4,55597,55543,0,0,0,54,1,3739,103,0,0,0,0,0,0
129,90,43536,43469,0,0,0,67,1,2903,161,0,0,0,0,0,4
129,15,72792,72702,0,0,0,90,0,4958,253,0,0,0,0,0,3
129,45,63159,63077,1,0,3,78,1,4292,178,0,0,1,1,0,4
129,57,31869,31818,2,0,1,48,0,2119,108,0,0,0,1,0,4
129,77,45518,45464,0,0,0,54,0,3104,136,0,0,0,0,0,2
129,17,54943,54865,0,0,0,78,2,3789,212,0,0,0,0,0,3
129,69,84385,84307,1,0,0,77,0,5541,174,0,0,0,0,0,0
129,94,37055,37029,0,0,0,26,0,2545,75,0,0,0,0,0,1
129,88,34727,34683,0,0,1,43,1,2353,90,0,0,0,0,0,4
130,68,61770,61697,0,0,0,73,0,4172,161,0,0,0,0,0,0
130,4,55597,55543,0,0,0,54,1,3773,103,0,0,0,0,0,0
130,73,25091,25011,1,0,5,74,0,1807,198,1,0,1,1,0,4
130,97,38040,38006,0,0,0,34,0,2590,65,0,0,0,0,0,0
130,1,55645,55575,1,0,1,68,3,3827,172,0,0,0,0,0,4
130,9,38157,38121,0,0,0,36,0,2507,76,0,0,0,0,0,0
130,76,54107,54056,0,0,0,51,1,3762,111,0,0,0,0,0,0
130,32,44994,44939,0,0,0,55,0,3056,99,0,0,0,0,0,3
130,70,109431,109276,0,0,0,155,4,7695,456,0,0,0,0,0,2
130,79,33674,33640,0,0,0,34,0,2319,90,0,0,0,0,0,0
130,88,34727,34683,0,0,1,43,1,2381,91,0,0,0,0,0,4
130,49,92552,92438,0,0,0,114,2,6373,300,0,0,0,0,0,3
130,34,70739,70637,3,0,2,97,0,4760,247,2,0,0,1,0,4
130,17,54943,54865,0,0,0,78,2,3812,212,0,0,0,0,0,3
130,26,30143,30109,0,0,2,32,1,2112,67,0,0,0,0,0,4
130,35,38898,38829,0,0,4,65,0,2688,165,0,0,1,0,0,4
130,86,67493,67383,1,0,0,109,1,4668,244,0,0,0,0,0,2
130,10,28827,28808,0,0,0,19,0,1933,30,0,0,0,0,0,0
130,55,17386,17346,0,0,0,40,0,1192,89,0,0,0,0,0,3
130,15,72792,72702,0,0,0,90,0,4993,253,0,0,0,0,0,3
130,30,38177,38125,0,0,0,52,0,2642,122,0,0,0,0,0,0
130,61,19294,19269,1,0,0,24,0,1360,72,0,0,0,0,0,1
130,75,21558,21530,1,0,1,26,0,1408,64,0,0,0,0,0,4
130,45,63159,63077,1,0,3,78,1,4321,178,0,0,0,0,0,4
130,84,25289,25274,0,0,0,15,0,1678,30,0,0,0,0,0,0
130,27,47796,47762,0,0,0,34,1,3255,70,0,0,0,0,0,0
130,94,37055,37029,0,0,0,26,0,2562,75,0,0,0,0,0,1
130,44,58956,58824,3,0,5,124,5,4138,344,0,0,0,0,0,4
130,7,32849,32793,0,0,0,56,0,2310,165,0,0,0,0,0,0
130,50,36312,36291,0,0,0,21,0,2356,55,0,0,0,0,0,1
130,67,39390,39349,0,0,1,40,1,2622,98,0,0,0,0,0,0
130,18,31617,31592,0,0,0,25,1,2113,52,0,0,0,0,0,0
130,57,31869,31818,2,0,1,48,0,2133,108,0,0,0,0,0,4
130,62,79052,78960,0,0,9,83,1,5353,228,0,0,2,0,0,4
130,56,47451,47401,0,0,0,50,2,3268,146,0,0,0,0,0,0
130,59,14789,14765,0,0,0,24,0,1041,57,0,0,0,0,0,0
130,47,40085,40035,0,0,0,50,0,2788,132,0,0,0,0,0,0
130,23,67185,67091,0,0,0,94,0,4629,224,0,0,0,0,0,0
130,51,50447,50412,0,1,1,33,0,3285,63,0,1,0,0,0,0
130,87,33595,33528,0,0,0,67,0,2375,178,0,0,0,0,0,1
130,71,46007,45934,2,0,3,68,2,3242,183,1,0,1,0,0,4
130,36,32054,32022,0,0,0,32,0,2148,70,0,0,0,0,0,0
130,16,92318,92240,0,0,0,78,2,6252,200,0,0,0,0,0,4
130,60,41342,41275,0,0,0,67,2,2854,178,0,0,0,0,0,1
130,63,68858,68805,0,0,0,53,0,4661,122,0,0,0,0,0,0
130,42,54840,54759,2,0,2,77,0,3933,206,1,0,0,0,0,4
130,69,84385,84306,2,0,0,77,0,5578,174,1,0,0,0,0,0
130,3,73433,73320,0,0,0,113,1,5042,291,0,0,0,0,0,0
130,65,35895,35853,0,0,0,42,2,2507,83,0,0,0,0,0,0
130,25,29363,29337,0,0,0,26,0,1964,59,0,0,0,0,0,2
130,91,80882,80756,1,0,4,121,2,5620,324,0,0,0,1,0,4
130,78,65022,64975,0,0,0,47,0,4377,111,0,0,0,0,0,0
130,37,30735,30713,0,0,0,22,0,2057,64,0,0,0,0,0,0
130,64,25922,25895,0,0,0,27,1,1814,78,0,0,0,0,0,3
130,46,45866,45799,0,0,0,67,0,3199,192,0,0,0,0,0,3
130,80,60531,60411,0,0,0,120,2,4234,312,0,0,0,0,0,4
130,38,30529,30500,0,0,0,29,1,2090,71,0,0,0,0,0,0
130,8,44699,44586,0,0,0,113,5,3191,275,0,0,0,0,0,2
130,14,85719,85613,1,1,2,102,0,5847,254,1,1,0,0,0,3
130,24,43727,43689,0,0,0,38,2,2896,112,0,0,0,0,0,0
130,98,44655,44621,0,0,0,34,1,3025,93,0,0,0,0,0,1
130,95,56458,56356,1,0,1,100,1,3951,259,0,0,0,0,0,4
130,77,45518,45464,0,0,0,54,0,3135,136,0,0,0,0,0,2
130,0,72360,72300,0,0,0,60,2,4936,128,0,0,0,0,0,0
130,53,54473,54404,1,1,3,64,1,3710,157,0,1,0,1,0,4
130,90,43536,43469,0,0,0,67,1,2923,161,0,0,0,0,0,4
130,82,47334,47291,0,0,0,43,0,3245,87,0,0,0,0,0,0
130,28,48967,48850,1,0,4,112,1,3479,294,0,0,0,0,0,4
130,48,54160,54112,0,0,0,48,0,3656,127,0,0,0,0,0,3
130,58,39050,38983,0,0,0,67,3,2772,182,0,0,0,0,0,2
130,72,27304,27269,0,0,0,35,0,1891,76,0,0,0,0,0,2
130,41,71550,71492,0,0,0,58,0,4797,157,0,0,0,0,0,0
130,93,36539,36471,0,0,0,68,0,2536,182,0,0,0,0,0,0
130,31,52627,52541,0,0,0,86,1,3688,198,0,0,0,0,0,3
130,96,26841,26808,0,0,0,33,1,1866,62,0,0,0,0,0,1
130,12,29890,29870,0,0,0,20,0,2013,34,0,0,0,0,0,0
130,81,73391,73298,0,0,0,93,1,5021,206,0,0,0,0,0,4
130,22,32000,31970,0,0,0,30,0,2167,68,0,0,0,0,0,1
130,40,97826,97682,0,1,2,141,1,6873,339,0,1,0,0,0,4
130,19,69640,69535,0,1,0,104,1,4721,296,0,1,0,0,0,1
130,29,53355,53316,0,0,0,39,1,3553,80,0,0,0,0,0,0
130,43,24498,24476,0,0,0,22,0,1671,40,0,0,0,0,0,0
130,39,48227,48140,0,0,1,86,1,3401,246,0,0,0,0,0,0
130,83,82534,82430,0,0,0,104,1,5596,258,0,0,0,0,0,1
130,11,56931,56858,0,0,0,73,0,3987,163,0,0,0,0,0,0
130,85,70798,70701,0,0,0,97,0,4938,262,0,0,0,0,0,4
130,89,72590,72499,0,0,0,91,0,4973,215,0,0,0,0,0,0
130,21,60911,60856,0,0,0,55,0,3958,121,0,0,0,0,0,0
130,54,21885,21865,0,0,0,20,1,1473,53,0,0,0,0,0,0
130,33,49981,49906,0,0,0,75,0,3500,199,0,0,0,0,0,0
130,92,57075,56993,1,0,2,79,1,3925,167,0,0,0,0,0,3
130,20,38987,38956,1,0,4,26,1,2665,59,0,0,1,0,0,4
130,6,45902,45805,0,0,1,96,1,3222,258,0,0,0,0,0,4
130,2,52164,52063,0,0,0,101,0,3777,303,0,0,0,0,0,1
130,52,50193,50077,0,0,1,115,0,3593,320,0,0,0,0,0,4
130,5,32022,31982,1,0,3,36,1,2217,75,0,0,1,0,0,4
130,13,65111,65034,1,0,1,75,0,4556,223,0,0,0,0,0,4
130,99,52211,52143,3,0,2,63,0,3642,177,0,0,0,0,0,4
130,74,81961,81887,0,0,0,74,0,5689,174,0,0,0,0,0,0
130,66,45412,45339,0,0,0,73,0,3242,219,0,0,0,0,0,1
131,8,44699,44586,0,0,0,113,5,3220,275,0,0,0,0,0,2
131,63,68858,68805,0,0,0,53,0,4702,122,0,0,0,0,0,0
131,27,47796,47762,0,0,0,34,1,3283,70,0,0,0,0,0,0
131,76,54107,54056,0,0,0,51,1,3789,111,0,0,0,0,0,0
131,2,52164,52063,0,0,0,101,0,3799,303,0,0,0,0,0,1
131,31,52627,52541,0,0,0,86,1,3714,198,0,0,0,0,0,3
131,88,34727,34683,0,0,1,43,1,2398,91,0,0,0,0,0,4
131,40,97826,97682,0,0,2,142,1,6937,340,0,0,1,1,0,4
131,46,45866,45799,0,0,0,67,0,3226,192,0,0,0,0,0,3
131,7,32849,32793,0,0,0,56,0,2332,165,0,0,0,0,0,0
131,33,49981,49906,0,0,0,75,0,3530,199,0,0,0,0,0,0
131,21,60911,60856,0,0,0,55,0,3994,121,0,0,0,0,0,0
131,89,72590,72499,0,0,0,91,0,5013,215,0,0,0,0,0,0
131,56,47451,47401,0,0,0,50,2,3288,146,0,0,0,0,0,0
131,10,28827,28808,0,0,0,19,0,1943,30,0,0,0,0,0,0
131,95,56458,56356,1,0,1,100,1,3987,260,0,0,0,0,0,4
131,67,39390,39347,2,0,1,40,1,2641,98,2,0,0,0,0,0
131,98,44655,44621,0,0,0,34,1,3045,93,0,0,0,0,0,1
131,81,73391,73298,0,0,0,93,1,5056,206,0,0,0,0,0,4
131,52,50193,50077,0,0,1,115,0,3624,320,0,0,0,0,0,4
131,28,48967,48850,1,0,4,112,1,3504,295,0,0,0,0,0,4
131,30,38177,38125,0,0,0,52,0,2659,122,0,0,0,0,0,0
131,35,38898,38828,1,0,4,65,0,2706,166,1,0,0,0,0,4
131,86,67493,67383,0,1,0,109,1,4700,244,0,1,0,0,0,2
131,92,57075,56993,1,0,2,79,1,3953,167,0,0,0,0,0,3
131,22,32000,31970,0,0,0,30,0,2186,68,0,0,0,0,0,1
131,90,43536,43469,0,0,0,67,1,2948,161,0,0,0,0,0,4
131,82,47334,47291,0,0,0,43,0,3271,87,0,0,0,0,0,0
131,14,85719,85613,0,1,3,102,0,5894,254,0,1,1,0,0,3
131,99,52211,52143,2,1,2,63,0,3673,178,0,1,0,0,0,4
131,1,55645,55575,1,0,0,69,3,3863,172,0,0,0,1,0,4
131,45,63159,63077,1,0,3,78,1,4354,180,0,0,0,0,0,4
131,34,70739,70637,3,0,2,97,0,4791,247,0,0,0,0,0,4
131,94,37055,37029,0,0,0,26,0,2582,75,0,0,0,0,0,1
131,53,54473,54404,1,0,3,65,1,3734,158,0,0,1,1,0,4
131,78,65022,64975,0,0,0,47,0,4404,111,0,0,0,0,0,0
131,64,25922,25895,0,0,0,27,1,1828,78,0,0,0,0,0,3
131,11,56931,56858,0,0,0,73,0,4009,163,0,0,0,0,0,0
131,23,67185,67091,0,0,0,94,0,4662,224,0,0,0,0,0,0
131,69,84385,84306,2,0,0,77,0,5622,174,0,0,0,0,0,0
131,32,44994,44939,0,0,0,55,0,3079,99,0,0,0,0,0,3
131,38,30529,30500,0,0,0,29,1,2107,71,0,0,0,0,0,0
131,96,26841,26808,0,0,0,33,1,1881,62,0,0,0,0,0,1
131,51,50447,50412,0,0,1,34,0,3318,64,0,0,1,1,0,0
131,84,25289,25274,0,0,0,15,0,1687,30,0,0,0,0,0,0
131,87,33595,33528,0,0,0,67,0,2388,178,0,0,0,0,0,1
131,79,33674,33640,0,0,0,34,0,2339,90,0,0,0,0,0,0
131,42,54840,54759,1,1,2,77,0,3968,207,0,1,0,0,0,4
131,49,92552,92438,0,0,0,114,2,6419,300,0,0,0,0,0,3
131,68,61770,61697,0,0,0,73,0,4206,161,0,0,0,0,0,0
131,18,31617,31592,0,0,0,25,1,2130,52,0,0,0,0,0,0
131,57,31869,31818,0,2,1,48,0,2157,109,0,2,0,0,0,4
131,62,79052,78960,0,0,8,84,1,5401,228,0,0,0,1,0,4
131,48,54160,54112,0,0,0,48,0,3685,127,0,0,0,0,0,3
131,83,82534,82430,0,0,0,104,1,5633,258,0,0,0,0,0,1
131,74,81961,81887,0,0,0,74,0,5724,174,0,0,0,0,0,0
131,70,109431,109276,0,0,0,155,4,7753,456,0,0,0,0,0,2
131,24,43727,43689,0,0,0,38,2,2918,112,0,0,0,0,0,0
131,5,32022,31982,0,1,3,36,1,2236,76,0,1,0,0,0,4
131,61,19294,19269,1,0,0,24,0,1367,72,0,0,0,0,0,1
131,47,40085,40035,0,0,0,50,0,2817,132,0,0,0,0,0,0
131,73,25091,25011,1,0,5,74,0,1820,201,0,0,0,0,0,4
131,80,60531,60411,0,0,0,120,2,4252,312,0,0,0,0,0,4
131,4,55597,55543,0,0,0,54,1,3796,103,0,0,0,0,0,0
131,3,73433,73320,0,0,0,113,1,5076,291,0,0,0,0,0,0
131,9,38157,38121,0,0,0,36,0,2526,76,0,0,0,0,0,0
131,58,39050,38983,0,0,0,67,3,2802,182,0,0,0,0,0,2
131,0,72360,72300,0,0,0,60,2,4968,128,0,0,0,0,0,0
131,25,29363,29337,0,0,0,26,0,1975,59,0,0,0,0,0,2
131,41,71550,71492,0,0,0,58,0,4839,157,0,0,0,0,0,0
131,93,36539,36471,0,0,0,68,0,2563,182,0,0,0,0,0,0
131,29,53355,53316,0,0,0,39,1,3582,80,0,0,0,0,0,0
131,20,38987,38956,1,0,3,27,1,2691,60,0,0,0,1,0,4
131,77,45518,45464,0,0,0,54,0,3149,136,0,0,0,0,0,2
131,54,21885,21865,0,0,0,20,1,1478,53,0,0,0,0,0,0
131,75,21558,21530,0,1,1,26,0,1419,65,0,1,0,0,0,4
131,6,45902,45805,0,0,1,96,1,3247,258,0,0,0,0,0,4
131,71,46007,45934,1,1,3,68,2,3261,184,0,1,0,0,0,4
131,97,38040,38006,0,0,0,34,0,2608,65,0,0,0,0,0,0
131,26,30143,30109,0,0,2,32,1,2125,67,0,0,0,0,0,4
131,65,35895,35853,0,0,0,42,2,2529,83,0,0,0,0,0,0
131,44,58956,58823,3,1,5,124,5,4166,344,1,1,0,0,0,4
131,37,30735,30713,0,0,0,22,0,2073,64,0,0,0,0,0,0
131,59,14789,14765,0,0,0,24,0,1049,57,0,0,0,0,0,0
131,60,41342,41275,0,0,0,67,2,2879,178,0,0,0,0,0,1
131,17,54943,54865,0,0,0,78,2,3838,212,0,0,0,0,0,3
131,50,36312,36291,0,0,0,21,0,2377,55,0,0,0,0,0,1
131,72,27304,27269,0,0,0,35,0,1913,76,0,0,0,0,0,2
131,55,17386,17346,0,0,0,40,0,1201,89,0,0,0,0,0,3
131,12,29890,29870,0,0,0,20,0,2034,34,0,0,0,0,0,0
131,66,45412,45339,0,0,0,73,0,3266,219,0,0,0,0,0,1
131,85,70798,70701,0,0,0,97,0,4969,262,0,0,0,0,0,4
131,39,48227,48140,0,0,1,86,1,3424,246,0,0,0,0,0,0
131,36,32054,32022,0,0,0,32,0,2168,70,0,0,0,0,0,0
131,19,69640,69535,0,0,1,104,1,4754,296,0,0,1,0,0,1
131,16,92318,92240,0,0,0,78,2,6304,200,0,0,0,0,0,4
