ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
93,32,10155,10151,0,0,0,4,0,512,8,0,0,0,0,0,3
93,36,59920,59849,0,0,0,71,0,3001,152,0,0,0,0,0,3
93,27,59844,59742,0,0,3,99,1,3096,286,0,0,0,0,0,4
93,23,30394,30364,1,0,3,26,2,1441,78,0,0,0,0,0,4
93,93,39025,38965,1,0,1,58,0,1951,168,0,0,0,0,0,0
93,24,55359,55276,1,0,2,80,0,2820,235,0,0,1,1,0,4
93,89,25181,25148,0,0,1,32,0,1280,84,0,0,0,1,0,4
93,5,45605,45550,1,0,2,52,0,2290,132,0,0,0,0,0,4
93,17,76187,76111,0,0,2,74,0,3761,191,0,0,0,0,0,4
93,39,41460,41411,0,0,0,49,0,2072,100,0,0,0,0,0,4
93,61,20384,20369,0,0,0,15,0,984,26,0,0,0,0,0,0
93,74,104785,104654,0,0,0,131,0,5344,300,0,0,0,0,0,1
93,47,72937,72838,0,0,2,97,0,3729,289,0,0,0,0,0,4
93,44,72542,72465,3,0,4,70,1,3458,162,0,0,0,0,0,4
93,55,20670,20650,0,0,1,19,1,1057,42,0,0,0,0,0,3
93,13,40360,40311,0,1,1,47,0,1980,132,0,1,0,0,0,4
93,68,60925,60865,0,0,0,60,0,3037,136,0,0,0,0,0,1
93,86,73411,73374,0,0,1,36,1,3451,103,0,0,0,0,0,3
93,78,68605,68511,0,0,1,93,0,3484,233,0,0,0,0,0,3
93,12,20087,20069,2,0,3,13,0,966,37,0,0,0,0,0,4
93,26,57733,57689,0,0,0,44,0,2827,88,0,0,0,0,0,1
93,10,40952,40896,0,0,2,54,0,2057,168,0,0,0,0,0,4
93,33,46799,46758,2,0,2,37,0,2174,60,0,0,0,0,0,4
93,98,46859,46764,1,0,4,90,0,2431,251,0,0,0,0,0,4
93,95,48139,48089,0,0,0,50,0,2431,111,0,0,0,0,0,1
93,57,30931,30891,1,0,0,39,1,1589,105,0,0,0,0,0,2
93,0,15140,15123,0,0,0,17,0,726,24,0,0,0,0,0,2
93,51,54610,54575,2,0,1,32,1,2641,79,0,0,0,0,0,0
93,7,29143,29118,0,0,0,25,0,1357,48,0,0,0,0,0,0
93,4,22320,22303,0,0,1,16,0,1109,31,0,0,0,0,0,4
93,67,21700,21692,0,0,0,8,0,1064,19,0,0,0,0,0,0
93,22,51359,51247,0,0,4,108,2,2708,288,0,0,0,0,0,4
93,77,45911,45843,1,0,1,66,0,2328,171,1,0,0,0,0,4
93,66,44195,44118,2,0,2,73,2,2275,223,1,0,0,1,0,4
93,43,27343,27300,2,0,5,36,0,1402,149,0,0,1,1,0,4
93,21,59236,59128,3,0,6,99,2,3109,295,1,0,1,0,0,4
93,34,42595,42527,1,0,1,66,0,2232,181,0,0,0,0,0,4
93,38,33923,33842,0,0,1,80,0,1761,186,0,0,0,0,0,4
93,60,31263,31209,3,1,1,49,0,1547,150,0,1,0,0,0,4
93,69,23544,23509,1,0,4,30,1,1198,77,0,0,0,0,0,4
93,29,24074,24047,1,1,6,19,0,1181,51,1,1,1,0,0,4
93,45,52173,52096,0,0,0,77,0,2662,206,0,0,0,0,0,4
93,91,116283,116187,0,0,0,96,1,5626,205,0,0,0,1,0,4
93,2,106418,106318,0,1,2,97,1,5185,256,0,1,0,0,0,4
93,83,26508,26484,0,0,2,22,2,1268,50,0,0,0,0,0,4
93,14,30787,30738,0,0,0,49,0,1591,98,0,0,0,0,0,0
93,56,69887,69795,0,0,0,92,3,3476,227,0,0,0,0,0,1
93,76,89198,89056,3,0,5,134,0,4559,385,0,0,0,0,0,4
93,20,17873,17831,0,0,1,41,1,929,103,0,0,0,0,0,4
93,65,39733,39681,0,0,1,51,0,2001,96,0,0,0,0,0,3
93,48,17094,17068,0,0,0,26,0,870,74,0,0,0,0,0,3
93,58,113310,113190,0,0,0,120,2,5638,277,0,0,0,0,0,2
93,9,40149,40106,0,0,0,43,0,2002,111,0,0,0,0,0,0
93,70,29610,29568,0,0,0,42,0,1526,113,0,0,0,0,0,2
93,42,51080,51019,0,0,2,59,0,2542,144,0,0,0,0,0,4
93,54,24448,24426,0,0,0,22,0,1194,50,0,0,0,0,0,0
93,94,84466,84341,1,0,1,123,1,4291,379,0,0,0,0,0,4
93,82,26785,26753,0,0,0,32,2,1354,72,0,0,0,0,0,3
93,3,41878,41811,1,0,5,61,0,2150,139,0,0,1,1,0,4
93,28,45786,45737,0,0,0,49,1,2238,108,0,0,0,0,0,2
93,46,52493,52422,0,0,0,71,1,2609,143,0,0,0,0,0,2
93,92,56241,56207,0,0,0,34,0,2708,66,0,0,0,0,0,0
93,87,35828,35778,3,0,4,43,1,1832,104,0,0,0,0,0,4
93,31,30691,30653,0,0,0,38,0,1590,78,0,0,0,0,0,1
93,63,33959,33924,0,0,1,34,0,1713,92,0,0,0,0,0,4
93,88,56128,56044,0,1,2,81,0,2811,211,0,1,0,0,0,1
93,1,52937,52883,0,1,2,51,0,2586,104,0,1,0,1,0,4
93,40,67094,67027,1,0,2,64,0,3157,141,1,0,0,0,0,4
93,16,64825,64751,1,0,2,71,0,3239,189,0,0,0,0,0,4
93,25,25864,25850,0,0,0,14,0,1193,30,0,0,0,0,0,0
93,59,36525,36485,1,0,3,36,1,1828,78,0,0,0,0,0,4
93,81,56531,56474,0,0,3,54,1,2760,139,0,0,0,0,0,4
93,73,43351,43305,0,0,0,46,0,2230,102,0,0,0,0,0,0
93,15,32642,32606,0,0,0,36,1,1678,113,0,0,0,0,0,3
93,52,59642,59589,0,0,3,50,0,2917,124,0,0,0,0,0,4
93,8,38661,38604,0,0,4,53,0,1984,166,0,0,0,0,0,4
93,62,87710,87627,0,0,1,82,3,4305,211,0,0,0,1,0,4
93,35,45590,45541,0,0,0,49,0,2218,104,0,0,0,0,0,0
93,79,118229,118118,0,0,0,111,0,5848,289,0,0,0,0,0,3
93,6,58725,58618,1,0,2,104,1,2992,267,0,0,1,0,0,4
93,19,35084,35049,0,0,0,35,2,1745,99,0,0,0,0,0,3
93,71,65428,65380,0,0,0,48,1,3108,100,0,0,0,0,0,0
93,75,99839,99702,0,0,2,135,1,5012,319,0,0,0,0,0,4
93,30,57024,56945,0,0,0,79,2,2892,194,0,0,0,0,0,3
93,50,14331,14295,0,0,2,34,0,730,76,0,0,2,0,0,2
93,99,72418,72343,0,0,1,74,1,3665,171,0,0,0,0,0,4
93,49,68208,68109,0,0,0,99,0,3399,253,0,0,0,0,0,3
93,80,85671,85520,0,0,10,141,2,4415,416,0,0,0,3,0,4
93,41,57947,57862,1,0,2,82,2,2922,236,1,0,0,0,0,4
93,18,25669,25644,0,1,0,24,2,1259,62,0,1,0,0,0,3
93,37,76948,76831,1,0,5,111,0,3906,248,0,0,0,1,0,4
93,11,32147,32085,1,0,4,57,4,1636,135,0,0,1,1,0,4
93,64,49501,49455,0,0,0,46,0,2415,91,0,0,0,0,0,0
93,90,62751,62655,4,1,4,87,0,3190,251,1,1,0,0,0,4
93,85,43935,43894,1,1,1,38,0,2059,66,0,1,0,0,0,0
93,84,44069,44004,1,0,2,62,2,2294,159,0,0,0,0,0,4
93,72,26767,26733,2,0,4,28,0,1307,75,0,0,0,1,0,4
94,14,30787,30738,0,0,0,49,0,1601,98,0,0,0,0,0,0
94,82,26785,26753,0,0,0,32,2,1370,72,0,0,0,0,0,3
94,74,104785,104654,0,0,0,131,0,5410,300,0,0,0,0,0,1
94,43,27343,27300,1,1,5,36,0,1418,151,0,1,0,0,0,4
94,25,25864,25850,0,0,0,14,0,1210,30,0,0,0,0,0,0
94,87,35828,35778,1,2,4,43,1,1844,105,0,2,0,0,0,4
94,93,39025,38965,0,1,1,58,0,1967,168,0,1,0,0,0,0
94,49,68208,68109,0,0,0,99,0,3434,253,0,0,0,0,0,3
94,12,20087,20069,2,0,3,13,0,977,37,0,0,0,0,0,4
94,54,24448,24426,0,0,0,22,0,1202,50,0,0,0,0,0,0
94,18,25669,25644,0,0,1,24,2,1276,62,0,0,1,0,0,3
94,53,122607,122420,1,0,6,180,4,6303,517,0,0,0,1,0,4
94,40,67094,67027,1,0,2,64,0,3188,141,0,0,0,0,0,4
94,96,49033,48988,2,0,1,42,1,2446,112,0,0,0,0,0,4
94,67,21700,21692,0,0,0,8,0,1076,19,0,0,0,0,0,0
94,41,57947,57861,2,0,2,82,2,2950,237,1,0,0,0,0,4
94,50,14331,14294,1,0,2,34,0,739,77,1,0,0,0,0,2
94,48,17094,17068,0,0,0,26,0,880,74,0,0,0,0,0,3
94,77,45911,45843,1,0,1,66,0,2352,171,0,0,0,0,0,4
94,84,44069,44004,1,0,2,62,2,2313,160,0,0,0,0,0,4
94,61,20384,20369,0,0,0,15,0,991,26,0,0,0,0,0,0
94,26,57733,57689,0,0,0,44,0,2852,88,0,0,0,0,0,1
94,47,72937,72838,0,0,1,98,0,3760,289,0,0,0,1,0,4
94,70,29610,29568,0,0,0,42,0,1542,113,0,0,0,0,0,2
94,6,58725,58618,1,0,2,104,1,3024,267,0,0,0,0,0,4
94,46,52493,52422,0,0,0,71,1,2637,143,0,0,0,0,0,2
94,59,36525,36485,1,0,3,36,1,1846,78,0,0,0,0,0,4
94,79,118229,118118,0,0,0,111,0,5909,289,0,0,0,0,0,3
94,13,40360,40311,0,0,2,47,0,2006,132,0,0,1,0,0,4
94,37,76948,76831,1,0,4,112,0,3948,249,0,0,0,1,0,4
94,34,42595,42527,0,1,1,66,0,2243,182,0,1,0,0,0,4
94,91,116283,116187,0,0,0,96,1,5679,205,0,0,0,0,0,4
94,90,62751,62655,3,1,5,87,0,3225,251,0,1,1,0,0,4
94,30,57024,56945,0,0,0,79,2,2928,194,0,0,0,0,0,3
94,60,31263,31209,1,2,2,49,0,1555,150,0,2,1,0,0,4
94,28,45786,45737,0,0,0,49,1,2260,108,0,0,0,0,0,2
94,52,59642,59588,1,0,3,50,0,2941,124,1,0,0,0,0,4
94,22,51359,51247,0,0,3,109,2,2735,291,0,0,0,1,0,4
94,31,30691,30653,0,0,0,38,0,1611,78,0,0,0,0,0,1
94,58,113310,113190,0,0,0,120,2,5694,277,0,0,0,0,0,2
94,72,26767,26733,1,1,4,28,0,1323,76,0,1,0,0,0,4
94,80,85671,85519,1,0,9,142,2,4465,419,1,0,0,1,0,4
94,83,26508,26484,0,0,1,23,2,1281,52,0,0,0,1,0,4
94,97,37825,37755,1,0,4,65,0,2069,191,0,0,0,0,0,4
94,38,33923,33842,0,0,1,80,0,1774,186,0,0,0,0,0,4
94,0,15140,15123,0,0,0,17,0,738,24,0,0,0,0,0,2
94,39,41460,41411,0,0,0,49,0,2097,100,0,0,0,0,0,4
94,73,43351,43305,0,0,0,46,0,2255,102,0,0,0,0,0,0
94,88,56128,56044,0,0,2,82,0,2840,211,0,0,1,1,0,1
94,99,72418,72343,0,0,1,74,1,3697,171,0,0,0,0,0,4
94,55,20670,20650,0,0,1,19,1,1070,42,0,0,0,0,0,3
94,15,32642,32606,0,0,0,36,1,1698,113,0,0,0,0,0,3
94,21,59236,59128,3,0,6,99,2,3135,296,0,0,0,0,0,4
94,19,35084,35049,0,0,0,35,2,1765,99,0,0,0,0,0,3
94,20,17873,17831,0,0,1,41,1,944,103,0,0,0,0,0,4
94,3,41878,41811,1,0,5,61,0,2169,140,0,0,0,0,0,4
94,81,56531,56474,0,0,2,55,1,2788,139,0,0,0,1,0,4
94,27,59844,59742,0,0,3,99,1,3127,288,0,0,0,0,0,4
94,64,49501,49455,0,0,0,46,0,2440,91,0,0,0,0,0,0
94,16,64825,64751,1,0,1,72,0,3272,189,0,0,0,1,0,4
94,7,29143,29118,0,0,0,25,0,1374,48,0,0,0,0,0,0
94,29,24074,24047,1,0,6,20,0,1196,53,0,0,1,1,0,4
94,42,51080,51019,0,0,2,59,0,2564,144,0,0,0,0,0,4
94,4,22320,22303,0,0,1,16,0,1118,31,0,0,0,0,0,4
94,23,30394,30364,1,0,3,26,2,1455,78,0,0,0,0,0,4
94,66,44195,44118,2,0,1,74,2,2303,224,0,0,0,1,0,4
94,57,30931,30891,1,0,0,39,1,1602,105,0,0,0,0,0,2
94,24,55359,55276,1,0,1,81,0,2846,236,0,0,0,1,0,4
94,75,99839,99702,0,0,2,135,1,5053,319,0,0,0,0,0,4
94,1,52937,52883,0,0,3,51,0,2619,105,0,0,1,0,0,4
94,94,84466,84341,1,0,1,123,1,4335,380,0,0,0,0,0,4
94,44,72542,72465,2,1,3,71,1,3488,162,0,1,0,1,0,4
94,76,89198,89055,4,0,4,135,0,4608,388,1,0,0,1,0,4
94,65,39733,39681,0,0,1,51,0,2022,96,0,0,0,0,0,3
94,32,10155,10151,0,0,0,4,0,515,8,0,0,0,0,0,3
94,69,23544,23509,1,0,4,30,1,1209,78,0,0,0,0,0,4
94,10,40952,40896,0,0,2,54,0,2082,169,0,0,0,0,0,4
94,85,43935,43893,2,0,2,38,0,2087,66,1,0,1,0,0,0
94,17,76187,76111,0,0,2,74,0,3805,192,0,0,0,0,0,4
94,68,60925,60865,0,0,0,60,0,3075,136,0,0,0,0,0,1
94,92,56241,56207,0,0,0,34,0,2740,66,0,0,0,0,0,0
94,98,46859,46763,2,0,4,90,0,2451,252,1,0,0,0,0,4
94,78,68605,68511,0,0,1,93,0,3518,233,0,0,0,0,0,3
94,33,46799,46758,2,0,2,37,0,2192,60,0,0,0,0,0,4
94,35,45590,45541,0,0,0,49,0,2237,104,0,0,0,0,0,0
94,56,69887,69795,0,0,0,92,3,3504,227,0,0,0,0,0,1
94,63,33959,33924,0,0,1,34,0,1736,92,0,0,0,0,0,4
94,11,32147,32084,2,0,4,57,4,1647,136,1,0,0,0,0,4
94,89,25181,25148,0,0,1,32,0,1298,84,0,0,0,0,0,4
94,51,54610,54574,2,1,1,32,1,2672,79,1,1,0,0,0,0
94,45,52173,52096,0,0,0,77,0,2678,206,0,0,0,0,0,4
94,86,73411,73374,0,0,1,36,1,3483,103,0,0,0,0,0,3
94,8,38661,38604,0,0,4,53,0,1996,166,0,0,0,0,0,4
94,9,40149,40106,0,0,0,43,0,2021,111,0,0,0,0,0,0
94,2,106418,106317,1,0,3,97,1,5225,256,1,0,1,0,0,4
94,95,48139,48089,0,0,0,50,0,2456,111,0,0,0,0,0,1
94,71,65428,65380,0,0,0,48,1,3137,100,0,0,0,0,0,0
94,62,87710,87627,0,0,1,82,3,4358,211,0,0,0,0,0,4
94,5,45605,45550,0,1,2,52,0,2325,133,0,1,0,0,0,4
94,36,59920,59849,0,0,0,71,0,3032,152,0,0,0,0,0,3
95,81,56531,56474,0,0,2,55,1,2813,139,0,0,0,0,0,4
95,83,26508,26484,0,0,1,23,2,1293,52,0,0,0,0,0,4
95,23,30394,30364,1,0,3,26,2,1467,78,0,0,0,0,0,4
95,19,35084,35049,0,0,0,35,2,1791,99,0,0,0,0,0,3
95,94,84466,84341,0,1,1,123,1,4376,380,0,1,0,0,0,4
95,20,17873,17830,1,0,1,41,1,954,104,1,0,0,0,0,4
95,93,39025,38965,0,0,2,58,0,1996,168,0,0,1,0,0,0
95,37,76948,76831,1,0,4,112,0,3984,250,0,0,0,0,0,4
95,33,46799,46758,2,0,1,38,0,2215,60,0,0,0,1,0,4
95,96,49033,48988,1,1,1,42,1,2466,113,0,1,0,0,0,4
95,18,25669,25644,0,0,1,24,2,1289,62,0,0,0,0,0,3
95,14,30787,30738,0,0,0,49,0,1616,98,0,0,0,0,0,0
95,7,29143,29118,0,0,0,25,0,1393,48,0,0,0,0,0,0
95,36,59920,59849,0,0,0,71,0,3068,152,0,0,0,0,0,3
95,60,31263,31209,0,1,4,49,0,1569,150,0,1,2,0,0,4
95,38,33923,33842,0,0,1,80,0,1787,186,0,0,0,0,0,4
95,79,118229,118118,0,0,0,111,0,5969,289,0,0,0,0,0,3
95,80,85671,85519,1,0,8,143,2,4520,422,0,0,0,1,0,4
95,64,49501,49455,0,0,0,46,0,2477,91,0,0,0,0,0,0
95,99,72418,72343,0,0,1,74,1,3730,171,0,0,0,0,0,4
95,22,51359,51246,1,0,3,109,2,2759,293,1,0,0,0,0,4
95,68,60925,60865,0,0,0,60,0,3112,136,0,0,0,0,0,1
95,97,37825,37755,0,1,4,65,0,2095,192,0,1,0,0,0,4
95,39,41460,41411,0,0,0,49,0,2107,100,0,0,0,0,0,4
95,95,48139,48089,0,0,0,50,0,2489,111,0,0,0,0,0,1
95,13,40360,40311,0,0,1,48,0,2022,133,0,0,0,1,0,4
95,66,44195,44118,0,2,1,74,2,2325,225,0,2,0,0,0,4
95,56,69887,69795,0,0,0,92,3,3541,227,0,0,0,0,0,1
95,65,39733,39681,0,0,1,51,0,2043,96,0,0,0,0,0,3
95,92,56241,56207,0,0,0,34,0,2771,66,0,0,0,0,0,0
95,70,29610,29568,0,0,0,42,0,1558,113,0,0,0,0,0,2
95,16,64825,64751,0,1,1,72,0,3307,189,0,1,0,0,0,4
95,3,41878,41811,1,0,3,63,0,2192,140,0,0,0,2,0,4
95,55,20670,20650,0,0,1,19,1,1080,42,0,0,0,0,0,3
95,1,52937,52883,0,0,3,51,0,2652,105,0,0,0,0,0,4
95,30,57024,56945,0,0,0,79,2,2957,194,0,0,0,0,0,3
95,71,65428,65380,0,0,0,48,1,3176,100,0,0,0,0,0,0
95,47,72937,72838,0,0,1,98,0,3786,289,0,0,0,0,0,4
95,89,25181,25148,0,0,1,32,0,1315,84,0,0,0,0,0,4
95,34,42595,42527,0,0,2,66,0,2268,182,0,0,1,0,0,4
95,67,21700,21692,0,0,0,8,0,1086,19,0,0,0,0,0,0
95,0,15140,15123,0,0,0,17,0,744,24,0,0,0,0,0,2
95,62,87710,87627,0,0,1,82,3,4402,211,0,0,0,0,0,4
95,6,58725,58617,2,0,2,104,1,3060,267,1,0,0,0,0,4
95,43,27343,27298,3,0,6,36,0,1433,152,2,0,1,0,0,4
95,27,59844,59742,0,0,3,99,1,3159,289,0,0,0,0,0,4
95,41,57947,57861,2,0,2,82,2,2966,238,0,0,0,0,0,4
95,26,57733,57689,0,0,0,44,0,2879,88,0,0,0,0,0,1
95,2,106418,106317,1,0,3,97,1,5275,256,0,0,0,0,0,4
95,44,72542,72465,0,2,4,71,1,3526,162,0,2,1,0,0,4
95,32,10155,10151,0,0,0,4,0,520,8,0,0,0,0,0,3
95,90,62751,62654,2,2,6,87,0,3261,251,1,2,1,0,0,4
95,52,59642,59588,1,0,2,51,0,2982,125,0,0,0,1,0,4
95,21,59236,59127,3,1,3,102,2,3164,297,1,1,0,3,0,4
95,50,14331,14293,2,0,2,34,0,751,77,1,0,0,0,0,2
95,63,33959,33924,0,0,1,34,0,1752,92,0,0,0,0,0,4
95,87,35828,35778,1,0,6,43,1,1864,107,0,0,2,0,0,4
95,84,44069,44003,1,1,2,62,2,2342,160,1,1,0,0,0,4
95,72,26767,26733,1,0,5,28,0,1334,77,0,0,1,0,0,4
95,91,116283,116187,0,0,0,96,1,5733,205,0,0,0,0,0,4
95,61,20384,20369,0,0,0,15,0,1001,26,0,0,0,0,0,0
95,76,89198,89055,1,3,3,136,0,4658,390,0,3,0,1,0,4
95,10,40952,40896,0,0,2,54,0,2112,170,0,0,0,0,0,4
95,88,56128,56044,0,0,2,82,0,2872,211,0,0,0,0,0,1
95,78,68605,68511,0,0,1,93,0,3561,234,0,0,0,0,0,3
95,98,46859,46763,2,0,4,90,0,2484,253,0,0,0,0,0,4
95,9,40149,40106,0,0,0,43,0,2033,111,0,0,0,0,0,0
95,28,45786,45737,0,0,0,49,1,2276,108,0,0,0,0,0,2
95,11,32147,32084,2,0,2,59,4,1662,136,0,0,0,2,0,4
95,48,17094,17068,0,0,0,26,0,892,74,0,0,0,0,0,3
95,59,36525,36484,1,1,3,36,1,1865,80,1,1,0,0,0,4
95,31,30691,30653,0,0,0,38,0,1619,78,0,0,0,0,0,1
95,40,67094,67027,1,0,2,64,0,3228,141,0,0,0,0,0,4
95,35,45590,45541,0,0,0,49,0,2261,104,0,0,0,0,0,0
95,49,68208,68109,0,0,0,99,0,3463,253,0,0,0,0,0,3
95,5,45605,45550,0,0,3,52,0,2349,133,0,0,1,0,0,4
95,86,73411,73374,0,0,0,37,1,3507,103,0,0,0,1,0,3
95,42,51080,51019,0,0,2,59,0,2590,146,0,0,0,0,0,4
95,29,24074,24047,1,0,6,20,0,1205,54,0,0,0,0,0,4
95,75,99839,99701,1,0,2,135,1,5111,319,1,0,0,0,0,4
95,53,122607,122420,1,0,6,180,4,6368,518,0,0,0,0,0,4
95,58,113310,113190,0,0,0,120,2,5743,277,0,0,0,0,0,2
95,85,43935,43893,2,0,2,38,0,2107,66,0,0,0,0,0,0
95,74,104785,104654,0,0,0,131,0,5465,300,0,0,0,0,0,1
95,57,30931,30891,1,0,0,39,1,1622,105,0,0,0,0,0,2
95,77,45911,45843,1,0,1,66,0,2376,172,0,0,0,0,0,4
95,17,76187,76110,1,0,2,74,0,3848,193,1,0,0,0,0,4
95,8,38661,38604,0,0,4,53,0,2031,168,0,0,0,0,0,4
95,12,20087,20069,2,0,2,14,0,987,38,0,0,0,1,0,4
95,54,24448,24426,0,0,0,22,0,1213,50,0,0,0,0,0,0
95,25,25864,25850,0,0,0,14,0,1225,30,0,0,0,0,0,0
95,15,32642,32606,0,0,0,36,1,1708,113,0,0,0,0,0,3
95,4,22320,22303,0,0,1,16,0,1134,31,0,0,0,0,0,4
95,82,26785,26753,0,0,0,32,2,1384,72,0,0,0,0,0,3
95,51,54610,54574,1,1,1,33,1,2699,79,0,1,1,1,0,0
95,24,55359,55276,1,0,1,81,0,2877,236,0,0,0,0,0,4
95,46,52493,52422,0,0,0,71,1,2662,143,0,0,0,0,0,2
95,69,23544,23509,0,1,3,31,1,1227,80,0,1,0,1,0,4
95,45,52173,52096,0,0,0,77,0,2704,206,0,0,0,0,0,4
95,73,43351,43305,0,0,0,46,0,2277,102,0,0,0,0,0,0
96,10,40952,40896,0,0,2,54,0,2133,170,0,0,0,0,0,4
96,81,56531,56474,0,0,2,55,1,2847,141,0,0,0,0,0,4
96,73,43351,43305,0,0,0,46,0,2299,102,0,0,0,0,0,0
96,12,20087,20069,0,2,2,14,0,992,39,0,2,0,0,0,4
96,79,118229,118118,0,0,0,111,0,6012,289,0,0,0,0,0,3
96,80,85671,85519,1,0,8,143,2,4565,423,0,0,0,0,0,4
96,89,25181,25148,0,0,1,32,0,1328,84,0,0,0,0,0,4
96,72,26767,26733,1,0,5,28,0,1351,79,0,0,0,0,0,4
96,42,51080,51019,0,0,2,59,0,2619,146,0,0,0,0,0,4
96,90,62751,62654,2,0,6,89,0,3295,252,0,0,2,2,0,4
96,49,68208,68109,0,0,0,99,0,3491,253,0,0,0,0,0,3
96,41,57947,57861,2,0,2,82,2,2997,238,0,0,0,0,0,4
96,13,40360,40311,0,0,1,48,0,2036,134,0,0,0,0,0,4
96,26,57733,57689,0,0,0,44,0,2908,88,0,0,0,0,0,1
96,30,57024,56945,0,0,0,79,2,2983,194,0,0,0,0,0,3
96,69,23544,23509,0,0,4,31,1,1241,80,0,0,1,0,0,4
96,84,44069,44003,1,0,2,63,2,2361,160,0,0,1,1,0,4
96,57,30931,30891,1,0,0,39,1,1630,105,0,0,0,0,0,2
96,58,113310,113190,0,0,0,120,2,5799,277,0,0,0,0,0,2
96,82,26785,26753,0,0,0,32,2,1395,72,0,0,0,0,0,3
96,0,15140,15123,0,0,0,17,0,749,24,0,0,0,0,0,2
96,85,43935,43892,2,1,2,38,0,2127,66,1,1,0,0,0,0
96,70,29610,29568,0,0,0,42,0,1569,113,0,0,0,0,0,2
96,34,42595,42527,0,0,2,66,0,2293,183,0,0,0,0,0,4
96,93,39025,38964,1,0,2,58,0,2020,169,1,0,0,0,0,0
96,68,60925,60865,0,0,0,60,0,3132,136,0,0,0,0,0,1
96,4,22320,22303,0,0,1,16,0,1146,31,0,0,0,0,0,4
96,98,46859,46763,2,0,4,90,0,2502,253,0,0,0,0,0,4
96,44,72542,72465,0,0,6,71,1,3569,163,0,0,2,0,0,4
96,88,56128,56043,1,0,2,82,0,2900,212,1,0,0,0,0,1
96,56,69887,69795,0,0,0,92,3,3576,227,0,0,0,0,0,1
96,96,49033,48988,1,0,2,42,1,2488,113,0,0,1,0,0,4
96,95,48139,48089,0,0,0,50,0,2509,111,0,0,0,0,0,1
96,63,33959,33924,0,0,1,34,0,1768,92,0,0,0,0,0,4
96,54,24448,24426,0,0,0,22,0,1227,50,0,0,0,0,0,0
96,29,24074,24047,1,0,6,20,0,1220,56,0,0,0,0,0,4
96,33,46799,46758,2,0,1,38,0,2240,60,0,0,0,0,0,4
96,97,37825,37755,0,0,5,65,0,2114,193,0,0,1,0,0,4
96,77,45911,45843,0,1,1,66,0,2405,172,0,1,0,0,0,4
96,91,116283,116187,0,0,0,96,1,5795,205,0,0,0,0,0,4
96,75,99839,99701,1,0,2,135,1,5164,319,0,0,0,0,0,4
96,8,38661,38604,0,0,3,54,0,2046,169,0,0,0,1,0,4
96,53,122607,122420,1,0,6,180,4,6418,520,0,0,0,0,0,4
96,32,10155,10151,0,0,0,4,0,526,8,0,0,0,0,0,3
96,35,45590,45541,0,0,0,49,0,2285,104,0,0,0,0,0,0
96,62,87710,87627,0,0,1,82,3,4439,212,0,0,0,0,0,4
96,27,59844,59742,0,0,3,99,1,3197,290,0,0,0,0,0,4
96,9,40149,40106,0,0,0,43,0,2046,111,0,0,0,0,0,0
96,15,32642,32606,0,0,0,36,1,1724,113,0,0,0,0,0,3
96,36,59920,59849,0,0,0,71,0,3096,152,0,0,0,0,0,3
96,43,27343,27298,3,0,6,36,0,1445,152,0,0,0,0,0,4
96,23,30394,30364,0,1,3,26,2,1482,78,0,1,0,0,0,4
96,37,76948,76831,1,0,4,112,0,4024,252,0,0,0,0,0,4
96,78,68605,68511,0,0,1,93,0,3600,235,0,0,0,0,0,3
96,6,58725,58617,1,1,2,104,1,3081,268,0,1,0,0,0,4
96,87,35828,35778,1,0,4,45,1,1878,108,0,0,0,2,0,4
96,5,45605,45550,0,0,3,52,0,2379,134,0,0,0,0,0,4
96,20,17873,17830,1,0,1,41,1,964,104,0,0,0,0,0,4
96,64,49501,49455,0,0,0,46,0,2504,91,0,0,0,0,0,0
96,83,26508,26484,0,0,1,23,2,1304,52,0,0,0,0,0,4
96,74,104785,104654,0,0,0,131,0,5517,300,0,0,0,0,0,1
96,11,32147,32083,2,1,2,59,4,1683,136,1,1,0,0,0,4
96,17,76187,76110,1,0,2,74,0,3883,193,0,0,0,0,0,4
96,40,67094,67027,0,1,2,64,0,3260,141,0,1,0,0,0,4
96,86,73411,73374,0,0,0,37,1,3537,103,0,0,0,0,0,3
96,65,39733,39681,0,0,1,51,0,2067,96,0,0,0,0,0,3
96,94,84466,84341,0,0,2,123,1,4423,380,0,0,1,0,0,4
96,21,59236,59127,3,0,3,103,2,3188,297,0,0,1,1,0,4
96,66,44195,44118,0,0,3,74,2,2352,225,0,0,2,0,0,4
96,16,64825,64751,0,0,2,72,0,3338,189,0,0,1,0,0,4
96,59,36525,36484,1,0,4,36,1,1882,80,0,0,1,0,0,4
96,7,29143,29118,0,0,0,25,0,1414,48,0,0,0,0,0,0
96,14,30787,30738,0,0,0,49,0,1630,98,0,0,0,0,0,0
96,1,52937,52883,0,0,2,52,0,2672,106,0,0,0,1,0,4
96,45,52173,52096,0,0,0,77,0,2734,206,0,0,0,0,0,4
96,50,14331,14293,2,0,1,35,0,759,78,0,0,0,1,0,2
96,25,25864,25850,0,0,0,14,0,1238,30,0,0,0,0,0,0
96,2,106418,106316,2,0,2,98,1,5322,257,1,0,0,1,0,4
96,67,21700,21692,0,0,0,8,0,1101,19,0,0,0,0,0,0
