ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
195,33,91735,91623,0,0,0,112,0,9263,265,0,0,0,0,0,0
195,27,74080,73989,1,0,2,88,2,7453,222,0,0,0,0,0,4
195,7,137640,137440,1,0,1,198,1,14002,560,0,0,0,0,0,4
195,6,37353,37289,4,0,3,57,0,3753,115,3,0,0,0,0,0
196,43,95008,94897,0,0,0,111,1,9632,241,0,0,0,1,0,3
196,28,52172,52136,0,0,0,36,0,5232,75,0,0,0,0,0,0
196,20,125747,125625,2,0,0,120,1,12486,269,0,0,0,0,0,0
196,9,80632,80500,0,0,0,132,3,8286,324,0,0,0,0,0,2
196,45,109787,109651,0,0,0,136,0,11259,383,0,0,0,0,0,3
196,44,57633,57520,0,0,0,113,3,6241,332,0,0,0,0,0,0
196,49,82259,82170,0,0,3,86,1,8314,184,0,0,0,0,0,4
196,14,100848,100692,0,0,0,156,2,10150,386,0,0,0,0,0,1
196,27,74080,73989,1,0,2,88,2,7500,222,0,0,0,0,0,4
196,38,136547,136383,0,0,0,164,0,14044,487,0,0,0,0,0,0
196,2,85811,85693,1,0,0,117,1,8771,268,0,0,0,0,0,0
196,13,125660,125519,1,0,2,138,2,12754,308,0,0,0,0,0,4
196,35,83095,83034,0,0,1,60,0,8262,158,0,0,0,0,0,4
196,11,97473,97317,0,0,1,155,2,9983,402,0,0,0,0,0,3
196,40,91876,91753,1,0,4,118,3,9390,289,0,0,1,1,0,4
196,25,67328,67224,0,0,2,102,0,6741,297,0,0,0,0,0,4
196,34,91634,91536,0,0,0,98,1,9246,245,0,0,0,0,0,0
196,1,97003,96857,0,0,2,144,2,10022,422,0,0,2,1,0,3
196,47,135048,134863,3,0,2,180,1,13946,500,2,0,0,1,0,4
196,3,139107,138968,0,0,0,139,2,13997,335,0,0,0,0,0,0
196,6,37353,37289,3,1,3,57,0,3778,116,0,1,0,0,0,4
196,19,212082,211726,4,0,7,345,1,21460,871,0,0,0,1,0,4
196,16,71695,71618,1,0,0,76,4,7284,181,0,0,0,0,0,0
196,15,54287,54198,0,0,1,88,0,5610,229,0,0,0,0,0,1
196,21,74218,74070,1,0,0,147,1,7676,356,0,0,0,0,0,0
196,18,199145,198858,0,1,5,281,2,20300,700,0,1,0,1,0,4
196,7,137640,137440,1,0,1,198,1,14079,561,0,0,0,0,0,3
196,30,198854,198650,0,0,0,204,1,20101,479,0,0,0,0,0,0
196,26,148900,148688,0,0,0,212,2,15345,555,0,0,0,0,0,0
196,12,86302,86235,0,0,0,67,1,8708,151,0,0,0,0,0,0
196,37,139405,139204,1,0,0,200,3,14266,555,0,0,0,0,0,3
196,31,134569,134437,1,0,2,129,2,13753,303,1,0,0,0,0,4
196,5,67554,67453,3,0,6,92,1,6911,271,0,0,1,0,0,4
196,36,162115,161947,0,0,2,166,1,16291,419,0,0,1,0,0,2
196,32,54828,54759,0,0,0,69,0,5457,173,0,0,0,0,0,0
196,8,30791,30763,0,0,1,27,0,3045,56,0,0,1,0,0,0
196,10,105340,105173,4,0,1,162,6,10805,463,1,0,0,0,0,4
196,24,128625,128470,1,0,3,151,0,13010,379,0,0,0,0,0,4
196,4,84553,84398,1,0,3,151,5,8627,365,1,0,0,0,0,4
196,33,91735,91623,0,0,0,112,0,9304,265,0,0,0,0,0,0
196,17,65999,65886,0,0,0,113,0,6688,270,0,0,0,0,0,0
196,23,75576,75464,0,0,0,112,2,7767,295,0,0,0,0,0,0
196,41,74619,74491,1,0,2,125,0,7607,361,0,0,1,0,0,4
196,39,154615,154418,0,0,0,197,3,15742,465,0,0,0,0,0,0
196,29,55916,55845,1,1,3,66,0,5668,165,0,1,0,0,0,4
196,42,188469,188274,3,0,0,192,2,18889,424,1,0,0,0,0,0
196,46,71459,71379,0,0,0,80,2,7339,176,0,0,0,0,0,0
196,48,41709,41655,0,0,0,54,1,4267,131,0,0,0,0,0,0
196,22,42104,42001,1,0,2,100,1,4371,284,0,0,0,0,0,4
196,0,80728,80611,1,0,2,114,1,8197,237,0,0,1,0,0,4
197,5,67554,67453,2,1,5,93,1,6941,273,0,1,0,1,0,4
197,25,67328,67224,0,0,2,102,0,6778,298,0,0,0,0,0,4
197,34,91634,91536,0,0,0,98,1,9294,245,0,0,0,0,0,0
197,47,135048,134862,3,1,2,180,1,14011,501,1,1,0,0,0,4
197,32,54828,54759,0,0,0,69,0,5484,173,0,0,0,0,0,0
197,28,52172,52136,0,0,0,36,0,5264,75,0,0,0,0,0,0
197,37,139405,139204,1,0,0,200,3,14329,555,0,0,0,0,0,3
197,17,65999,65886,0,0,0,113,0,6735,270,0,0,0,0,0,0
197,21,74218,74070,1,0,0,147,1,7718,356,0,0,0,0,0,0
197,15,54287,54198,0,0,1,88,0,5632,230,0,0,0,0,0,1
197,36,162115,161947,0,0,2,166,1,16382,420,0,0,0,0,0,2
197,43,95008,94897,0,0,0,111,1,9678,241,0,0,0,0,0,3
197,20,125747,125625,1,1,0,120,1,12556,269,0,1,0,0,0,0
197,6,37353,37289,2,1,3,58,0,3800,116,0,1,1,1,0,4
197,2,85811,85693,0,1,0,117,1,8805,268,0,1,0,0,0,0
197,3,139107,138968,0,0,0,139,2,14052,335,0,0,0,0,0,0
197,4,84553,84398,1,0,3,151,5,8681,365,0,0,0,0,0,4
197,44,57633,57520,0,0,0,113,3,6269,332,0,0,0,0,0,0
197,48,41709,41655,0,0,0,54,1,4282,131,0,0,0,0,0,0
197,38,136547,136383,0,0,0,164,0,14146,487,0,0,0,0,0,0
197,26,148900,148688,0,0,0,212,2,15436,555,0,0,0,0,0,0
197,0,80728,80611,0,1,2,114,1,8245,237,0,1,0,0,0,4
197,8,30791,30763,0,0,1,27,0,3060,56,0,0,0,0,0,0
197,49,82259,82170,0,0,3,86,1,8349,185,0,0,0,0,0,4
197,30,198854,198650,0,0,0,204,1,20202,479,0,0,0,0,0,0
197,29,55916,55844,2,0,4,66,0,5707,165,1,0,1,0,0,4
197,27,74080,73989,1,0,1,89,2,7542,222,0,0,0,1,0,4
197,11,97473,97317,0,0,1,155,2,10037,403,0,0,0,0,0,3
197,10,105340,105173,4,0,1,162,6,10855,464,0,0,0,0,0,4
197,23,75576,75464,0,0,0,112,2,7805,295,0,0,0,0,0,0
197,7,137640,137439,1,1,1,198,1,14146,561,1,1,0,0,0,3
197,45,109787,109651,0,0,0,136,0,11301,383,0,0,0,0,0,3
197,9,80632,80500,0,0,0,132,3,8321,324,0,0,0,0,0,2
197,42,188469,188274,0,3,0,192,2,18964,424,0,3,0,0,0,0
197,35,83095,83034,0,0,1,60,0,8292,158,0,0,0,0,0,4
197,1,97003,96857,0,0,2,144,2,10069,422,0,0,0,0,0,3
197,41,74619,74491,0,1,1,126,0,7634,362,0,1,0,1,0,4
197,14,100848,100692,0,0,0,156,2,10197,386,0,0,0,0,0,1
197,19,212082,211726,2,2,5,347,1,21572,875,0,2,0,2,0,4
197,46,71459,71379,0,0,0,80,2,7378,176,0,0,0,0,0,0
197,13,125660,125519,1,0,2,138,2,12823,308,0,0,0,0,0,4
197,31,134569,134437,1,0,2,129,2,13813,303,0,0,0,0,0,4
197,33,91735,91623,0,0,0,112,0,9352,265,0,0,0,0,0,0
197,24,128625,128469,1,1,3,151,0,13082,380,1,1,0,0,0,4
197,40,91876,91753,1,0,3,119,3,9446,290,0,0,0,1,0,4
197,12,86302,86235,0,0,0,67,1,8737,151,0,0,0,0,0,0
197,39,154615,154418,0,0,0,197,3,15826,465,0,0,0,0,0,0
197,18,199145,198858,0,0,6,281,2,20392,701,0,0,1,0,0,4
197,16,71695,71618,0,1,0,76,4,7318,181,0,1,0,0,0,0
197,22,42104,42001,1,0,2,100,1,4392,284,0,0,0,0,0,4
198,40,91876,91752,2,0,3,119,3,9483,292,1,0,0,0,0,4
198,0,80728,80611,0,0,3,114,1,8285,237,0,0,1,0,0,4
198,25,67328,67224,0,0,2,102,0,6810,298,0,0,0,0,0,4
198,24,128625,128469,1,0,4,151,0,13142,380,0,0,1,0,0,4
198,48,41709,41655,0,0,0,54,1,4300,131,0,0,0,0,0,0
198,23,75576,75464,0,0,0,112,2,7837,295,0,0,0,0,0,0
198,14,100848,100692,0,0,0,156,2,10240,386,0,0,0,0,0,1
198,10,105340,105173,3,1,1,162,6,10918,464,0,1,0,0,0,4
198,27,74080,73989,0,1,1,89,2,7576,222,0,1,0,0,0,4
198,41,74619,74491,0,0,2,126,0,7675,363,0,0,1,0,0,4
198,35,83095,83034,0,0,0,61,0,8335,158,0,0,0,1,0,4
198,30,198854,198650,0,0,0,204,1,20297,479,0,0,0,0,0,0
198,6,37353,37289,1,1,2,60,0,3820,116,0,1,1,2,0,4
198,33,91735,91623,0,0,0,112,0,9398,265,0,0,0,0,0,0
198,4,84553,84398,1,0,2,152,5,8715,367,0,0,0,1,0,4
198,2,85811,85693,0,0,1,117,1,8854,268,0,0,1,0,0,0
198,29,55916,55844,2,0,4,66,0,5730,166,0,0,0,0,0,4
198,13,125660,125519,0,1,2,138,2,12898,310,0,1,0,0,0,4
198,34,91634,91536,0,0,0,98,1,9344,245,0,0,0,0,0,0
198,42,188469,188273,1,0,3,192,2,19047,424,1,0,3,0,0,0
198,11,97473,97317,0,0,1,155,2,10094,403,0,0,0,0,0,3
198,1,97003,96856,1,0,2,144,2,10119,422,1,0,0,0,0,3
198,19,212082,211726,2,0,6,348,1,21676,876,0,0,2,1,0,4
198,5,67554,67453,1,1,6,93,1,6979,273,0,1,1,0,0,4
198,38,136547,136383,0,0,0,164,0,14203,487,0,0,0,0,0,0
198,36,162115,161947,0,0,2,166,1,16471,422,0,0,0,0,0,2
198,39,154615,154418,0,0,0,197,3,15920,465,0,0,0,0,0,0
198,28,52172,52136,0,0,0,36,0,5288,75,0,0,0,0,0,0
198,26,148900,148688,0,0,0,212,2,15493,555,0,0,0,0,0,0
198,31,134569,134437,1,0,2,129,2,13878,305,0,0,0,0,0,4
198,20,125747,125625,0,1,1,120,1,12636,269,0,1,1,0,0,0
198,9,80632,80500,0,0,0,132,3,8347,324,0,0,0,0,0,2
198,22,42104,42001,1,0,1,101,1,4407,284,0,0,0,1,0,4
198,15,54287,54198,0,0,1,88,0,5664,231,0,0,0,0,0,1
198,44,57633,57520,0,0,0,113,3,6311,332,0,0,0,0,0,0
198,37,139405,139204,1,0,0,200,3,14398,555,0,0,0,0,0,3
198,3,139107,138968,0,0,0,139,2,14124,335,0,0,0,0,0,0
198,49,82259,82170,0,0,2,87,1,8393,187,0,0,0,1,0,4
198,32,54828,54759,0,0,0,69,0,5522,173,0,0,0,0,0,0
198,18,199145,198858,0,0,5,282,2,20498,702,0,0,0,1,0,4
198,8,30791,30763,0,0,1,27,0,3079,56,0,0,0,0,0,0
198,12,86302,86235,0,0,0,67,1,8764,151,0,0,0,0,0,0
198,46,71459,71379,0,0,0,80,2,7413,176,0,0,0,0,0,0
198,47,135048,134862,3,0,2,181,1,14075,501,0,0,1,1,0,4
198,17,65999,65886,0,0,0,113,0,6760,270,0,0,0,0,0,0
198,16,71695,71617,1,0,1,76,4,7350,181,1,0,1,0,0,0
198,43,95008,94897,0,0,0,111,1,9719,241,0,0,0,0,0,3
198,45,109787,109651,0,0,0,136,0,11362,383,0,0,0,0,0,3
198,7,137640,137439,1,0,2,198,1,14230,562,0,0,1,0,0,3
198,21,74218,74070,1,0,0,147,1,7754,356,0,0,0,0,0,0
199,7,137640,137439,1,0,2,198,1,14305,564,0,0,0,0,0,3
199,14,100848,100692,0,0,0,156,2,10293,386,0,0,0,0,0,1
199,8,30791,30763,0,0,1,27,0,3093,57,0,0,0,0,0,0
199,24,128625,128469,1,0,4,151,0,13208,380,0,0,0,0,0,4
199,13,125660,125519,0,0,3,138,2,12948,311,0,0,1,0,0,4
199,6,37353,37289,1,0,2,61,0,3835,116,0,0,1,1,0,4
199,1,97003,96856,1,0,2,144,2,10168,423,0,0,0,0,0,3
199,30,198854,198650,0,0,0,204,1,20391,479,0,0,0,0,0,0
199,33,91735,91623,0,0,0,112,0,9436,265,0,0,0,0,0,0
199,27,74080,73988,1,0,2,89,2,7611,222,1,0,1,0,0,4
199,4,84553,84398,0,1,2,152,5,8760,367,0,1,0,0,0,4
199,15,54287,54198,0,0,1,88,0,5691,231,0,0,0,0,0,1
199,34,91634,91536,0,0,0,98,1,9378,245,0,0,0,0,0,0
199,40,91876,91752,1,1,3,119,3,9520,292,0,1,0,0,0,4
199,48,41709,41655,0,0,0,54,1,4326,131,0,0,0,0,0,0
199,25,67328,67224,0,0,1,103,0,6847,298,0,0,0,1,0,4
199,35,83095,83034,0,0,0,61,0,8375,158,0,0,0,0,0,4
199,0,80728,80611,0,0,3,114,1,8316,239,0,0,0,0,0,4
199,20,125747,125624,1,0,1,121,1,12688,270,1,0,1,1,0,0
199,28,52172,52136,0,0,0,36,0,5315,75,0,0,0,0,0,0
199,41,74619,74491,0,0,2,126,0,7709,363,0,0,0,0,0,4
199,31,134569,134437,1,0,1,130,2,13938,305,0,0,0,1,0,4
199,38,136547,136383,0,0,0,164,0,14267,487,0,0,0,0,0,0
199,10,105340,105173,1,2,2,162,6,10971,464,0,2,1,0,0,4
199,36,162115,161947,0,0,2,166,1,16546,423,0,0,0,0,0,2
199,16,71695,71617,0,1,0,77,4,7384,181,0,1,0,1,0,0
199,32,54828,54759,0,0,0,69,0,5547,173,0,0,0,0,0,0
199,42,188469,188271,3,0,2,193,2,19158,424,2,0,0,1,0,0
199,26,148900,148688,0,0,0,212,2,15581,555,0,0,0,0,0,0
199,2,85811,85693,0,0,1,117,1,8896,268,0,0,0,0,0,0
199,19,212082,211725,2,1,5,349,1,21776,879,1,1,0,1,0,4
199,39,154615,154418,0,0,0,197,3,15989,465,0,0,0,0,0,0
199,44,57633,57520,0,0,0,113,3,6350,332,0,0,0,0,0,0
199,12,86302,86235,0,0,0,67,1,8806,151,0,0,0,0,0,0
199,29,55916,55844,2,0,4,66,0,5759,166,0,0,0,0,0,4
199,47,135048,134861,3,1,2,181,1,14157,502,1,1,0,0,0,4
199,22,42104,42001,1,0,0,102,1,4432,285,0,0,0,1,0,4
199,3,139107,138968,0,0,0,139,2,14190,335,0,0,0,0,0,0
199,9,80632,80500,0,0,0,132,3,8406,324,0,0,0,0,0,2
199,43,95008,94897,0,0,0,111,1,9761,241,0,0,0,0,0,3
199,37,139405,139204,1,0,0,200,3,14467,555,0,0,0,0,0,3
199,18,199145,198857,1,0,5,282,2,20600,703,1,0,0,0,0,4
199,21,74218,74070,0,1,0,147,1,7797,356,0,1,0,0,0,0
199,45,109787,109651,0,0,0,136,0,11418,383,0,0,0,0,0,3
199,17,65999,65886,0,0,0,113,0,6792,270,0,0,0,0,0,0
199,49,82259,82170,0,0,2,87,1,8439,187,0,0,0,0,0,4
199,11,97473,97317,0,0,1,155,2,10143,403,0,0,0,0,0,3
199,5,67554,67453,1,0,6,94,1,7020,273,0,0,1,1,0,4
199,23,75576,75464,0,0,0,112,2,7888,295,0,0,0,0,0,0
199,46,71459,71379,0,0,0,80,2,7448,176,0,0,0,0,0,0
200,20,125747,125624,0,1,1,121,1,12751,270,0,1,0,0,0,0
200,49,82259,82170,0,0,0,89,1,8484,187,0,0,0,2,0,4
200,35,83095,83034,0,0,0,61,0,8420,158,0,0,0,0,0,4
200,31,134569,134437,1,0,1,130,2,14004,305,0,0,0,0,0,4
200,48,41709,41655,0,0,0,54,1,4338,131,0,0,0,0,0,0
200,11,97473,97317,0,0,1,155,2,10198,403,0,0,0,0,0,3
200,34,91634,91536,0,0,0,98,1,9422,245,0,0,0,0,0,0
200,37,139405,139204,1,0,0,200,3,14550,555,0,0,0,0,0,3
200,16,71695,71617,0,0,1,77,4,7419,181,0,0,1,0,0,0
200,28,52172,52136,0,0,0,36,0,5344,75,0,0,0,0,0,0
200,19,212082,211725,2,0,6,349,1,21878,880,0,0,1,0,0,4
200,33,91735,91623,0,0,0,112,0,9478,265,0,0,0,0,0,0
200,29,55916,55843,2,1,4,66,0,5777,166,1,1,0,0,0,4
200,46,71459,71379,0,0,0,80,2,7483,176,0,0,0,0,0,0
200,25,67328,67224,0,0,1,103,0,6883,298,0,0,0,0,0,4
200,44,57633,57520,0,0,0,113,3,6380,332,0,0,0,0,0,0
200,18,199145,198857,0,1,5,282,2,20685,705,0,1,0,0,0,4
200,41,74619,74491,0,0,2,126,0,7744,363,0,0,0,0,0,4
200,2,85811,85693,0,0,1,117,1,8931,268,0,0,0,0,0,0
200,27,74080,73988,1,0,2,89,2,7648,222,0,0,0,0,0,4
200,43,95008,94897,0,0,0,111,1,9802,241,0,0,0,0,0,3
200,13,125660,125519,0,0,3,138,2,12999,312,0,0,0,0,0,4
200,4,84553,84398,0,0,3,152,5,8807,368,0,0,1,0,0,4
200,21,74218,74070,0,0,1,147,1,7839,356,0,0,1,0,0,0
200,22,42104,42001,1,0,0,102,1,4445,285,0,0,0,0,0,4
200,32,54828,54759,0,0,0,69,0,5590,173,0,0,0,0,0,0
200,30,198854,198650,0,0,0,204,1,20504,479,0,0,0,0,0,0
200,39,154615,154418,0,0,0,197,3,16051,465,0,0,0,0,0,0
200,45,109787,109651,0,0,0,136,0,11471,383,0,0,0,0,0,3
200,10,105340,105173,1,0,3,163,6,11024,465,0,0,2,1,0,4
200,7,137640,137439,0,1,2,198,1,14373,564,0,1,0,0,0,3
200,36,162115,161947,0,0,2,166,1,16619,423,0,0,0,0,0,2
200,38,136547,136383,0,0,0,164,0,14326,487,0,0,0,0,0,0
200,8,30791,30762,1,0,1,27,0,3104,57,1,0,0,0,0,0
200,0,80728,80610,1,0,2,115,1,8354,239,1,0,0,1,0,4
200,42,188469,188270,3,1,2,193,2,19261,424,1,1,0,0,0,0
200,24,128625,128469,0,1,4,151,0,13264,382,0,1,0,0,0,4
200,47,135048,134861,2,1,3,181,1,14229,503,0,1,1,0,0,4
200,15,54287,54198,0,0,1,88,0,5714,231,0,0,0,0,0,1
200,3,139107,138968,0,0,0,139,2,14251,335,0,0,0,0,0,0
200,17,65999,65885,1,0,0,113,0,6830,270,1,0,0,0,0,0
200,9,80632,80500,0,0,0,132,3,8449,324,0,0,0,0,0,2
200,5,67554,67452,2,0,5,95,1,7045,274,1,0,0,1,0,4
200,12,86302,86235,0,0,0,67,1,8847,151,0,0,0,0,0,0
200,6,37353,37288,1,1,2,61,0,3849,116,1,1,0,0,0,4
200,23,75576,75463,1,0,0,112,2,7914,295,1,0,0,0,0,0
200,1,97003,96855,1,1,1,145,2,10223,424,1,1,0,1,0,3
200,14,100848,100692,0,0,0,156,2,10356,386,0,0,0,0,0,1
200,40,91876,91751,2,0,3,120,3,9561,292,1,0,1,1,0,4
200,26,148900,148688,0,0,0,212,2,15655,555,0,0,0,0,0,0
201,36,162115,161947,0,0,2,166,1,16711,424,0,0,0,0,0,2
201,38,136547,136383,0,0,0,164,0,14407,487,0,0,0,0,0,0
201,48,41709,41655,0,0,0,54,1,4360,131,0,0,0,0,0,0
201,10,105340,105173,0,1,3,163,6,11076,465,0,1,0,0,0,4
201,31,134569,134437,0,1,1,130,2,14079,305,0,1,0,0,0,4
201,28,52172,52136,0,0,0,36,0,5363,75,0,0,0,0,0,0
201,24,128625,128467,2,0,5,151,0,13329,385,2,0,1,0,0,4
201,47,135048,134861,2,0,4,181,1,14288,503,0,0,1,0,0,4
201,35,83095,83034,0,0,0,61,0,8455,158,0,0,0,0,0,4
201,3,139107,138968,0,0,0,139,2,14314,335,0,0,0,0,0,0
201,32,54828,54759,0,0,0,69,0,5619,173,0,0,0,0,0,0
201,17,65999,65885,0,1,0,113,0,6867,270,0,1,0,0,0,0
201,44,57633,57520,0,0,0,113,3,6410,332,0,0,0,0,0,0
201,33,91735,91623,0,0,0,112,0,9516,265,0,0,0,0,0,0
201,8,30791,30762,1,0,1,27,0,3117,57,0,0,0,0,0,0
201,37,139405,139204,1,0,0,200,3,14616,555,0,0,0,0,0,3
201,9,80632,80500,0,0,0,132,3,8487,324,0,0,0,0,0,2
201,42,188469,188267,5,1,3,193,2,19371,424,3,1,1,0,0,0
201,19,212082,211725,2,0,6,349,1,21990,881,0,0,0,0,0,4
201,6,37353,37288,1,0,2,62,0,3868,116,0,0,1,1,0,4
201,0,80728,80610,1,0,2,115,1,8403,240,0,0,0,0,0,4
201,11,97473,97317,0,0,1,155,2,10249,403,0,0,0,0,0,3
201,45,109787,109651,0,0,0,136,0,11528,383,0,0,0,0,0,3
201,13,125660,125519,0,0,3,138,2,13067,313,0,0,0,0,0,4
201,5,67554,67452,1,1,5,95,1,7074,274,0,1,0,0,0,4
201,22,42104,42001,1,0,0,102,1,4470,285,0,0,0,0,0,4
201,16,71695,71617,0,0,1,77,4,7443,181,0,0,0,0,0,0
201,23,75576,75463,1,0,0,112,2,7955,295,0,0,0,0,0,0
201,14,100848,100692,0,0,0,156,2,10418,386,0,0,0,0,0,1
201,25,67328,67224,0,0,0,104,0,6928,298,0,0,0,1,0,4
201,2,85811,85693,0,0,1,117,1,8974,268,0,0,0,0,0,0
201,20,125747,125623,1,0,2,121,1,12813,270,1,0,1,0,0,0
201,41,74619,74491,0,0,2,126,0,7773,363,0,0,0,0,0,4
201,4,84553,84398,0,0,3,152,5,8844,369,0,0,0,0,0,4
201,39,154615,154418,0,0,0,197,3,16133,465,0,0,0,0,0,0
201,46,71459,71379,0,0,0,80,2,7522,176,0,0,0,0,0,0
201,21,74218,74070,0,0,1,147,1,7879,356,0,0,0,0,0,0
201,1,97003,96855,1,0,2,145,2,10261,425,0,0,1,0,0,3
201,49,82259,82170,0,0,0,89,1,8530,187,0,0,0,0,0,4
201,34,91634,91536,0,0,0,98,1,9461,245,0,0,0,0,0,0
201,7,137640,137439,0,0,3,198,1,14434,564,0,0,1,0,0,3
201,26,148900,148688,0,0,0,212,2,15734,555,0,0,0,0,0,0
201,43,95008,94897,0,0,0,111,1,9864,241,0,0,0,0,0,3
201,40,91876,91751,1,1,3,120,3,9605,292,0,1,0,0,0,4
201,30,198854,198650,0,0,0,204,1,20599,479,0,0,0,0,0,0
201,15,54287,54198,0,0,1,88,0,5740,231,0,0,0,0,0,1
201,29,55916,55843,2,0,5,66,0,5804,168,0,0,1,0,0,4
201,18,199145,198856,1,0,4,284,2,20798,706,1,0,1,2,0,4
201,12,86302,86235,0,0,0,67,1,8892,151,0,0,0,0,0,0
201,27,74080,73988,1,0,2,89,2,7682,222,0,0,0,0,0,4
202,35,83095,83034,0,0,0,61,0,8487,158,0,0,0,0,0,4
202,16,71695,71616,1,0,1,77,4,7484,181,1,0,0,0,0,0
202,4,84553,84398,0,0,3,152,5,8888,371,0,0,0,0,0,4
202,34,91634,91536,0,0,0,98,1,9507,245,0,0,0,0,0,0
202,49,82259,82170,0,0,0,89,1,8579,187,0,0,0,0,0,4
202,22,42104,42001,1,0,0,102,1,4502,285,0,0,0,0,0,4
202,12,86302,86234,1,0,0,67,1,8933,151,1,0,0,0,0,0
202,5,67554,67452,1,0,6,95,1,7109,274,0,0,1,0,0,4
202,33,91735,91623,0,0,0,112,0,9560,265,0,0,0,0,0,0
202,21,74218,74069,1,0,1,147,1,7916,356,1,0,0,0,0,0
202,29,55916,55842,3,0,4,67,0,5843,169,1,0,0,1,0,4
202,3,139107,138968,0,0,0,139,2,14378,335,0,0,0,0,0,0
202,20,125747,125623,0,1,1,122,1,12874,271,0,1,0,1,0,0
202,6,37353,37288,1,0,2,62,0,3885,116,0,0,0,0,0,4
202,23,75576,75463,1,0,0,112,2,7986,295,0,0,0,0,0,0
202,0,80728,80610,1,0,1,116,1,8448,241,0,0,0,1,0,4
202,40,91876,91751,1,0,4,120,3,9661,293,0,0,1,0,0,4
202,43,95008,94897,0,0,0,111,1,9915,241,0,0,0,0,0,3
202,13,125660,125519,0,0,3,138,2,13140,314,0,0,0,0,0,4
202,1,97003,96854,2,0,2,145,2,10308,425,1,0,0,0,0,3
202,48,41709,41655,0,0,0,54,1,4386,131,0,0,0,0,0,0
202,32,54828,54759,0,0,0,69,0,5650,173,0,0,0,0,0,0
202,39,154615,154418,0,0,0,197,3,16220,465,0,0,0,0,0,0
202,26,148900,148688,0,0,0,212,2,15820,555,0,0,0,0,0,0
202,45,109787,109651,0,0,0,136,0,11587,383,0,0,0,0,0,3
202,10,105340,105173,0,0,4,163,6,11137,466,0,0,1,0,0,4
202,42,188469,188267,4,1,4,193,2,19467,425,0,1,1,0,0,0
202,25,67328,67224,0,0,0,104,0,6962,298,0,0,0,0,0,4
202,9,80632,80500,0,0,0,132,3,8525,324,0,0,0,0,0,2
202,18,199145,198856,1,0,3,285,2,20908,709,0,0,0,1,0,4
202,15,54287,54197,1,0,1,88,0,5762,231,1,0,0,0,0,1
202,41,74619,74491,0,0,2,126,0,7814,363,0,0,0,0,0,4
202,17,65999,65885,0,0,1,113,0,6900,270,0,0,1,0,0,0
202,27,74080,73988,0,1,2,89,2,7718,222,0,1,0,0,0,4
202,38,136547,136383,0,0,0,164,0,14494,487,0,0,0,0,0,0
202,28,52172,52136,0,0,0,36,0,5383,75,0,0,0,0,0,0
202,47,135048,134860,2,1,4,181,1,14357,505,1,1,0,0,0,4
202,2,85811,85692,1,0,1,117,1,9002,268,1,0,0,0,0,0
202,30,198854,198650,0,0,0,204,1,20707,479,0,0,0,0,0,0
202,14,100848,100692,0,0,0,156,2,10458,386,0,0,0,0,0,1
202,7,137640,137439,0,0,3,198,1,14511,564,0,0,0,0,0,3
202,46,71459,71379,0,0,0,80,2,7563,176,0,0,0,0,0,0
202,8,30791,30762,0,1,1,27,0,3131,57,0,1,0,0,0,0
202,44,57633,57520,0,0,0,113,3,6444,332,0,0,0,0,0,0
202,31,134569,134437,0,0,2,130,2,14139,305,0,0,1,0,0,4
202,36,162115,161946,1,0,2,166,1,16794,424,1,0,0,0,0,2
202,24,128625,128465,4,0,5,151,0,13388,387,2,0,0,0,0,4
202,37,139405,139204,0,1,0,200,3,14676,555,0,1,0,0,0,3
202,19,212082,211725,2,0,5,350,1,22099,881,0,0,0,1,0,4
202,11,97473,97317,0,0,1,155,2,10317,404,0,0,0,0,0,3
203,25,67328,67224,0,0,0,104,0,6988,298,0,0,0,0,0,3
203,10,105340,105173,0,0,4,163,6,11197,467,0,0,0,0,0,4
203,11,97473,97316,1,0,1,155,2,10358,404,1,0,0,0,0,4
203,7,137640,137439,0,0,3,198,1,14587,566,0,0,0,0,0,4
203,34,91634,91536,0,0,0,98,1,9545,245,0,0,0,0,0,0
203,17,65999,65884,1,0,0,114,0,6941,270,1,0,0,1,0,0
203,32,54828,54759,0,0,0,69,0,5677,173,0,0,0,0,0,0
203,14,100848,100692,0,0,0,156,2,10500,386,0,0,0,0,0,0
203,8,30791,30761,1,0,2,27,0,3144,57,1,0,1,0,0,4
203,20,125747,125621,2,0,2,122,1,12937,271,2,0,1,0,0,3
203,16,71695,71616,1,0,1,77,4,7520,181,0,0,0,0,0,0
203,4,84553,84398,0,0,3,152,5,8946,372,0,0,0,0,0,4
203,35,83095,83034,0,0,0,61,0,8536,158,0,0,0,0,0,3
203,13,125660,125519,0,0,3,138,2,13212,314,0,0,0,0,0,4
203,44,57633,57520,0,0,0,113,3,6471,332,0,0,0,0,0,0
203,26,148900,148688,0,0,0,212,2,15911,555,0,0,0,0,0,0
203,30,198854,198650,0,0,0,204,1,20806,479,0,0,0,0,0,0
203,39,154615,154418,0,0,0,197,3,16303,465,0,0,0,0,0,0
203,46,71459,71379,0,0,0,80,2,7590,176,0,0,0,0,0,0
203,22,42104,42001,1,0,0,102,1,4529,285,0,0,0,0,0,4
203,49,82259,82170,0,0,0,89,1,8610,187,0,0,0,0,0,4
203,33,91735,91623,0,0,0,112,0,9610,265,0,0,0,0,0,0
