ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
33,79,21629,21608,2,0,2,17,0,415,29,1,0,0,1,0,4
33,46,35702,35645,6,2,7,42,0,711,102,0,2,1,3,0,4
33,99,48489,48454,2,1,5,27,0,952,86,0,1,1,0,0,4
33,94,22117,22101,0,0,0,16,0,437,35,0,0,0,0,0,4
33,87,29965,29939,0,0,4,22,0,574,59,0,0,1,0,0,4
33,53,74456,74399,4,2,6,45,1,1396,119,0,2,0,2,0,4
33,96,40192,40167,2,0,3,20,0,748,59,0,0,0,0,0,4
33,15,30626,30566,4,3,13,40,0,639,121,2,3,1,1,0,4
33,29,68534,68463,5,2,15,49,1,1326,143,0,2,0,1,0,4
33,6,26144,26127,0,0,2,15,0,490,29,0,0,1,0,0,4
33,31,52527,52495,1,0,3,28,0,971,55,0,0,0,0,0,4
33,41,15232,15205,0,1,9,17,0,313,59,0,1,0,3,0,4
33,8,58850,58791,3,0,8,48,0,1128,139,1,0,1,1,0,4
33,38,31932,31912,1,0,1,18,1,631,38,0,0,0,0,0,4
33,30,32589,32556,0,0,3,30,0,586,68,0,0,1,0,0,4
33,25,41331,41289,1,1,6,34,0,744,73,0,1,0,0,0,4
33,12,58841,58788,1,1,7,44,0,1124,92,1,1,1,0,0,4
33,84,74344,74298,1,0,7,38,0,1321,100,0,0,1,1,0,4
33,86,34387,34338,2,0,2,45,0,659,97,1,0,0,0,0,4
33,76,17518,17504,0,0,1,13,0,312,22,0,0,1,0,0,3
33,72,20918,20901,2,1,2,12,0,360,30,0,1,0,1,0,4
33,43,42862,42813,1,1,10,37,1,860,123,0,1,1,1,0,4
33,52,52985,52935,2,0,9,39,2,1049,117,0,0,1,4,0,4
33,98,40310,40278,1,0,2,29,0,764,45,0,0,2,1,0,4
33,74,49095,49026,3,2,17,47,0,984,157,1,2,2,0,0,4
33,92,26752,26734,1,0,1,16,0,490,24,0,0,0,1,0,4
33,61,57944,57879,1,0,12,52,0,1135,140,0,0,2,0,0,4
33,58,27560,27541,0,0,3,16,0,472,45,0,0,2,0,0,4
33,85,42722,42657,2,1,18,44,2,919,149,0,1,1,2,0,4
33,17,37871,37805,3,1,11,51,0,759,135,1,1,1,0,0,4
33,56,27428,27407,1,0,4,16,0,516,49,0,0,1,1,0,4
33,42,63158,63104,0,0,3,51,0,1162,74,0,0,0,1,0,4
33,83,46931,46885,0,0,4,42,0,863,72,0,0,0,0,0,4
33,91,45743,45678,1,4,11,49,0,927,134,1,4,2,0,0,4
33,63,74034,73979,0,1,6,48,0,1380,137,0,1,1,1,0,4
33,49,43042,42998,2,0,2,40,0,811,74,0,0,0,0,0,4
33,90,35179,35143,1,0,5,30,1,689,78,0,0,0,0,0,4
33,62,84442,84365,1,0,12,64,1,1581,168,0,0,1,0,0,4
33,18,66686,66611,6,2,10,57,0,1282,129,2,2,2,1,0,4
33,16,41310,41257,2,0,16,35,0,862,134,1,0,0,1,0,4
33,34,26988,26974,1,0,1,12,0,455,26,0,0,0,0,0,4
33,73,61949,61902,1,0,4,42,0,1213,92,0,0,0,0,0,4
33,66,115740,115643,4,0,13,80,0,2158,192,2,0,1,1,0,4
33,81,71233,71177,4,0,6,46,2,1381,113,1,0,1,1,0,4
33,39,80256,80186,1,0,9,60,1,1507,142,0,0,1,2,0,4
33,67,16247,16231,0,0,1,15,0,336,52,0,0,0,0,0,4
33,33,43019,42967,2,0,8,42,0,840,106,2,0,0,0,0,4
33,1,51941,51900,0,0,3,38,0,1042,107,0,0,1,0,0,4
33,35,67510,67428,1,3,13,65,0,1316,168,0,3,2,1,0,4
33,78,66870,66808,1,0,14,47,0,1293,163,1,0,2,3,0,4
33,11,110619,110481,6,2,21,109,3,2084,301,2,2,1,1,0,4
33,95,77642,77562,2,0,12,66,0,1521,177,0,0,0,1,0,4
33,27,24898,24874,2,0,6,16,1,478,62,0,0,0,0,0,4
33,32,40410,40349,5,0,14,42,2,812,121,0,0,1,2,0,4
33,14,52545,52488,1,0,6,50,0,1001,114,0,0,0,1,0,4
33,47,59859,59796,1,2,11,49,0,1140,133,0,2,0,0,0,4
33,88,67268,67204,5,1,16,42,1,1245,139,1,1,0,0,0,4
33,13,37976,37918,2,0,4,52,0,757,116,0,0,0,2,0,4
33,28,29261,29212,1,2,8,38,0,616,110,0,2,0,2,0,4
33,4,66061,66000,2,1,12,46,0,1274,145,1,1,1,2,0,4
33,3,15627,15619,0,0,1,7,0,254,10,0,0,0,0,0,4
33,68,51742,51698,4,0,6,34,0,894,70,1,0,0,2,0,4
33,60,81107,81025,2,0,7,73,0,1528,137,1,0,1,0,0,4
33,40,24261,24248,2,0,1,10,0,464,32,0,0,0,0,0,3
33,82,23446,23401,3,0,8,34,1,535,120,1,0,1,2,0,4
33,20,69164,69086,2,1,11,64,1,1349,156,0,1,0,2,0,4
34,15,30626,30565,4,1,14,42,0,651,125,1,1,3,2,0,4
34,34,26988,26974,0,1,1,12,0,469,26,0,1,0,0,0,4
34,50,54977,54928,6,1,5,37,0,1087,93,1,1,0,0,0,4
34,76,17518,17504,0,0,1,13,0,323,22,0,0,0,0,0,3
34,91,45743,45678,1,0,13,51,0,951,134,0,0,4,2,0,4
34,85,42722,42656,3,0,15,48,2,946,156,1,0,1,4,0,4
34,8,58850,58790,3,1,8,48,0,1162,141,1,1,0,0,0,4
34,10,41706,41671,2,0,7,26,1,770,52,0,0,1,0,0,4
34,52,52985,52935,2,0,8,40,2,1078,120,0,0,0,1,0,4
34,87,29965,29939,0,0,4,22,0,582,60,0,0,0,0,0,4
34,18,66686,66611,3,3,10,59,0,1325,133,0,3,2,2,0,4
34,69,50836,50788,3,1,7,37,1,1008,107,2,1,1,1,0,4
34,43,42862,42813,1,0,8,40,1,880,124,0,0,1,3,0,4
34,2,42262,42216,3,1,10,32,0,802,91,1,1,1,2,0,4
34,20,69164,69085,3,0,9,67,1,1391,159,1,0,1,3,0,4
34,96,40192,40167,1,1,3,20,0,768,60,0,1,0,0,0,4
34,82,23446,23401,2,1,8,34,1,544,121,0,1,0,0,0,4
34,72,20918,20901,1,1,3,12,0,367,32,0,1,1,0,0,4
34,30,32589,32556,0,0,3,30,0,596,69,0,0,0,0,0,4
34,5,65199,65149,3,1,5,41,1,1219,78,0,1,1,1,0,4
34,16,41310,41256,3,0,15,36,0,889,141,1,0,0,1,0,4
34,23,30466,30446,0,0,2,18,0,617,45,0,0,0,1,0,4
34,90,35179,35143,0,1,5,30,1,706,79,0,1,0,0,0,4
34,78,66870,66808,1,0,14,47,0,1330,166,0,0,0,0,0,4
34,98,40310,40278,1,0,2,29,0,779,45,0,0,0,0,0,4
34,11,110619,110480,5,2,22,110,3,2152,307,1,2,2,1,0,4
34,35,67510,67426,3,0,14,67,0,1352,172,2,0,3,2,0,4
34,88,67268,67202,6,1,15,44,1,1288,143,2,1,1,2,0,4
34,66,115740,115643,3,1,12,81,0,2220,195,0,1,0,1,0,4
34,3,15627,15619,0,0,1,7,0,260,10,0,0,0,0,0,4
34,93,78990,78914,1,0,5,70,0,1540,139,0,0,0,1,0,4
34,58,27560,27541,0,0,3,16,0,489,46,0,0,0,0,0,4
34,81,71233,71177,2,2,5,47,2,1420,113,0,2,0,1,0,4
34,27,24898,24874,1,1,5,17,1,488,63,0,1,0,1,0,4
34,25,41331,41288,2,0,7,34,0,761,74,1,0,1,0,0,4
34,38,31932,31912,1,0,1,18,1,644,38,0,0,0,0,0,4
34,65,41101,41053,3,1,4,40,1,859,105,0,1,0,1,0,4
34,6,26144,26127,0,0,2,15,0,504,31,0,0,0,0,0,4
34,89,13829,13812,1,0,5,11,0,290,50,1,0,1,0,0,4
34,86,34387,34338,2,0,1,46,0,677,98,0,0,0,1,0,4
34,63,74034,73978,1,0,7,48,0,1415,138,1,0,1,0,0,4
34,94,22117,22101,0,0,0,16,0,446,35,0,0,0,0,0,4
34,62,84442,84363,3,0,11,65,1,1628,171,2,0,0,1,0,4
34,54,77156,77079,4,2,12,59,0,1526,154,1,2,1,1,0,4
34,14,52545,52488,1,0,6,50,0,1035,115,0,0,0,0,0,4
34,24,59973,59893,2,1,12,65,0,1291,171,0,1,0,1,0,4
34,21,22196,22188,0,0,0,8,1,390,10,0,0,0,0,0,4
34,95,77642,77562,2,0,12,66,0,1557,178,0,0,0,0,0,4
34,79,21629,21608,2,0,1,18,0,429,30,0,0,0,1,0,4
34,59,61767,61716,1,0,5,45,0,1207,103,0,0,1,0,0,4
34,45,55978,55904,3,0,10,61,1,1179,154,0,0,1,0,0,4
34,68,51742,51697,4,1,5,35,0,920,72,1,1,0,1,0,4
34,55,12623,12617,0,0,0,6,0,223,16,0,0,0,0,0,3
34,70,52062,52010,1,0,6,45,0,1018,112,0,0,2,0,0,4
34,17,37871,37805,3,0,9,54,0,780,138,0,0,1,3,0,4
34,83,46931,46885,0,0,3,43,0,890,73,0,0,0,1,0,4
34,53,74456,74399,4,0,7,46,1,1439,120,0,0,2,1,0,4
34,9,73745,73683,4,0,11,47,0,1528,145,1,0,0,1,0,4
34,74,49095,49026,2,1,18,48,0,1011,161,0,1,2,1,0,4
34,33,43019,42966,3,0,8,42,0,863,109,1,0,0,0,0,4
34,56,27428,27407,1,0,4,16,0,525,50,0,0,0,0,0,4
34,40,24261,24248,2,0,1,10,0,472,33,0,0,0,0,0,3
34,39,80256,80186,0,1,8,61,1,1559,142,0,1,0,1,0,4
34,67,16247,16231,0,0,1,15,0,341,52,0,0,0,0,0,4
34,29,68534,68462,5,1,14,52,1,1354,147,1,1,2,3,0,4
34,97,35442,35412,1,0,0,29,0,627,58,0,0,0,0,0,4
34,99,48489,48454,2,0,6,27,0,983,88,0,0,1,0,0,4
34,42,63158,63104,0,0,3,51,0,1192,74,0,0,0,0,0,4
34,41,15232,15205,0,0,9,18,0,321,60,0,0,1,1,0,4
34,51,37604,37557,2,1,6,38,0,751,94,1,1,0,1,0,4
34,57,50366,50325,0,0,2,39,0,932,77,0,0,0,0,0,4
34,80,87734,87634,5,0,14,81,0,1717,195,1,0,2,1,0,4
34,92,26752,26733,2,0,1,16,0,507,24,1,0,0,0,0,4
34,0,39618,39573,0,0,7,38,0,767,95,0,0,0,0,0,4
34,49,43042,42998,1,1,2,40,0,826,74,0,1,0,0,0,4
34,71,47671,47643,2,0,4,22,0,842,40,0,0,0,0,0,4
34,31,52527,52495,1,0,3,28,0,1007,56,0,0,0,0,0,4
34,47,59859,59796,1,0,13,49,0,1165,136,0,0,2,0,0,4
34,44,53705,53652,1,0,15,37,0,1005,90,1,0,2,2,0,4
34,73,61949,61902,1,0,4,42,0,1248,92,0,0,0,0,0,4
34,36,142694,142563,7,1,18,105,0,2725,255,1,1,1,3,0,4
34,12,58841,58787,2,0,8,44,0,1156,95,1,0,1,0,0,4
34,46,35702,35644,6,1,8,43,0,730,104,1,1,2,1,0,4
34,26,33008,32978,2,0,2,26,1,643,67,0,0,0,0,0,4
34,61,57944,57878,1,1,11,53,0,1158,142,1,1,0,1,0,4
34,64,23750,23741,1,0,2,6,0,445,31,0,0,0,0,0,4
34,84,74344,74298,1,0,7,38,0,1363,102,0,0,0,0,0,4
34,19,49194,49126,2,0,6,60,0,953,134,0,0,1,2,0,4
34,22,52094,52034,1,1,12,46,1,1097,107,1,1,1,2,0,4
34,28,29261,29212,1,0,7,41,0,633,112,0,0,2,3,0,4
34,1,51941,51899,1,0,3,38,0,1070,107,1,0,0,0,0,4
34,75,37724,37682,1,1,4,36,1,712,74,0,1,0,0,0,4
34,77,11990,11972,0,0,5,13,0,248,44,0,0,0,0,0,4
34,48,67637,67554,3,1,18,61,1,1357,163,1,1,2,1,0,4
34,7,58038,58000,1,0,5,32,0,1112,74,1,0,0,0,0,4
34,4,66061,65999,3,0,13,46,0,1317,148,1,0,1,0,0,4
34,37,160820,160674,4,0,26,116,1,3078,262,3,0,3,0,0,4
34,60,81107,81025,2,0,7,73,0,1569,139,0,0,0,0,0,4
34,32,40409,40349,4,1,13,42,3,833,123,0,1,0,0,1,4
34,13,37976,37918,1,1,2,54,0,777,119,0,1,0,2,0,4
35,61,57944,57878,1,0,11,54,0,1187,146,0,0,1,1,0,4
35,57,50366,50325,0,0,2,39,0,953,78,0,0,0,0,0,4
35,98,40310,40278,1,0,2,29,0,801,45,0,0,0,0,0,4
35,63,74034,73978,1,0,6,49,0,1446,140,0,0,0,1,0,4
35,19,49194,49126,2,0,6,60,0,983,135,0,0,0,0,0,4
35,71,47671,47643,1,1,4,22,0,870,41,0,1,0,0,0,4
35,64,23750,23741,1,0,2,6,0,453,31,0,0,0,0,0,4
35,1,51941,51898,1,1,2,39,0,1095,108,1,1,0,1,0,4
35,69,50836,50785,6,0,8,37,1,1030,107,3,0,1,0,0,4
35,39,80256,80186,0,0,8,62,1,1602,145,0,0,1,1,0,4
35,20,69164,69085,1,2,9,67,1,1429,160,0,2,0,0,0,4
35,74,49095,49026,2,0,16,51,0,1036,168,0,0,1,3,0,4
35,33,43019,42966,3,0,8,42,0,887,109,0,0,0,0,0,4
35,29,68534,68462,5,0,14,53,1,1390,151,0,0,1,1,0,4
35,66,115740,115643,2,1,11,83,0,2273,197,0,1,1,2,0,4
35,79,21629,21607,3,0,1,18,0,435,30,1,0,0,0,0,4
35,31,52527,52495,1,0,3,28,0,1042,57,0,0,0,0,0,4
35,44,53705,53651,2,0,13,39,0,1033,94,1,0,0,2,0,4
35,96,40192,40167,1,0,4,20,0,789,60,0,0,1,0,0,4
35,5,65199,65149,3,0,5,42,1,1260,78,0,0,1,1,0,4
35,32,40409,40346,6,1,13,43,3,862,130,3,1,1,1,0,4
35,24,59973,59893,1,1,11,67,0,1318,172,0,1,1,2,0,4
35,42,63158,63103,1,0,3,51,0,1230,75,1,0,0,0,0,4
35,82,23446,23400,1,2,9,34,1,556,123,1,2,1,0,0,4
35,58,27560,27541,0,0,3,16,0,507,48,0,0,0,0,0,4
35,47,59859,59796,0,1,13,49,0,1202,138,0,1,0,0,0,4
35,21,22196,22188,0,0,0,8,1,404,10,0,0,0,0,0,3
35,95,77642,77561,3,0,11,67,0,1589,181,1,0,0,1,0,4
35,34,26988,26974,0,0,2,12,0,486,27,0,0,1,0,0,4
35,83,46931,46885,0,0,3,43,0,920,75,0,0,0,0,0,4
35,43,42862,42813,1,0,6,42,1,915,127,0,0,0,2,0,4
35,48,67637,67553,4,0,19,61,1,1400,171,1,0,1,0,0,4
35,25,41331,41286,2,2,6,35,0,780,76,2,2,0,1,0,4
35,77,11990,11972,0,0,5,13,0,256,44,0,0,0,0,0,4
35,78,66870,66808,1,0,13,48,0,1368,169,0,0,0,1,0,4
35,30,32589,32556,0,0,3,30,0,608,70,0,0,0,0,0,4
35,9,73745,73680,7,0,11,47,0,1570,146,3,0,0,0,0,4
35,13,37976,37918,1,0,3,54,0,797,120,0,0,1,0,0,4
35,0,39618,39572,1,0,6,39,0,791,97,1,0,0,1,0,4
35,86,34387,34338,2,0,1,46,0,698,98,0,0,0,0,0,4
35,7,58038,58000,1,0,4,33,0,1138,75,0,0,0,1,0,4
35,23,30466,30446,0,0,2,18,0,637,46,0,0,0,0,0,4
35,37,160819,160671,5,2,21,120,2,3168,273,3,2,0,4,1,4
35,17,37871,37804,3,1,9,54,0,789,138,1,1,0,0,0,4
35,11,110619,110479,5,1,22,112,3,2205,311,1,1,2,2,0,4
35,2,42262,42216,2,1,11,32,0,827,94,0,1,1,0,0,4
35,94,22117,22101,0,0,0,16,0,459,35,0,0,0,0,0,4
35,49,43042,42998,0,1,3,40,0,844,74,0,1,1,0,0,4
35,16,41310,41256,3,0,12,39,0,908,145,0,0,0,3,0,4
35,26,33008,32978,2,0,1,27,1,660,68,0,0,0,1,0,4
35,60,81107,81025,1,1,7,73,0,1604,141,0,1,0,0,0,4
35,67,16247,16231,0,0,1,15,0,349,52,0,0,0,0,0,4
35,59,61767,61716,0,1,5,45,0,1245,105,0,1,0,0,0,4
35,41,15232,15203,2,0,9,18,0,334,60,2,0,0,0,0,4
35,93,78990,78914,1,0,5,70,0,1572,139,0,0,0,0,0,4
35,65,41101,41053,2,1,5,40,1,882,106,0,1,1,0,0,4
35,52,52985,52935,2,0,8,40,2,1106,123,0,0,0,0,0,4
35,89,13829,13811,2,0,3,13,0,296,51,1,0,0,2,0,4
35,68,51742,51697,2,2,6,35,0,949,74,0,2,1,0,0,4
35,3,15627,15619,0,0,1,7,0,273,11,0,0,0,0,0,4
35,91,45743,45676,3,0,12,52,0,987,137,2,0,0,1,0,4
35,38,31932,31912,1,0,1,18,1,653,38,0,0,0,0,0,4
35,50,54977,54928,4,2,6,37,0,1113,94,0,2,1,0,0,4
35,92,26752,26732,1,2,1,16,0,520,24,1,2,0,0,0,4
35,14,52545,52488,1,0,5,51,0,1067,118,0,0,0,1,0,4
35,10,41706,41671,2,0,6,27,1,799,54,0,0,0,1,0,4
35,27,24898,24873,2,0,6,17,1,503,64,1,0,1,0,0,4
35,88,67268,67202,4,2,13,47,1,1328,144,0,2,1,3,0,4
35,55,12623,12616,1,0,0,6,0,230,16,1,0,0,0,0,2
35,15,30626,30565,0,4,13,44,0,676,128,0,4,1,2,0,4
35,35,67510,67426,2,1,14,67,0,1393,174,0,1,0,0,0,4
35,54,77156,77079,2,2,13,60,0,1565,157,0,2,2,1,0,4
35,75,37724,37681,1,1,5,36,1,727,75,1,1,1,0,0,4
35,56,27428,27407,0,1,4,16,0,535,50,0,1,0,0,0,4
35,87,29965,29939,0,0,4,22,0,590,60,0,0,0,0,0,4
35,40,24261,24248,2,0,1,10,0,480,33,0,0,0,0,0,4
35,85,42722,42655,2,2,13,50,2,967,160,1,2,0,2,0,4
35,62,84442,84360,5,1,11,65,1,1665,175,3,1,0,0,0,4
35,6,26144,26127,0,0,2,15,0,520,31,0,0,0,0,0,4
35,8,58850,58790,2,1,8,49,0,1195,143,0,1,1,1,0,4
35,22,52094,52033,2,0,11,48,1,1120,110,1,0,1,2,0,4
35,51,37604,37557,2,0,6,39,0,764,94,0,0,1,1,0,4
35,36,142694,142560,9,1,16,108,0,2809,259,3,1,1,3,0,4
35,28,29261,29212,1,0,6,42,0,648,114,0,0,0,1,0,4
35,12,58841,58787,1,1,8,44,0,1183,95,0,1,0,0,0,4
35,99,48489,48454,1,1,6,27,0,1018,89,0,1,0,0,0,4
35,76,17518,17504,0,0,1,13,0,327,22,0,0,0,0,0,2
35,18,66686,66609,5,0,12,60,0,1353,138,2,0,3,1,0,4
35,80,87734,87634,4,1,12,83,0,1766,199,0,1,0,2,0,4
35,72,20918,20900,2,0,4,12,0,375,32,1,0,1,0,0,4
35,97,35442,35412,0,1,0,29,0,649,58,0,1,0,0,0,3
35,70,52062,52010,1,0,6,45,0,1049,112,0,0,0,0,0,4
35,73,61949,61902,1,0,4,42,0,1274,94,0,0,0,0,0,4
35,90,35179,35143,0,0,6,30,1,718,80,0,0,1,0,0,4
35,46,35702,35643,6,1,7,45,0,749,106,1,1,1,2,0,4
35,81,71233,71177,1,1,7,47,2,1449,114,0,1,2,0,0,4
35,45,55978,55903,3,1,9,62,1,1201,154,1,1,0,1,0,4
35,53,74456,74399,4,0,7,46,1,1478,122,0,0,0,0,0,4
35,4,66061,65999,1,2,11,48,0,1363,152,0,2,0,2,0,4
35,84,74344,74297,2,0,4,41,0,1404,103,1,0,0,3,0,4
36,91,45743,45676,2,1,11,53,0,1010,140,0,1,0,1,0,4
36,48,67637,67552,5,0,15,65,1,1436,179,1,0,0,4,0,4
36,85,42722,42655,2,0,13,52,2,993,162,0,0,2,2,0,4
36,66,115740,115643,2,0,12,83,0,2337,201,0,0,1,0,0,4
36,29,68534,68461,4,2,13,54,1,1421,157,1,2,0,1,0,4
36,32,40409,40344,7,1,13,44,3,882,134,2,1,1,1,0,4
36,76,17518,17504,0,0,1,13,0,329,22,0,0,0,0,0,2
36,65,41101,41053,2,0,6,40,1,896,107,0,0,1,0,0,4
36,6,26144,26127,0,0,2,15,0,532,31,0,0,0,0,0,4
36,68,51742,51697,2,0,6,37,0,974,75,0,0,2,2,0,4
36,94,22117,22101,0,0,0,16,0,469,35,0,0,0,0,0,4
36,96,40192,40167,1,0,4,20,0,806,62,0,0,0,0,0,4
36,84,74344,74297,0,2,3,42,0,1440,105,0,2,0,1,0,4
36,74,49095,49026,2,0,14,53,0,1056,171,0,0,0,2,0,4
36,27,24898,24873,2,0,5,18,1,521,66,0,0,0,1,0,4
36,4,66061,65998,2,0,13,48,0,1405,155,1,0,2,0,0,4
36,86,34387,34338,1,1,0,47,0,715,98,0,1,0,1,0,4
36,88,67268,67202,3,1,15,47,1,1353,147,0,1,2,0,0,4
36,17,37871,37804,3,0,10,54,0,809,141,0,0,1,0,0,4
36,49,43042,42998,0,0,4,40,0,863,76,0,0,1,0,0,4
36,57,50366,50325,0,0,2,39,0,971,79,0,0,0,0,0,4
36,46,35702,35643,3,3,8,45,0,773,109,0,3,1,0,0,4
36,77,11990,11972,0,0,5,13,0,261,44,0,0,0,0,0,4
36,34,26988,26973,1,0,2,12,0,506,28,1,0,0,0,0,4
36,28,29261,29212,1,0,6,42,0,659,115,0,0,0,0,0,4
36,7,58038,58000,0,1,4,33,0,1166,75,0,1,0,0,0,4
36,25,41331,41285,1,2,7,36,0,811,77,1,2,2,1,0,4
36,62,84442,84360,4,1,12,65,1,1719,176,0,1,1,0,0,4
36,56,27428,27407,0,0,4,17,0,545,51,0,0,1,1,0,4
36,10,41706,41671,2,0,4,29,1,818,56,0,0,0,2,0,4
36,18,66686,66609,4,1,9,63,0,1380,139,0,1,0,3,0,4
36,63,74034,73977,2,0,6,49,0,1487,142,1,0,0,0,0,4
36,43,42862,42813,1,0,6,42,1,938,130,0,0,0,0,0,4
36,30,32589,32555,1,0,3,30,0,629,70,1,0,0,0,0,4
36,53,74456,74399,4,0,6,47,1,1520,124,0,0,0,1,0,4
36,26,33008,32978,0,2,1,27,1,673,69,0,2,0,0,0,4
36,22,52093,52032,2,1,9,49,2,1146,110,1,1,0,1,1,4
36,58,27560,27541,0,0,3,16,0,522,48,0,0,0,0,0,4
36,23,30466,30446,0,0,2,18,0,655,46,0,0,0,0,0,4
36,98,40310,40278,1,0,2,29,0,824,46,0,0,0,0,0,4
36,38,31932,31912,0,1,0,19,1,665,38,0,1,0,1,0,4
36,70,52062,52010,1,0,6,45,0,1074,114,0,0,0,0,0,4
36,80,87734,87634,2,2,13,83,0,1810,200,0,2,1,0,0,4
36,14,52545,52488,1,0,5,51,0,1096,119,0,0,0,0,0,4
36,37,160819,160669,6,1,20,123,2,3251,278,2,1,2,3,0,4
36,13,37976,37917,2,0,3,54,0,822,121,1,0,0,0,0,4
36,45,55978,55903,3,0,10,62,1,1232,156,0,0,1,0,0,4
36,35,67510,67426,2,0,14,68,0,1439,181,0,0,1,1,0,4
36,12,58841,58786,1,1,9,44,0,1220,96,1,1,1,0,0,4
36,39,80256,80186,0,0,8,62,1,1650,145,0,0,0,0,0,4
36,40,24261,24248,1,1,1,10,0,489,33,0,1,0,0,0,4
36,93,78990,78914,1,0,5,70,0,1615,142,0,0,0,0,0,4
36,2,42262,42216,1,1,9,35,0,851,96,0,1,1,3,0,4
36,90,35179,35143,0,0,5,31,1,739,83,0,0,0,1,0,4
36,55,12623,12615,2,0,0,6,0,239,16,1,0,0,0,0,2
36,20,69164,69085,0,1,10,68,1,1462,162,0,1,2,1,0,4
36,60,81107,81023,3,0,7,74,0,1649,141,2,0,1,1,0,4
36,61,57944,57877,2,0,11,54,0,1220,150,1,0,0,0,0,4
36,97,35442,35412,0,0,1,29,0,661,58,0,0,1,0,0,3
36,8,58850,58789,3,0,8,50,0,1224,145,1,0,1,1,0,4
36,3,15627,15619,0,0,1,7,0,281,12,0,0,0,0,0,4
36,11,110619,110477,6,1,21,114,3,2262,319,2,1,1,2,0,4
36,44,53705,53651,2,0,13,39,0,1067,98,0,0,0,0,0,4
36,69,50836,50785,5,1,8,37,1,1054,109,0,1,0,0,0,4
36,24,59973,59893,1,0,11,68,0,1345,175,0,0,1,1,0,4
36,42,63158,63102,2,0,3,51,0,1268,77,1,0,0,0,0,4
36,82,23446,23400,0,1,9,36,1,569,126,0,1,2,2,0,4
36,5,65199,65149,3,0,4,43,1,1280,78,0,0,0,1,0,4
36,99,48489,48454,1,0,7,27,0,1044,91,0,0,1,0,0,4
36,31,52527,52494,1,1,3,28,0,1083,57,1,1,0,0,0,4
36,92,26752,26732,0,1,3,16,0,532,24,0,1,2,0,0,4
36,15,30626,30565,0,0,17,44,0,688,128,0,0,4,0,0,4
36,19,49194,49126,1,1,5,61,0,1009,138,0,1,0,1,0,4
36,54,77156,77078,2,1,12,63,0,1605,159,1,1,2,3,0,4
36,81,71233,71177,1,0,8,47,2,1481,116,0,0,1,0,0,4
36,71,47671,47641,3,0,3,24,0,902,42,2,0,1,2,0,4
36,67,16247,16231,0,0,1,15,0,362,52,0,0,0,0,0,4
36,9,73745,73680,3,4,10,48,0,1619,151,0,4,0,1,0,4
36,89,13829,13811,2,0,3,13,0,304,51,0,0,0,0,0,4
36,73,61949,61902,1,0,3,43,0,1313,96,0,0,0,1,0,4
36,83,46931,46885,0,0,3,43,0,944,76,0,0,0,0,0,4
36,75,37724,37680,1,1,5,37,1,751,75,1,1,1,1,0,4
36,33,43019,42966,3,0,6,44,0,909,111,0,0,0,2,0,4
36,41,15232,15202,3,0,9,18,0,337,61,1,0,0,0,0,4
36,50,54977,54928,2,2,7,38,0,1136,95,0,2,2,1,0,4
36,1,51941,51898,1,0,3,39,0,1124,108,0,0,1,0,0,4
36,78,66870,66807,2,0,12,49,0,1400,172,1,0,0,1,0,4
36,16,41310,41255,3,1,12,39,0,934,151,1,1,0,0,0,4
36,95,77642,77561,1,2,11,67,0,1631,182,0,2,0,0,0,4
36,51,37604,37557,2,0,5,40,0,782,95,0,0,0,1,0,4
36,64,23750,23741,0,1,2,6,0,462,31,0,1,0,0,0,4
36,36,142694,142558,8,3,14,111,0,2884,265,2,3,1,3,0,4
36,72,20918,20900,1,1,4,12,0,386,33,0,1,0,0,0,4
36,52,52985,52934,3,0,7,41,2,1137,126,1,0,0,1,0,4
36,87,29965,29939,0,0,4,22,0,609,62,0,0,0,0,0,4
36,79,21629,21607,2,1,1,18,0,446,30,0,1,0,0,0,4
36,47,59859,59796,0,0,14,49,0,1241,141,0,0,1,0,0,4
36,21,22196,22188,0,0,0,8,1,420,10,0,0,0,0,0,3
36,0,39618,39572,1,0,6,39,0,809,98,0,0,0,0,0,4
36,59,61767,61716,0,0,6,45,0,1275,108,0,0,1,0,0,4
37,19,49194,49126,0,1,6,61,0,1036,140,0,1,1,0,0,4
37,52,52985,52934,2,1,7,41,2,1160,126,0,1,0,0,0,4
37,38,31932,31912,0,0,1,19,1,675,38,0,0,1,0,0,4
37,54,77156,77078,2,0,13,63,0,1648,161,0,0,1,0,0,4
37,96,40192,40167,1,0,4,20,0,824,63,0,0,0,0,0,4
37,37,160819,160669,6,0,19,125,2,3327,284,0,0,1,2,0,4
37,62,84442,84359,4,1,12,66,1,1761,180,1,1,1,1,0,4
37,32,40409,40343,7,1,13,45,3,904,138,1,1,1,1,0,4
37,53,74456,74399,2,2,6,47,1,1564,125,0,2,0,0,0,4
37,98,40310,40277,2,0,2,29,0,842,46,1,0,0,0,0,4
37,7,58038,58000,0,0,4,34,0,1192,77,0,0,1,1,0,4
37,20,69164,69084,1,0,11,68,1,1494,163,1,0,1,0,0,4
37,42,63158,63102,2,0,3,51,0,1298,78,0,0,0,0,0,4
37,3,15627,15619,0,0,1,7,0,286,12,0,0,0,0,0,4
37,21,22196,22188,0,0,0,8,1,430,10,0,0,0,0,0,3
