ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
23,36,123370,123266,5,0,21,78,1,1686,201,2,0,2,2,0,4
23,37,85116,85066,1,0,11,38,1,1142,91,0,0,0,1,0,4
23,28,58664,58634,1,0,1,28,0,777,45,0,0,0,0,0,4
23,42,196328,196182,9,1,36,100,2,2647,261,3,1,2,0,0,4
23,0,55634,55562,4,1,22,45,0,822,129,1,1,1,1,0,4
23,26,115551,115469,3,3,15,61,1,1602,162,0,3,1,3,0,4
23,44,58554,58522,2,0,9,21,0,788,75,2,0,0,1,0,4
23,3,56145,56075,5,0,16,49,0,832,143,1,0,4,3,0,4
23,20,87531,87435,10,0,21,65,0,1255,192,2,0,2,3,0,4
23,4,34515,34502,1,0,4,8,0,439,25,0,0,0,0,0,4
23,27,145788,145633,11,2,33,109,0,1949,249,1,2,2,6,0,4
23,12,72652,72602,2,0,7,41,1,979,109,0,0,0,0,0,4
23,38,120165,120072,3,0,17,73,0,1625,147,1,0,0,2,0,4
23,46,110621,110515,8,2,18,78,0,1491,167,2,2,1,5,0,4
23,16,78098,78036,3,1,11,47,0,1055,126,1,1,0,2,0,4
23,22,112105,112003,4,2,23,73,0,1473,186,1,2,1,2,0,4
23,13,189290,189144,8,2,28,108,0,2531,259,1,2,3,2,0,4
23,17,94635,94506,10,1,31,87,1,1418,273,2,1,2,2,0,4
23,48,150495,150340,9,0,37,109,1,2066,284,2,0,4,2,0,4
23,21,104726,104652,6,3,12,53,1,1392,142,2,3,0,3,0,4
23,31,84769,84701,3,0,9,56,0,1150,106,0,0,1,2,0,4
23,9,51473,51421,2,0,11,39,0,737,94,0,0,2,1,0,4
23,5,93101,93023,3,2,20,53,0,1332,140,0,2,3,2,0,4
23,11,173505,173358,7,1,35,104,0,2327,292,0,1,4,4,0,4
23,19,80186,80138,2,2,7,37,0,1027,72,2,2,0,0,0,4
23,23,100786,100705,6,3,19,53,1,1398,142,0,3,1,0,0,4
23,29,60278,60197,7,3,25,46,1,836,174,1,3,1,0,0,4
23,1,195610,195407,9,5,47,142,0,2678,359,2,5,0,4,0,4
23,15,99200,99135,5,2,13,45,2,1325,121,0,2,2,1,0,4
23,41,99773,99681,9,2,18,63,0,1397,159,1,2,0,4,0,4
23,30,104158,104055,9,1,15,78,1,1435,172,2,1,0,4,0,4
23,25,76504,76456,1,0,5,42,0,978,85,0,0,0,0,0,4
23,47,84298,84232,4,1,14,47,1,1102,119,0,1,2,1,0,4
23,35,123019,122913,5,0,21,80,1,1633,161,1,0,2,3,0,4
23,32,90246,90157,5,1,19,64,0,1216,162,1,1,3,2,0,4
23,45,74404,74340,3,0,22,39,0,1039,126,1,0,1,4,0,4
23,2,79847,79753,7,0,17,70,2,1118,180,0,0,1,7,0,4
23,18,45392,45340,2,1,13,36,0,636,99,0,1,1,0,0,4
23,14,93743,93649,12,3,22,57,0,1321,164,3,3,1,2,0,4
23,24,111792,111690,6,1,20,75,0,1566,204,1,1,1,1,0,4
23,6,78276,78190,6,3,19,58,1,1015,146,2,3,1,3,0,4
23,43,20361,20346,1,0,4,10,0,279,42,0,0,0,1,0,4
23,34,98432,98359,7,1,13,52,1,1284,113,2,1,0,1,0,4
23,39,126107,126018,3,1,17,68,1,1646,155,0,1,0,1,0,4
23,49,68025,67977,2,1,9,36,2,883,84,0,1,1,0,0,4
23,7,232420,232223,15,4,45,133,2,3187,300,5,4,2,1,0,4
23,33,89000,88909,6,1,17,67,0,1204,152,0,1,0,2,0,4
24,19,80186,80138,2,0,9,37,0,1067,75,0,0,2,0,0,4
24,0,55634,55559,6,1,22,46,0,866,138,3,1,1,1,0,4
24,48,150495,150339,7,3,29,117,1,2139,298,1,3,0,8,0,4
24,12,72652,72602,2,0,7,41,1,1019,112,0,0,0,0,0,4
24,10,97401,97313,9,0,15,64,1,1435,151,2,0,1,1,0,4
24,41,99773,99681,7,2,19,64,0,1459,168,0,2,2,1,0,4
24,44,58554,58522,1,1,8,22,0,812,78,0,1,0,1,0,4
24,42,196328,196178,13,0,30,107,2,2753,273,4,0,1,7,0,4
24,24,111792,111689,6,1,20,76,0,1612,208,1,1,1,1,0,4
24,4,34515,34502,0,1,4,8,0,457,26,0,1,0,0,0,4
24,5,93101,93022,4,0,19,56,0,1378,143,1,0,2,3,0,4
24,23,100786,100702,6,3,21,54,1,1450,146,3,3,3,1,0,4
24,43,20361,20346,1,0,4,10,0,294,44,0,0,0,0,0,4
24,20,87531,87434,10,1,18,68,0,1299,197,1,1,0,3,0,4
24,6,78276,78190,4,2,19,61,1,1058,153,0,2,3,3,0,4
24,11,173505,173356,7,2,33,107,0,2429,301,2,2,1,3,0,4
24,3,56145,56074,5,1,16,49,0,863,146,1,1,0,0,0,4
24,38,120165,120072,1,2,16,74,0,1680,153,0,2,0,1,0,4
24,30,104158,104054,9,1,14,80,1,1485,176,1,1,1,2,0,4
24,37,85116,85066,1,0,11,38,1,1183,94,0,0,0,0,0,4
24,15,99200,99133,6,1,15,45,2,1377,125,2,1,2,0,0,4
24,18,45392,45337,5,0,13,37,0,664,102,3,0,1,1,0,4
24,17,94635,94504,8,4,29,90,1,1471,281,2,4,1,3,0,4
24,9,51473,51420,2,1,11,39,0,764,97,1,1,0,0,0,4
24,31,84769,84699,4,1,8,57,0,1200,108,2,1,0,1,0,4
24,39,126107,126016,2,3,18,68,1,1712,161,2,3,1,0,0,4
24,45,74404,74337,6,0,20,41,0,1075,129,3,0,0,2,0,4
24,8,108127,108061,1,1,11,53,0,1474,125,0,1,0,0,0,4
24,26,115551,115468,2,2,18,61,1,1673,164,1,2,3,0,0,4
24,29,60278,60195,7,2,26,48,1,877,183,2,2,3,2,0,4
24,2,79846,79753,5,2,13,73,3,1159,185,0,2,0,3,1,4
24,14,93743,93648,10,3,22,60,0,1369,166,1,3,3,3,0,4
24,1,195609,195400,13,3,46,147,1,2781,370,7,3,5,5,1,4
24,36,123370,123265,5,1,18,81,1,1748,204,1,1,0,3,0,4
24,22,112105,112003,3,1,20,78,0,1536,192,0,1,2,5,0,4
24,25,76504,76456,1,0,5,42,0,1019,85,0,0,0,0,0,4
24,49,68025,67977,2,0,9,37,2,913,85,0,0,1,1,0,4
24,47,84298,84231,4,1,15,47,1,1152,124,1,1,1,0,0,4
24,33,89000,88908,6,1,17,68,0,1243,154,1,1,1,1,0,4
24,7,232420,232222,10,6,44,138,2,3323,316,1,6,4,5,0,4
24,32,90246,90153,7,2,18,66,0,1269,166,4,2,1,2,0,4
24,46,110621,110513,9,1,18,80,0,1546,173,2,1,2,2,0,4
24,16,78098,78036,3,0,12,47,0,1093,128,0,0,1,0,0,4
24,34,98432,98357,8,1,12,54,1,1340,116,2,1,1,2,0,4
24,35,123019,122910,8,0,20,81,1,1716,168,3,0,0,1,0,4
24,28,58664,58634,1,0,1,28,0,803,45,0,0,0,0,0,4
24,27,145788,145630,13,1,32,112,0,2023,261,3,1,2,3,0,4
24,40,109758,109634,9,4,28,83,1,1575,194,3,4,0,0,0,4
24,21,104726,104652,5,1,15,53,1,1455,146,0,1,3,0,0,4
24,13,189290,189144,5,3,28,110,0,2637,264,0,3,2,2,0,4
25,31,84769,84699,4,0,9,57,0,1253,110,0,0,1,0,0,4
25,18,45392,45337,5,0,12,38,0,689,103,0,0,0,1,0,4
25,16,78098,78035,3,1,12,47,0,1133,133,1,1,0,0,0,4
25,23,100786,100702,4,2,22,56,1,1504,150,0,2,3,2,0,4
25,21,104726,104648,8,1,16,53,1,1508,149,4,1,1,0,0,4
25,8,108127,108060,1,1,11,54,0,1530,127,1,1,1,1,0,4
25,37,85116,85065,2,0,11,38,1,1223,95,1,0,0,0,0,4
25,41,99773,99680,8,0,20,65,0,1518,175,1,0,2,1,0,4
25,20,87531,87433,9,2,17,70,0,1351,202,1,2,1,2,0,4
25,39,126107,126012,5,1,19,70,1,1780,168,4,1,3,2,0,4
25,26,115551,115467,2,1,15,66,1,1738,167,1,1,2,5,0,4
25,38,120165,120070,3,0,16,76,0,1740,158,2,0,2,2,0,4
25,24,111792,111688,4,3,21,76,0,1665,213,1,3,1,0,0,4
25,45,74404,74333,6,4,19,42,0,1108,133,4,4,0,1,0,4
25,0,55634,55555,9,1,21,48,0,904,145,4,1,1,2,0,4
25,43,20361,20346,1,0,2,12,0,308,45,0,0,0,2,0,4
25,35,123019,122909,9,0,17,84,1,1793,173,1,0,0,3,0,4
25,27,145788,145630,11,2,25,120,0,2105,265,0,2,1,8,0,4
25,4,34515,34501,1,0,5,8,0,474,26,1,0,1,0,0,4
25,14,93743,93645,11,2,25,60,0,1417,170,3,2,3,0,0,4
25,2,79846,79753,5,0,13,75,3,1202,188,0,0,2,2,0,4
25,28,58664,58634,0,1,0,29,0,822,46,0,1,0,1,0,4
25,12,72652,72602,2,0,6,42,1,1056,113,0,0,0,1,0,4
25,7,232420,232220,10,2,42,146,2,3447,328,2,2,6,8,0,4
25,11,173505,173353,10,0,30,112,0,2530,312,3,0,2,5,0,4
25,29,60278,60195,6,1,25,51,1,917,192,0,1,2,3,0,4
25,42,196328,196176,12,3,27,110,2,2856,279,2,3,0,3,0,4
25,34,98432,98356,7,2,13,54,1,1393,119,1,2,1,0,0,4
25,40,109758,109634,5,4,27,88,1,1635,200,0,4,4,5,0,4
25,30,104158,104053,7,3,12,83,1,1539,178,1,3,1,3,0,4
25,10,97401,97312,8,2,14,65,1,1484,155,1,2,0,1,0,4
25,47,84298,84230,2,3,15,48,1,1206,130,1,3,1,1,0,4
25,33,89000,88908,5,1,16,70,0,1299,157,0,1,1,2,0,4
25,5,93101,93021,3,2,17,58,0,1420,144,1,2,0,2,0,4
25,19,80186,80138,2,0,7,39,0,1106,76,0,0,0,2,0,4
25,1,195609,195398,11,4,44,152,1,2873,379,2,4,3,5,0,4
25,48,150495,150337,9,0,30,119,1,2209,304,2,0,3,2,0,4
25,6,78276,78190,3,1,21,61,1,1113,156,0,1,2,0,0,4
25,44,58554,58522,0,1,8,23,0,849,81,0,1,1,1,0,4
25,25,76504,76456,0,1,2,45,0,1053,85,0,1,0,3,0,4
25,36,123370,123262,5,3,19,81,1,1805,212,3,3,1,0,0,4
25,49,68025,67977,2,0,8,38,2,941,89,0,0,0,1,0,4
25,46,110621,110513,8,1,17,82,0,1604,181,0,1,1,2,0,4
25,22,112105,112001,5,0,19,80,0,1579,196,2,0,1,2,0,4
25,3,56145,56073,5,1,17,49,0,892,152,1,1,1,0,0,4
25,13,189290,189142,7,0,28,113,0,2764,269,2,0,3,3,0,4
25,17,94635,94504,5,3,30,93,1,1518,288,0,3,4,3,0,4
25,32,90246,90151,6,3,19,67,0,1313,171,2,3,2,1,0,4
25,9,51473,51419,2,1,11,40,0,783,101,1,1,1,1,0,4
25,15,99200,99133,2,4,15,46,2,1427,127,0,4,1,1,0,4
26,20,87531,87432,10,0,18,71,0,1400,206,1,0,2,1,0,4
26,35,123019,122908,9,1,14,87,1,1861,175,1,1,0,3,0,4
26,16,78098,78033,5,0,10,50,0,1176,135,2,0,1,3,0,4
26,31,84769,84699,3,1,9,57,0,1292,113,0,1,0,0,0,4
26,2,79846,79753,4,1,12,76,3,1233,191,0,1,0,1,0,4
26,45,74404,74332,5,2,21,44,0,1142,137,1,2,4,2,0,4
26,25,76504,76456,0,0,3,45,0,1096,85,0,0,1,0,0,4
26,46,110621,110512,8,1,16,84,0,1659,185,1,1,1,2,0,4
26,24,111792,111688,1,3,22,78,0,1720,217,0,3,3,2,0,4
26,9,51473,51418,2,1,11,41,0,816,104,1,1,1,1,0,4
26,49,68025,67975,4,0,8,38,2,971,90,2,0,0,0,0,4
26,8,108127,108057,4,0,10,56,0,1576,129,3,0,1,2,0,4
26,17,94635,94504,4,1,27,99,1,1574,294,0,1,3,6,0,4
26,5,93101,93021,3,0,17,60,0,1462,148,0,0,2,2,0,4
26,34,98432,98355,8,0,14,55,1,1446,121,1,0,2,1,0,4
26,44,58554,58522,0,0,8,24,0,880,83,0,0,1,1,0,4
26,43,20361,20346,1,0,2,12,0,315,46,0,0,0,0,0,4
26,27,145788,145629,7,5,25,122,0,2206,273,1,5,2,2,0,4
26,3,56145,56073,3,2,15,52,0,925,156,0,2,1,3,0,4
26,10,97401,97311,8,1,15,66,1,1537,157,1,1,2,1,0,4
26,38,120165,120070,3,0,15,77,0,1792,161,0,0,0,1,0,4
26,42,196328,196175,8,5,29,111,2,2975,283,1,5,3,1,0,4
26,30,104158,104052,6,2,13,85,1,1596,181,1,2,3,2,0,4
26,48,150495,150337,6,3,28,121,1,2292,311,0,3,0,2,0,4
26,12,72652,72600,4,0,6,42,1,1100,115,2,0,0,0,0,4
26,18,45392,45335,2,5,10,40,0,716,106,2,5,0,2,0,4
26,14,93743,93645,6,5,22,65,0,1476,176,0,5,2,5,0,4
26,15,99200,99133,2,0,18,47,2,1482,129,0,0,4,1,0,4
26,6,78276,78190,3,0,22,61,1,1165,165,0,0,1,0,0,4
26,4,34515,34500,2,0,5,8,0,491,27,1,0,0,0,0,4
26,33,89000,88906,6,1,15,72,0,1352,162,2,1,1,2,0,4
26,47,84298,84229,3,0,17,49,1,1255,135,1,0,3,1,0,4
26,36,123370,123262,4,1,20,83,1,1869,216,0,1,3,2,0,4
26,23,100786,100701,5,0,21,59,1,1562,155,1,0,2,3,0,4
26,19,80186,80138,1,1,7,39,0,1152,76,0,1,0,0,0,4
26,26,115551,115466,3,0,14,68,1,1799,170,1,0,1,2,0,4
26,39,126107,126011,6,0,15,75,1,1837,171,1,0,1,5,0,4
26,11,173505,173352,10,1,29,113,0,2637,322,1,1,0,1,0,4
26,1,195609,195396,12,1,42,158,1,2985,399,2,1,4,6,0,4
26,21,104726,104645,10,1,15,55,1,1564,150,3,1,1,2,0,4
26,13,189290,189140,6,3,25,116,0,2862,274,2,3,0,3,0,4
26,7,232420,232214,14,2,42,148,2,3565,338,6,2,2,2,0,4
26,32,90246,90147,9,1,20,69,0,1366,173,4,1,3,2,0,4
26,37,85116,85065,2,0,8,41,1,1272,98,0,0,0,3,0,4
26,41,99773,99678,9,1,18,67,0,1568,181,2,1,0,2,0,4
26,28,58664,58634,0,0,1,29,0,843,46,0,0,1,0,0,4
26,22,112105,112000,5,1,16,83,0,1659,200,1,1,0,3,0,4
26,0,55634,55553,8,3,19,51,0,948,151,2,3,1,3,0,4
26,29,60278,60191,9,1,25,52,1,952,199,4,1,1,1,0,4
26,40,109758,109631,8,0,27,92,1,1695,205,3,0,4,4,0,4
27,45,74404,74332,5,0,21,46,0,1175,142,0,0,2,2,0,4
27,8,108127,108057,4,0,10,56,0,1640,130,0,0,0,0,0,4
27,4,34515,34500,1,1,5,8,0,512,29,0,1,0,0,0,4
27,44,58554,58521,1,0,6,26,0,918,84,1,0,0,2,0,4
27,39,126107,126011,5,1,13,77,1,1905,177,0,1,0,2,0,4
27,13,189290,189138,7,1,27,117,0,2973,279,2,1,3,1,0,4
27,35,123019,122908,7,2,14,88,1,1916,178,0,2,1,1,0,4
27,19,80186,80138,0,1,7,40,0,1184,76,0,1,1,1,0,4
27,49,68025,67974,5,0,6,40,2,1021,91,1,0,0,2,0,4
27,3,56145,56073,2,1,16,53,0,952,158,0,1,2,1,0,4
27,42,196328,196172,11,0,30,115,2,3079,289,3,0,5,4,0,4
27,1,195609,195394,10,4,39,162,1,3091,407,2,4,1,4,0,4
27,47,84298,84228,2,2,17,49,1,1304,141,1,2,0,0,0,4
27,27,145787,145629,7,0,25,126,1,2291,283,0,0,5,4,1,4
27,10,97401,97311,7,1,15,67,1,1604,163,0,1,1,1,0,4
27,6,78276,78188,5,0,20,63,1,1213,171,2,0,0,2,0,4
27,31,84769,84698,3,1,10,57,0,1334,117,1,1,1,0,0,4
27,36,123370,123261,3,2,18,86,1,1938,223,1,2,1,3,0,4
27,15,99200,99132,2,1,18,47,2,1543,132,1,1,0,0,0,4
27,46,110621,110512,7,1,14,87,0,1702,189,0,1,1,3,0,4
27,32,90246,90146,7,3,18,72,0,1419,180,1,3,1,3,0,4
27,18,45392,45335,2,0,14,41,0,749,110,0,0,5,1,0,4
27,14,93743,93642,7,2,24,68,0,1524,182,3,2,5,3,0,4
27,34,98432,98353,7,3,12,57,1,1490,125,2,3,0,2,0,4
27,30,104158,104052,5,1,15,85,1,1640,184,0,1,2,0,0,4
27,41,99773,99678,6,3,18,68,0,1627,185,0,3,1,1,0,4
27,26,115551,115464,5,0,12,70,1,1851,173,2,0,0,2,0,4
27,24,111792,111687,2,0,23,80,0,1774,226,1,0,3,2,0,4
27,12,72652,72600,4,0,6,42,1,1137,116,0,0,0,0,0,4
27,28,58664,58634,0,0,1,29,0,868,46,0,0,0,0,0,4
27,29,60278,60190,8,2,26,52,1,996,207,1,2,1,0,0,4
27,0,55634,55552,6,3,18,55,0,970,154,1,3,3,4,0,4
27,22,112105,112000,4,1,16,84,0,1721,205,0,1,1,1,0,4
27,5,93101,93021,3,0,15,62,0,1507,156,0,0,0,2,0,4
27,17,94635,94502,5,1,26,101,1,1631,298,2,1,1,2,0,4
27,37,85116,85065,2,0,7,42,1,1304,102,0,0,0,1,0,4
27,11,173505,173350,9,3,28,115,0,2727,330,2,3,1,2,0,4
27,38,120165,120068,3,2,15,77,0,1862,163,2,2,0,0,0,4
27,33,89000,88905,5,2,14,74,0,1402,164,1,2,1,2,0,4
27,16,78098,78033,3,2,9,51,0,1212,139,0,2,0,1,0,4
27,9,51473,51418,1,1,12,41,0,842,106,0,1,1,0,0,4
27,43,20361,20346,0,1,2,12,0,325,46,0,1,0,0,0,4
27,25,76504,76456,0,0,3,45,0,1132,85,0,0,0,0,0,4
27,21,104726,104644,10,1,13,58,1,1627,153,1,1,1,3,0,4
27,40,109758,109631,8,0,26,93,1,1758,212,0,0,0,1,0,4
27,23,100786,100700,4,2,20,60,1,1619,159,1,2,0,1,0,4
27,7,232420,232211,13,4,43,149,2,3704,348,3,4,2,1,0,4
27,48,150495,150333,8,2,27,125,1,2366,319,4,2,3,4,0,4
27,2,79846,79752,5,0,10,79,3,1281,195,1,0,1,3,0,4
27,20,87531,87431,6,5,15,74,0,1440,206,1,5,0,3,0,4
28,11,173505,173349,8,2,28,118,0,2831,338,1,2,3,3,0,4
28,43,20361,20345,1,0,3,12,0,338,46,1,0,1,0,0,4
28,29,60278,60186,11,1,24,56,1,1040,211,4,1,2,4,0,4
28,1,195609,195392,9,3,39,166,1,3182,413,2,3,4,4,0,4
28,16,78098,78033,2,1,10,52,0,1251,141,0,1,2,1,0,4
28,13,189290,189138,6,1,26,119,0,3081,290,0,1,1,2,0,4
28,19,80186,80137,1,0,7,41,0,1210,76,1,0,1,1,0,4
28,12,72652,72598,6,0,5,43,1,1175,116,2,0,0,1,0,4
28,20,87531,87430,5,2,18,76,0,1491,211,1,2,5,2,0,4
28,17,94635,94500,4,3,24,104,1,1684,303,2,3,1,3,0,4
28,44,58554,58521,0,1,5,27,0,954,86,0,1,0,1,0,4
28,39,126107,126011,3,2,13,78,1,1966,180,0,2,1,1,0,4
28,42,196328,196172,6,5,27,118,2,3181,300,0,5,0,3,0,4
28,27,145787,145629,6,1,24,127,1,2365,287,0,1,0,1,0,4
28,35,123019,122907,7,1,16,88,1,1977,183,1,1,2,0,0,4
28,9,51473,51418,1,0,10,44,0,868,110,0,0,1,3,0,4
28,14,93743,93641,7,1,23,71,0,1559,182,1,1,2,3,0,4
28,6,78276,78186,6,1,18,65,1,1269,176,2,1,0,2,0,4
28,10,97401,97308,9,1,14,69,1,1655,168,3,1,1,2,0,4
28,25,76504,76456,0,0,2,46,0,1164,85,0,0,0,1,0,4
28,49,68025,67974,4,1,5,41,2,1049,92,0,1,0,1,0,4
28,48,150495,150332,7,2,26,128,1,2458,323,1,2,2,3,0,4
28,36,123370,123261,3,0,15,91,1,2004,229,0,0,2,5,0,4
28,34,98432,98352,7,1,14,58,1,1550,127,1,1,3,1,0,4
28,23,100786,100698,4,2,21,61,1,1668,164,2,2,2,1,0,4
28,40,109758,109629,7,3,24,95,1,1810,217,2,3,0,2,0,4
28,47,84298,84226,3,1,19,49,1,1362,148,2,1,2,0,0,4
28,5,93100,93021,1,2,13,63,1,1552,161,0,2,0,1,1,4
28,18,45392,45333,3,1,14,41,0,780,112,2,1,0,0,0,4
28,21,104726,104643,9,2,14,58,1,1690,157,1,2,1,0,0,4
28,37,85116,85064,3,0,6,43,1,1347,104,1,0,0,1,0,4
28,32,90246,90145,5,3,19,74,0,1476,184,1,3,3,2,0,4
28,26,115551,115463,3,3,9,73,1,1921,176,1,3,0,3,0,4
28,0,55634,55549,8,1,18,58,0,999,158,3,1,3,3,0,4
28,38,120164,120068,3,0,13,80,1,1922,166,0,0,2,3,1,4
28,31,84769,84698,2,1,11,57,0,1384,121,0,1,1,0,0,4
28,2,79846,79752,3,2,9,80,3,1320,196,0,2,0,1,0,4
28,28,58664,58634,0,0,1,29,0,903,46,0,0,0,0,0,4
28,46,110621,110512,5,2,11,91,0,1751,192,0,2,1,4,0,4
28,33,89000,88903,6,1,14,76,0,1440,166,2,1,2,2,0,4
28,24,111792,111686,3,0,20,83,0,1861,236,1,0,0,3,0,4
28,7,232420,232208,14,2,42,154,2,3836,362,3,2,4,5,0,4
28,4,34515,34500,0,1,6,8,0,529,30,0,1,1,0,0,4
28,45,74404,74330,6,1,17,50,0,1206,146,2,1,0,4,0,4
28,22,112105,111999,4,1,16,85,0,1784,210,1,1,1,1,0,4
28,30,104158,104051,4,2,15,86,1,1693,186,1,2,1,1,0,4
28,8,108127,108056,3,2,7,59,0,1697,131,1,2,0,3,0,4
28,41,99773,99676,7,1,20,69,0,1683,193,2,1,3,1,0,4
28,3,56145,56072,3,0,16,54,0,981,161,1,0,1,1,0,4
28,15,99200,99131,3,0,15,51,2,1594,137,1,0,1,4,0,4
29,5,93100,93021,0,1,12,66,1,1613,164,0,1,2,3,0,4
29,43,20361,20345,1,0,3,12,0,345,47,0,0,0,0,0,4
29,49,68025,67974,4,0,6,41,2,1083,93,0,0,1,0,0,4
29,10,97401,97308,4,5,15,69,1,1718,174,0,5,1,0,0,4
29,35,123019,122906,7,1,13,92,1,2050,188,1,1,1,4,0,4
29,38,120164,120068,2,1,11,82,1,1972,167,0,1,0,2,0,4
29,46,110621,110512,2,3,12,92,0,1815,194,0,3,2,1,0,4
29,41,99773,99675,8,0,18,72,0,1752,200,1,0,1,3,0,4
29,13,189290,189138,4,2,26,120,0,3172,295,0,2,1,1,0,4
29,8,108127,108055,2,2,9,59,0,1740,133,1,2,2,0,0,4
29,28,58664,58634,0,0,0,30,0,940,47,0,0,0,1,0,4
29,29,60278,60183,13,1,24,57,1,1085,216,3,1,1,1,0,4
29,6,78276,78186,3,3,16,68,1,1315,182,0,3,1,3,0,4
29,39,126107,126011,2,1,14,79,1,2033,181,0,1,2,1,0,4
29,40,109758,109629,7,0,23,99,1,1870,225,0,0,3,4,0,4
29,12,72652,72597,7,0,4,44,1,1215,117,1,0,0,1,0,4
29,27,145787,145629,3,3,21,131,1,2447,294,0,3,1,4,0,4
29,47,84298,84225,3,1,16,53,1,1405,152,1,1,1,4,0,4
29,26,115551,115463,3,0,11,74,1,1979,180,0,0,3,1,0,4
29,2,79846,79751,4,0,11,80,3,1352,199,1,0,2,0,0,4
29,1,195609,195390,8,3,37,171,1,3277,417,2,3,3,5,0,4
29,44,58554,58521,0,0,6,27,0,991,88,0,0,1,0,0,4
29,20,87531,87428,7,0,20,76,0,1537,216,2,0,2,0,0,4
29,23,100786,100697,4,1,20,64,1,1734,167,1,1,2,3,0,4
29,32,90246,90143,5,2,20,76,0,1527,189,2,2,3,2,0,4
29,18,45392,45331,5,0,14,42,0,802,115,2,0,1,1,0,4
29,31,84769,84698,2,0,9,60,0,1428,125,0,0,1,3,0,4
29,16,78098,78033,0,2,11,52,0,1285,143,0,2,1,0,0,4
29,24,111792,111682,7,0,18,85,0,1925,244,4,0,0,2,0,4
29,36,123370,123260,4,0,14,92,1,2059,233,1,0,0,1,0,4
29,0,55634,55549,7,1,18,59,0,1024,163,0,1,1,1,0,4
29,30,104158,104051,4,0,14,89,1,1748,189,0,0,2,3,0,4
29,37,85116,85063,3,1,5,44,1,1387,106,1,1,0,1,0,4
29,9,51473,51417,2,0,10,44,0,894,113,1,0,0,0,0,4
29,15,99200,99130,2,2,12,54,2,1649,142,1,2,0,3,0,4
29,14,93743,93639,6,3,20,75,0,1606,186,2,3,1,4,0,4
29,33,89000,88903,4,2,15,76,0,1493,170,0,2,1,0,0,4
29,19,80186,80135,3,0,7,41,0,1252,79,2,0,0,0,0,4
29,48,150495,150331,5,3,26,130,1,2546,330,1,3,2,2,0,4
29,17,94635,94494,7,3,24,107,1,1732,313,6,3,3,3,0,4
29,7,232420,232206,14,2,36,162,2,3966,373,2,2,2,8,0,4
29,45,74404,74330,6,0,18,50,0,1242,152,0,0,1,0,0,4
29,34,98432,98352,6,1,14,59,1,1615,132,0,1,1,1,0,4
29,25,76504,76456,0,0,2,46,0,1196,86,0,0,0,0,0,4
29,3,56145,56071,3,1,12,58,0,1019,165,1,1,0,4,0,4
29,22,112105,111999,3,1,17,85,0,1849,215,0,1,1,0,0,4
29,21,104726,104642,8,2,16,58,1,1763,161,1,2,2,0,0,4
29,11,173504,173348,9,0,27,120,1,2917,344,1,0,2,2,1,4
29,4,34514,34499,1,0,5,9,1,546,31,1,0,1,1,1,4
29,42,196328,196172,6,0,28,122,2,3295,308,0,0,5,4,0,4
30,30,104158,104050,5,0,11,92,1,1793,194,1,0,0,3,0,4
30,25,76504,76456,0,0,2,46,0,1240,88,0,0,0,0,0,4
30,44,58554,58521,0,0,6,27,0,1023,88,0,0,0,0,0,4
30,8,108127,108055,1,1,9,61,0,1788,136,0,1,2,2,0,4
30,37,85116,85063,2,1,4,46,1,1432,107,0,1,1,2,0,4
30,33,89000,88900,6,1,17,76,0,1547,175,3,1,2,0,0,4
30,49,68025,67974,4,0,6,41,2,1109,94,0,0,0,0,0,4
30,1,195609,195386,8,4,36,175,1,3385,425,4,4,3,4,0,4
30,0,55634,55546,8,2,17,61,0,1046,169,3,2,1,2,0,4
30,32,90246,90140,8,0,21,77,0,1590,195,3,0,2,1,0,4
30,36,123370,123260,1,3,14,92,1,2125,238,0,3,0,0,0,4
30,34,98432,98352,6,0,10,64,1,1679,136,0,0,1,5,0,4
30,24,111792,111681,6,2,17,86,0,1990,250,1,2,0,1,0,4
30,26,115551,115463,2,1,9,76,1,2038,183,0,1,0,2,0,4
30,28,58664,58634,0,0,0,30,0,971,47,0,0,0,0,0,4
30,40,109758,109628,6,2,21,101,1,1934,231,1,2,0,2,0,4
30,10,97401,97306,6,0,18,71,1,1779,178,2,0,5,2,0,4
30,11,173504,173348,7,2,27,120,1,3023,351,0,2,0,0,0,4
30,48,150495,150330,5,1,25,134,1,2637,336,1,1,3,4,0,4
30,5,93100,93019,2,0,13,66,1,1662,169,2,0,1,0,0,4
30,15,99200,99128,4,0,14,54,2,1695,148,2,0,2,0,0,4
30,23,100786,100695,5,1,19,66,1,1773,171,2,1,1,2,0,4
30,41,99773,99675,5,3,16,74,0,1811,204,0,3,0,2,0,4
30,9,51473,51416,3,0,4,50,0,926,114,1,0,0,6,0,4
30,27,145787,145628,4,0,20,135,1,2511,294,1,0,3,4,0,4
30,3,56145,56070,4,0,13,58,0,1045,168,1,0,1,0,0,4
30,19,80186,80134,4,0,7,41,0,1293,80,1,0,0,0,0,4
30,20,87531,87428,4,3,12,84,0,1568,221,0,3,0,8,0,4
30,2,79846,79750,4,1,10,81,3,1393,200,1,1,0,1,0,4
30,21,104726,104641,7,2,13,63,1,1817,167,1,2,2,5,0,4
30,4,34514,34499,1,0,5,9,1,566,32,0,0,0,0,0,4
