ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
160,90,55774,55698,0,0,1,75,0,4673,174,0,0,0,0,0,4
160,50,32132,32083,0,0,0,49,3,2600,119,0,0,0,0,0,0
160,12,15168,15151,0,0,0,17,0,1305,30,0,0,0,0,0,0
160,73,45539,45488,0,0,0,51,1,3741,133,0,0,0,0,0,0
160,71,49012,48945,0,0,0,67,2,4079,171,0,0,0,0,0,0
160,35,65492,65406,0,0,0,86,1,5485,205,0,0,0,0,0,0
160,45,57195,57128,0,0,0,67,4,4787,190,0,0,0,0,0,0
160,82,41860,41797,0,0,0,63,0,3485,179,0,0,0,0,0,0
160,56,64354,64276,0,0,0,78,0,5313,186,0,0,0,0,0,0
160,11,67362,67239,0,0,1,122,2,5694,312,0,0,0,0,0,4
160,28,76601,76515,2,0,3,81,0,6529,204,0,0,0,0,0,4
160,48,45226,45120,0,0,0,106,0,3888,279,0,0,0,0,0,2
160,31,47689,47608,0,0,0,81,0,4024,208,0,0,0,0,0,3
160,38,47904,47830,0,0,0,74,2,4085,199,0,0,0,0,0,2
160,2,30916,30826,0,0,0,90,0,2731,252,0,0,0,0,0,3
160,41,29336,29293,0,0,0,43,0,2459,86,0,0,0,0,0,0
160,39,51811,51778,0,0,0,33,0,4207,63,0,0,0,0,0,0
160,83,52028,51961,0,0,0,67,1,4306,170,0,0,0,0,0,0
160,94,24488,24451,0,0,0,37,2,2003,84,0,0,0,0,0,4
160,47,68187,68107,0,0,1,79,1,5685,213,0,0,0,1,0,4
160,37,74980,74850,0,0,3,127,2,6307,330,0,0,0,0,0,4
160,43,34380,34343,1,0,2,34,1,2853,93,0,0,0,0,0,4
160,46,30304,30269,0,0,0,35,0,2567,88,0,0,0,0,0,0
160,74,53458,53404,0,0,0,54,0,4357,119,0,0,0,0,0,2
160,8,43870,43810,0,0,0,60,0,3588,147,0,0,0,0,0,0
160,36,30608,30577,0,0,0,31,0,2542,56,0,0,0,0,0,0
160,10,77917,77815,0,0,1,101,0,6557,218,0,0,0,0,0,3
160,77,69995,69923,0,0,0,72,1,5814,152,0,0,0,0,0,0
160,88,40479,40426,0,0,0,53,0,3419,161,0,0,0,0,0,1
160,92,45768,45718,0,0,0,50,1,3789,160,0,0,0,0,0,2
160,1,36086,36016,0,0,0,70,0,3025,160,0,0,0,0,0,1
160,21,26055,26027,0,0,0,28,0,2248,59,0,0,0,0,0,0
160,58,38574,38529,0,0,0,45,0,3146,97,0,0,0,0,0,0
160,9,17217,17196,3,0,1,17,0,1451,29,0,0,0,0,0,0
160,66,52930,52879,0,0,0,51,0,4366,95,0,0,0,0,0,0
160,3,50016,49936,3,0,1,76,1,4213,174,0,0,0,0,0,0
160,75,59175,59141,0,0,0,34,1,4959,75,0,0,0,0,0,0
160,96,42006,41949,0,0,0,57,1,3533,171,0,0,0,0,0,2
160,61,33510,33472,1,0,0,37,1,2716,65,1,0,0,0,0,0
160,81,59317,59235,0,0,0,82,0,5023,196,0,0,0,0,0,0
160,65,55146,55084,1,0,2,59,0,4613,153,0,0,0,0,0,4
160,22,27898,27871,0,0,0,27,0,2330,89,0,0,0,0,0,0
160,63,51148,51093,0,0,0,55,0,4289,159,0,0,0,0,0,0
160,24,51046,50982,1,1,2,60,0,4309,156,0,1,0,0,0,0
160,33,22116,22079,0,0,0,37,0,1873,94,0,0,0,0,0,3
160,0,54046,53937,0,0,0,109,0,4765,275,0,0,0,1,0,4
160,51,60334,60238,0,0,0,96,1,5085,234,0,0,0,0,0,2
160,70,50206,50175,0,0,0,31,0,4153,38,0,0,0,0,0,0
160,67,61353,61283,0,0,0,70,0,5070,192,0,0,0,0,0,1
160,60,45515,45432,0,0,0,83,0,3920,255,0,0,0,0,0,4
160,14,73990,73910,1,0,0,79,0,6028,194,0,0,0,0,0,0
160,30,47997,47950,0,0,1,46,0,3949,143,0,0,0,0,0,4
160,44,10199,10190,0,0,0,9,0,846,25,0,0,0,0,0,0
160,76,70053,70017,1,0,2,33,0,5735,53,1,0,1,0,0,0
160,93,28504,28452,2,0,5,45,2,2434,112,1,0,1,0,0,4
160,78,42108,42047,0,0,0,61,1,3535,167,0,0,0,0,0,0
160,62,72878,72813,0,0,0,65,0,6001,182,0,0,0,0,0,0
160,16,45336,45284,0,0,0,52,1,3841,135,0,0,0,0,0,0
160,42,61999,61917,0,0,0,82,0,5181,198,0,0,0,0,0,2
160,64,14425,14398,1,0,2,24,0,1234,57,1,0,0,0,0,0
160,91,61272,61211,1,0,1,59,1,5167,161,0,0,0,0,0,3
160,89,43278,43185,0,0,0,93,1,3743,229,0,0,0,0,0,1
160,17,68328,68240,0,0,0,88,0,5703,242,0,0,0,0,0,2
160,13,60561,60489,1,0,3,68,0,5043,167,1,0,0,0,0,2
160,23,108292,108130,0,0,3,159,3,9179,395,0,0,0,0,0,4
160,55,65457,65354,0,0,0,103,0,5359,263,0,0,0,0,0,0
160,49,10583,10578,0,0,0,5,0,860,7,0,0,0,0,0,0
160,40,132312,132136,0,0,0,176,4,11023,468,0,0,0,0,0,1
160,68,67572,67396,0,1,5,170,6,5882,456,0,1,0,0,0,4
160,29,88272,88100,0,0,0,172,3,7410,436,0,0,0,0,0,1
160,72,58970,58870,0,0,2,98,0,5049,272,0,0,0,0,0,4
160,87,29358,29295,0,0,0,63,0,2552,162,0,0,0,0,0,2
160,5,33616,33591,0,0,0,25,0,2759,43,0,0,0,0,0,0
160,99,58920,58869,0,0,0,51,1,4926,136,0,0,0,0,0,0
160,95,50854,50801,0,0,0,53,1,4177,109,0,0,0,0,0,0
160,80,24743,24687,0,0,0,56,0,2183,134,0,0,0,0,0,0
160,26,69790,69709,0,0,1,80,1,5783,196,0,0,0,0,0,3
160,6,71260,71186,0,0,0,74,2,5858,163,0,0,0,0,0,0
160,15,70793,70700,0,0,0,93,1,5931,222,0,0,0,0,0,0
160,54,21500,21480,0,0,0,20,0,1762,58,0,0,0,0,0,0
160,97,47302,47245,0,0,0,57,1,4026,131,0,0,0,0,0,0
160,34,70609,70503,1,0,2,103,0,6065,227,0,0,0,0,0,3
160,52,63946,63867,0,0,0,79,1,5287,169,0,0,0,0,0,0
161,34,70609,70503,0,1,2,103,0,6102,227,0,1,0,0,0,2
161,1,36086,36016,0,0,0,70,0,3039,160,0,0,0,0,0,0
161,30,47997,47950,0,0,1,46,0,3976,144,0,0,0,0,0,4
161,67,61353,61283,0,0,0,70,0,5099,192,0,0,0,0,0,0
161,55,65457,65354,0,0,0,103,0,5388,263,0,0,0,0,0,0
161,85,55363,55307,0,0,0,56,0,4623,121,0,0,0,0,0,2
161,20,46345,46283,3,0,1,58,0,3899,129,0,0,0,0,0,4
161,82,41860,41797,0,0,0,63,0,3503,179,0,0,0,0,0,0
161,38,47904,47830,0,0,0,74,2,4112,199,0,0,0,0,0,1
161,40,132312,132136,0,0,0,176,4,11083,468,0,0,0,0,0,0
161,49,10583,10578,0,0,0,5,0,865,7,0,0,0,0,0,0
161,73,45539,45488,0,0,0,51,1,3763,133,0,0,0,0,0,0
161,45,57195,57128,0,0,0,67,4,4823,190,0,0,0,0,0,0
161,10,77917,77815,0,0,1,101,0,6598,218,0,0,0,0,0,2
161,59,91801,91710,0,0,0,91,0,7729,222,0,0,0,0,0,0
161,4,37565,37503,0,0,0,62,0,3230,134,0,0,0,0,0,0
161,74,53458,53404,0,0,0,54,0,4385,119,0,0,0,0,0,1
161,14,73990,73910,1,0,0,79,0,6070,194,0,0,0,0,0,0
161,18,45974,45920,0,0,0,54,0,3764,128,0,0,0,0,0,0
161,94,24488,24451,0,0,0,37,2,2017,84,0,0,0,0,0,3
161,88,40479,40426,0,0,0,53,0,3434,161,0,0,0,0,0,0
161,75,59175,59141,0,0,0,34,1,5000,75,0,0,0,0,0,0
161,31,47689,47608,0,0,0,81,0,4044,208,0,0,0,0,0,2
161,16,45336,45284,0,0,0,52,1,3868,135,0,0,0,0,0,0
161,8,43870,43810,0,0,0,60,0,3604,147,0,0,0,0,0,0
161,48,45226,45120,0,0,0,106,0,3911,279,0,0,0,0,0,1
161,13,60561,60488,2,0,2,69,0,5080,167,1,0,0,1,0,4
161,69,30838,30793,0,0,0,45,0,2594,104,0,0,0,0,0,0
161,81,59317,59235,0,0,0,82,0,5050,196,0,0,0,0,0,0
161,61,33510,33472,0,1,0,37,1,2726,65,0,1,0,0,0,0
161,43,34380,34342,1,1,2,34,1,2866,93,1,1,0,0,0,4
161,68,67572,67396,0,0,6,170,6,5923,458,0,0,1,0,0,4
161,44,10199,10190,0,0,0,9,0,851,25,0,0,0,0,0,0
161,98,44855,44820,0,0,0,35,1,3788,90,0,0,0,0,0,0
161,15,70793,70700,0,0,0,93,1,5967,222,0,0,0,0,0,0
161,22,27898,27871,0,0,0,27,0,2343,89,0,0,0,0,0,0
161,63,51148,51093,0,0,0,55,0,4319,159,0,0,0,0,0,0
161,65,55146,55084,1,0,2,59,0,4636,153,0,0,0,0,0,4
161,86,40745,40685,2,0,2,56,0,3393,140,1,0,0,1,0,4
161,80,24743,24687,0,0,0,56,0,2192,134,0,0,0,0,0,0
161,27,43005,42956,0,0,0,49,0,3625,137,0,0,0,0,0,0
161,90,55774,55698,0,0,1,75,0,4707,174,0,0,0,0,0,3
161,64,14425,14398,1,0,1,25,0,1240,57,0,0,0,1,0,4
161,62,72878,72813,0,0,0,65,0,6037,182,0,0,0,0,0,0
161,41,29336,29293,0,0,0,43,0,2475,86,0,0,0,0,0,0
161,39,51811,51778,0,0,0,33,0,4240,63,0,0,0,0,0,0
161,23,108292,108130,0,0,3,159,3,9230,397,0,0,0,0,0,4
161,24,51046,50982,0,1,3,60,0,4333,156,0,1,1,0,0,4
161,17,68328,68240,0,0,0,88,0,5730,242,0,0,0,0,0,1
161,11,67362,67239,0,0,1,122,2,5731,312,0,0,0,0,0,4
161,58,38574,38529,0,0,0,45,0,3163,97,0,0,0,0,0,0
161,53,39545,39508,0,0,0,37,1,3348,83,0,0,0,0,0,0
161,71,49012,48945,0,0,0,67,2,4105,171,0,0,0,0,0,0
161,89,43278,43185,0,0,0,93,1,3774,229,0,0,0,0,0,0
161,83,52028,51961,0,0,0,67,1,4330,170,0,0,0,0,0,0
161,96,42006,41949,0,0,0,57,1,3550,171,0,0,0,0,0,1
161,50,32132,32083,0,0,0,49,3,2610,119,0,0,0,0,0,0
161,66,52930,52879,0,0,0,51,0,4391,95,0,0,0,0,0,0
161,46,30304,30269,0,0,0,35,0,2581,88,0,0,0,0,0,0
161,70,50206,50175,0,0,0,31,0,4177,38,0,0,0,0,0,0
161,97,47302,47245,0,0,0,57,1,4047,131,0,0,0,0,0,0
161,3,50016,49936,2,1,1,76,1,4244,174,0,1,0,0,0,0
161,54,21500,21480,0,0,0,20,0,1773,58,0,0,0,0,0,0
161,99,58920,58869,0,0,0,51,1,4956,136,0,0,0,0,0,0
161,56,64354,64276,0,0,0,78,0,5351,186,0,0,0,0,0,0
161,87,29358,29295,0,0,0,63,0,2561,162,0,0,0,0,0,1
161,32,43649,43585,0,0,1,63,0,3644,156,0,0,0,0,0,4
161,26,69790,69709,0,0,1,80,1,5811,196,0,0,0,0,0,2
161,29,88272,88100,0,0,0,172,3,7454,436,0,0,0,0,0,0
161,36,30608,30577,0,0,0,31,0,2556,56,0,0,0,0,0,0
161,25,66291,66241,0,0,1,49,0,5499,129,0,0,1,0,0,0
161,95,50854,50801,0,0,0,53,1,4197,109,0,0,0,0,0,0
161,0,54046,53937,0,0,0,109,0,4797,275,0,0,0,0,0,4
161,78,42108,42047,0,0,0,61,1,3553,167,0,0,0,0,0,0
161,33,22116,22079,0,0,0,37,0,1886,94,0,0,0,0,0,2
161,28,76601,76515,2,0,2,82,0,6573,205,0,0,0,1,0,4
161,2,30916,30826,0,0,0,90,0,2738,252,0,0,0,0,0,2
161,7,5319,5306,0,0,0,13,0,448,22,0,0,0,0,0,0
161,57,47110,47068,0,0,0,42,2,3927,102,0,0,0,0,0,0
161,19,12553,12536,0,0,0,17,0,1092,43,0,0,0,0,0,0
161,93,28504,28451,3,0,5,45,2,2445,114,1,0,0,0,0,4
161,12,15168,15151,0,0,0,17,0,1313,30,0,0,0,0,0,0
161,5,33616,33591,0,0,0,25,0,2777,43,0,0,0,0,0,0
161,21,26055,26027,0,0,0,28,0,2262,59,0,0,0,0,0,0
161,76,70053,70015,3,0,2,33,0,5766,54,2,0,0,0,0,3
161,91,61272,61211,1,0,1,59,1,5198,161,0,0,0,0,0,3
161,72,58970,58870,0,0,2,98,0,5086,272,0,0,0,0,0,4
161,77,69995,69923,0,0,0,72,1,5843,152,0,0,0,0,0,0
161,42,61999,61917,0,0,0,82,0,5209,198,0,0,0,0,0,1
161,9,17217,17195,4,0,1,17,0,1466,30,1,0,0,0,0,4
161,79,93842,93750,0,0,0,92,0,7903,228,0,0,0,0,0,0
161,52,63946,63867,0,0,0,79,1,5310,169,0,0,0,0,0,0
161,47,68187,68107,0,0,1,79,1,5726,213,0,0,0,0,0,4
161,60,45515,45432,0,0,0,83,0,3941,255,0,0,0,0,0,4
161,6,71260,71186,0,0,0,74,2,5885,163,0,0,0,0,0,0
161,51,60334,60238,0,0,0,96,1,5123,234,0,0,0,0,0,1
161,84,46533,46501,0,0,0,32,0,3814,68,0,0,0,0,0,0
161,37,74980,74850,0,0,3,127,2,6359,332,0,0,0,0,0,4
161,92,45768,45718,0,0,0,50,1,3816,160,0,0,0,0,0,1
161,35,65492,65406,0,0,0,86,1,5524,205,0,0,0,0,0,0
162,35,65492,65406,0,0,0,86,1,5552,205,0,0,0,0,0,0
162,88,40479,40426,0,0,0,53,0,3454,161,0,0,0,0,0,0
162,60,45515,45432,0,0,0,83,0,3959,255,0,0,0,0,0,4
162,68,67572,67395,1,0,6,170,6,5948,459,1,0,0,0,0,4
162,64,14425,14398,1,0,1,25,0,1250,58,0,0,0,0,0,4
162,15,70793,70700,0,0,0,93,1,5994,222,0,0,0,0,0,0
162,47,68187,68107,0,0,1,79,1,5762,213,0,0,0,0,0,4
162,8,43870,43810,0,0,0,60,0,3625,147,0,0,0,0,0,0
162,72,58970,58870,0,0,2,98,0,5123,272,0,0,0,0,0,4
162,49,10583,10578,0,0,0,5,0,869,7,0,0,0,0,0,0
162,62,72878,72813,0,0,0,65,0,6074,182,0,0,0,0,0,0
162,67,61353,61283,0,0,0,70,0,5129,192,0,0,0,0,0,0
162,80,24743,24687,0,0,0,56,0,2204,134,0,0,0,0,0,0
162,95,50854,50801,0,0,0,53,1,4232,109,0,0,0,0,0,0
162,66,52930,52879,0,0,0,51,0,4416,95,0,0,0,0,0,0
162,39,51811,51778,0,0,0,33,0,4264,63,0,0,0,0,0,0
162,46,30304,30269,0,0,0,35,0,2591,88,0,0,0,0,0,0
162,20,46345,46283,3,0,1,58,0,3921,130,0,0,0,0,0,4
162,87,29358,29295,0,0,0,63,0,2577,162,0,0,0,0,0,1
162,71,49012,48945,0,0,0,67,2,4137,171,0,0,0,0,0,0
162,45,57195,57128,0,0,0,67,4,4853,190,0,0,0,0,0,0
162,1,36086,36016,0,0,0,70,0,3053,160,0,0,0,0,0,0
162,37,74980,74850,0,0,3,127,2,6395,332,0,0,0,0,0,4
162,7,5319,5306,0,0,0,13,0,452,22,0,0,0,0,0,0
162,40,132312,132136,0,0,0,176,4,11152,468,0,0,0,0,0,0
162,43,34380,34342,1,0,2,35,1,2883,94,0,0,1,1,0,4
162,77,69995,69923,0,0,0,72,1,5885,152,0,0,0,0,0,0
162,48,45226,45120,0,0,0,106,0,3937,279,0,0,0,0,0,1
162,14,73990,73910,1,0,0,79,0,6114,194,0,0,0,0,0,0
162,34,70609,70502,1,0,2,104,0,6139,227,1,0,1,1,0,2
162,11,67362,67239,0,0,1,122,2,5784,312,0,0,0,0,0,4
162,97,47302,47245,0,0,0,57,1,4071,131,0,0,0,0,0,0
162,19,12553,12536,0,0,0,17,0,1098,43,0,0,0,0,0,0
162,82,41860,41797,0,0,0,63,0,3532,179,0,0,0,0,0,0
162,53,39545,39508,0,0,0,37,1,3363,83,0,0,0,0,0,0
162,28,76601,76514,2,1,2,82,0,6608,205,1,1,0,0,0,4
162,22,27898,27871,0,0,0,27,0,2355,89,0,0,0,0,0,0
162,9,17217,17195,3,1,1,17,0,1473,31,0,1,0,0,0,4
162,76,70053,70014,3,1,2,33,0,5817,54,1,1,0,0,0,3
162,50,32132,32083,0,0,0,49,3,2625,119,0,0,0,0,0,0
162,65,55146,55084,1,0,2,59,0,4660,154,0,0,0,0,0,4
162,63,51148,51093,0,0,0,55,0,4343,159,0,0,0,0,0,0
162,18,45974,45920,0,0,0,54,0,3784,128,0,0,0,0,0,0
162,4,37565,37503,0,0,0,62,0,3251,134,0,0,0,0,0,0
162,30,47997,47950,0,0,1,46,0,3995,144,0,0,0,0,0,4
162,81,59317,59235,0,0,0,82,0,5082,196,0,0,0,0,0,0
162,70,50206,50175,0,0,0,31,0,4203,38,0,0,0,0,0,0
162,44,10199,10190,0,0,0,9,0,861,25,0,0,0,0,0,0
162,75,59175,59141,0,0,0,34,1,5024,75,0,0,0,0,0,0
162,86,40745,40685,2,0,2,56,0,3407,140,0,0,0,0,0,4
162,78,42108,42047,0,0,0,61,1,3571,167,0,0,0,0,0,0
162,73,45539,45488,0,0,0,51,1,3782,133,0,0,0,0,0,0
162,13,60561,60488,2,0,2,69,0,5104,168,0,0,0,0,0,4
162,85,55363,55307,0,0,0,56,0,4654,121,0,0,0,0,0,2
162,51,60334,60238,0,0,0,96,1,5148,234,0,0,0,0,0,1
162,17,68328,68240,0,0,0,88,0,5767,242,0,0,0,0,0,1
162,10,77917,77815,0,0,1,101,0,6638,218,0,0,0,0,0,2
162,74,53458,53404,0,0,0,54,0,4414,119,0,0,0,0,0,1
162,24,51046,50982,0,0,4,60,0,4361,158,0,0,1,0,0,4
162,29,88272,88100,0,0,0,172,3,7504,436,0,0,0,0,0,0
162,56,64354,64276,0,0,0,78,0,5379,186,0,0,0,0,0,0
162,12,15168,15151,0,0,0,17,0,1317,30,0,0,0,0,0,0
162,83,52028,51961,0,0,0,67,1,4360,170,0,0,0,0,0,0
162,6,71260,71186,0,0,0,74,2,5913,163,0,0,0,0,0,0
162,54,21500,21480,0,0,0,20,0,1784,58,0,0,0,0,0,0
162,91,61272,61210,2,0,1,59,1,5225,162,1,0,0,0,0,3
162,94,24488,24451,0,0,0,37,2,2024,84,0,0,0,0,0,3
162,3,50016,49936,1,1,1,77,1,4274,174,0,1,1,1,0,0
162,5,33616,33591,0,0,0,25,0,2796,43,0,0,0,0,0,0
162,58,38574,38529,0,0,0,45,0,3177,97,0,0,0,0,0,0
162,31,47689,47608,0,0,0,81,0,4065,208,0,0,0,0,0,2
162,55,65457,65354,0,0,0,103,0,5424,263,0,0,0,0,0,0
162,33,22116,22079,0,0,0,37,0,1900,94,0,0,0,0,0,2
162,96,42006,41949,0,0,0,57,1,3568,171,0,0,0,0,0,1
162,41,29336,29293,0,0,0,43,0,2491,86,0,0,0,0,0,0
162,42,61999,61917,0,0,0,82,0,5246,198,0,0,0,0,0,1
162,57,47110,47068,0,0,0,42,2,3943,102,0,0,0,0,0,0
162,84,46533,46501,0,0,0,32,0,3841,68,0,0,0,0,0,0
162,69,30838,30793,0,0,0,45,0,2601,104,0,0,0,0,0,0
162,52,63946,63867,0,0,0,79,1,5353,169,0,0,0,0,0,0
162,25,66291,66241,0,0,1,49,0,5526,129,0,0,0,0,0,0
162,90,55774,55698,0,0,1,75,0,4740,174,0,0,0,0,0,3
162,99,58920,58869,0,0,0,51,1,4989,136,0,0,0,0,0,0
162,0,54046,53937,0,0,0,109,0,4824,275,0,0,0,0,0,4
162,59,91801,91710,0,0,0,91,0,7793,222,0,0,0,0,0,0
162,93,28504,28450,4,0,4,46,2,2466,116,1,0,0,1,0,4
162,27,43005,42956,0,0,0,49,0,3640,137,0,0,0,0,0,0
162,2,30916,30826,0,0,0,90,0,2758,252,0,0,0,0,0,2
162,21,26055,26027,0,0,0,28,0,2274,59,0,0,0,0,0,0
162,92,45768,45718,0,0,0,50,1,3838,160,0,0,0,0,0,1
162,98,44855,44820,0,0,0,35,1,3804,90,0,0,0,0,0,0
162,32,43649,43585,0,0,1,63,0,3672,156,0,0,0,0,0,4
162,61,33510,33472,0,0,1,37,1,2748,65,0,0,1,0,0,0
162,36,30608,30577,0,0,0,31,0,2573,56,0,0,0,0,0,0
162,23,108292,108129,1,0,2,160,3,9284,398,1,0,0,1,0,4
162,89,43278,43185,0,0,0,93,1,3804,229,0,0,0,0,0,0
162,38,47904,47830,0,0,0,74,2,4137,199,0,0,0,0,0,1
162,16,45336,45284,0,0,0,52,1,3895,135,0,0,0,0,0,0
162,79,93842,93750,0,0,0,92,0,7939,228,0,0,0,0,0,0
162,26,69790,69709,0,0,1,80,1,5836,197,0,0,0,0,0,2
163,99,58920,58869,0,0,0,51,1,5015,136,0,0,0,0,0,0
163,25,66291,66241,0,0,1,49,0,5571,129,0,0,0,0,0,0
163,72,58970,58870,0,0,2,98,0,5161,272,0,0,0,0,0,4
163,86,40745,40685,2,0,2,56,0,3430,140,0,0,0,0,0,4
163,43,34380,34342,1,0,2,35,1,2903,95,0,0,0,0,0,4
163,85,55363,55307,0,0,0,56,0,4672,121,0,0,0,0,0,2
163,35,65492,65406,0,0,0,86,1,5588,205,0,0,0,0,0,0
163,55,65457,65354,0,0,0,103,0,5460,263,0,0,0,0,0,0
163,12,15168,15151,0,0,0,17,0,1324,30,0,0,0,0,0,0
163,26,69790,69709,0,0,1,80,1,5864,197,0,0,0,0,0,2
163,80,24743,24687,0,0,0,56,0,2217,134,0,0,0,0,0,0
163,29,88272,88100,0,0,0,172,3,7548,436,0,0,0,0,0,0
163,78,42108,42047,0,0,0,61,1,3590,167,0,0,0,0,0,0
163,0,54046,53937,0,0,0,109,0,4852,275,0,0,0,0,0,4
163,36,30608,30577,0,0,0,31,0,2585,56,0,0,0,0,0,0
163,15,70793,70700,0,0,0,93,1,6039,222,0,0,0,0,0,0
163,53,39545,39508,0,0,0,37,1,3384,83,0,0,0,0,0,0
163,84,46533,46501,0,0,0,32,0,3863,68,0,0,0,0,0,0
163,4,37565,37503,0,0,0,62,0,3277,134,0,0,0,0,0,0
163,68,67572,67395,1,0,5,171,6,5984,460,0,0,0,1,0,4
163,59,91801,91710,0,0,0,91,0,7836,222,0,0,0,0,0,0
163,3,50016,49936,1,0,2,77,1,4290,174,0,0,1,0,0,0
163,54,21500,21480,0,0,0,20,0,1794,58,0,0,0,0,0,0
163,1,36086,36016,0,0,0,70,0,3073,160,0,0,0,0,0,0
163,73,45539,45488,0,0,0,51,1,3799,133,0,0,0,0,0,0
163,58,38574,38529,0,0,0,45,0,3193,97,0,0,0,0,0,0
163,42,61999,61917,0,0,0,82,0,5282,198,0,0,0,0,0,1
163,5,33616,33591,0,0,0,25,0,2809,43,0,0,0,0,0,0
163,18,45974,45920,0,0,0,54,0,3812,128,0,0,0,0,0,0
163,76,70053,70013,4,0,3,33,0,5851,54,1,0,1,0,0,3
163,46,30304,30269,0,0,0,35,0,2622,88,0,0,0,0,0,0
163,7,5319,5306,0,0,0,13,0,453,22,0,0,0,0,0,0
163,27,43005,42956,0,0,0,49,0,3666,137,0,0,0,0,0,0
163,60,45515,45432,0,0,0,83,0,3988,255,0,0,0,0,0,4
163,56,64354,64276,0,0,0,78,0,5411,186,0,0,0,0,0,0
163,21,26055,26027,0,0,0,28,0,2283,59,0,0,0,0,0,0
163,94,24488,24451,0,0,0,37,2,2037,84,0,0,0,0,0,3
163,52,63946,63867,0,0,0,79,1,5385,169,0,0,0,0,0,0
163,37,74980,74850,0,0,2,128,2,6424,332,0,0,0,1,0,4
163,61,33510,33472,0,0,1,37,1,2766,66,0,0,0,0,0,0
163,92,45768,45718,0,0,0,50,1,3860,160,0,0,0,0,0,1
163,82,41860,41797,0,0,0,63,0,3551,179,0,0,0,0,0,0
163,70,50206,50175,0,0,0,31,0,4223,38,0,0,0,0,0,0
163,64,14425,14398,0,1,0,26,0,1256,59,0,1,0,1,0,4
163,75,59175,59141,0,0,0,34,1,5055,75,0,0,0,0,0,0
163,69,30838,30793,0,0,0,45,0,2619,104,0,0,0,0,0,0
163,2,30916,30826,0,0,0,90,0,2770,252,0,0,0,0,0,2
163,51,60334,60238,0,0,0,96,1,5190,234,0,0,0,0,0,1
163,74,53458,53404,0,0,0,54,0,4440,119,0,0,0,0,0,1
163,90,55774,55698,0,0,1,75,0,4773,175,0,0,0,0,0,3
163,17,68328,68240,0,0,0,88,0,5799,242,0,0,0,0,0,1
163,93,28504,28450,2,2,4,46,2,2485,117,0,2,0,0,0,4
163,50,32132,32083,0,0,0,49,3,2638,119,0,0,0,0,0,0
163,22,27898,27871,0,0,0,27,0,2368,89,0,0,0,0,0,0
163,23,108292,108129,1,0,2,160,3,9333,399,0,0,0,0,0,4
163,66,52930,52879,0,0,0,51,0,4445,95,0,0,0,0,0,0
163,49,10583,10578,0,0,0,5,0,873,7,0,0,0,0,0,0
163,79,93842,93750,0,0,0,92,0,7978,228,0,0,0,0,0,0
163,45,57195,57128,0,0,0,67,4,4881,190,0,0,0,0,0,0
163,96,42006,41949,0,0,0,57,1,3587,171,0,0,0,0,0,1
163,62,72878,72813,0,0,0,65,0,6106,182,0,0,0,0,0,0
163,11,67362,67239,0,0,1,122,2,5826,312,0,0,0,0,0,4
163,77,69995,69923,0,0,0,72,1,5913,152,0,0,0,0,0,0
163,30,47997,47950,0,0,1,46,0,4012,144,0,0,0,0,0,4
163,87,29358,29295,0,0,0,63,0,2593,162,0,0,0,0,0,1
163,67,61353,61283,0,0,0,70,0,5157,192,0,0,0,0,0,0
163,39,51811,51778,0,0,0,33,0,4282,63,0,0,0,0,0,0
163,81,59317,59235,0,0,0,82,0,5120,196,0,0,0,0,0,0
163,38,47904,47830,0,0,0,74,2,4153,199,0,0,0,0,0,1
163,63,51148,51093,0,0,0,55,0,4363,159,0,0,0,0,0,0
163,32,43649,43585,0,0,1,63,0,3698,156,0,0,0,0,0,4
163,98,44855,44820,0,0,0,35,1,3826,90,0,0,0,0,0,0
163,97,47302,47245,0,0,0,57,1,4100,131,0,0,0,0,0,0
163,8,43870,43810,0,0,0,60,0,3640,147,0,0,0,0,0,0
163,9,17217,17195,2,1,2,17,0,1486,32,0,1,1,0,0,4
163,91,61272,61210,2,0,1,59,1,5251,162,0,0,0,0,0,3
163,71,49012,48945,0,0,0,67,2,4161,171,0,0,0,0,0,0
163,24,51046,50981,1,0,4,60,0,4395,159,1,0,0,0,0,4
163,14,73990,73910,1,0,0,79,0,6149,194,0,0,0,0,0,0
163,83,52028,51961,0,0,0,67,1,4381,170,0,0,0,0,0,0
163,34,70609,70502,1,0,2,104,0,6171,227,0,0,0,0,0,2
163,47,68187,68107,0,0,1,79,1,5799,213,0,0,0,0,0,4
163,41,29336,29293,0,0,0,43,0,2501,86,0,0,0,0,0,0
163,65,55146,55084,1,0,2,59,0,4685,154,0,0,0,0,0,4
163,44,10199,10190,0,0,0,9,0,864,25,0,0,0,0,0,0
163,48,45226,45120,0,0,0,106,0,3959,279,0,0,0,0,0,1
163,6,71260,71186,0,0,0,74,2,5959,163,0,0,0,0,0,0
163,28,76601,76514,2,0,3,82,0,6645,206,0,0,1,0,0,4
163,19,12553,12536,0,0,0,17,0,1105,43,0,0,0,0,0,0
163,95,50854,50801,0,0,0,53,1,4253,109,0,0,0,0,0,0
163,88,40479,40426,0,0,0,53,0,3473,161,0,0,0,0,0,0
163,20,46345,46283,3,0,0,59,0,3949,131,0,0,0,1,0,4
163,57,47110,47068,0,0,0,42,2,3967,102,0,0,0,0,0,0
