ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
178,26,129249,129087,0,0,0,162,4,12014,349,0,0,0,0,0,0
178,18,36506,36462,0,0,0,44,0,3373,110,0,0,0,0,0,0
178,2,79543,79449,0,0,0,94,2,7312,220,0,0,0,0,0,0
178,9,32703,32665,0,0,0,38,0,3065,96,0,0,0,0,0,0
178,14,81297,81219,0,0,0,78,2,7444,159,0,0,0,0,0,0
178,7,108230,108055,0,0,0,175,2,9925,461,0,0,0,0,0,0
178,36,67545,67458,0,0,1,86,0,6363,218,0,0,1,0,0,3
178,21,70720,70629,1,0,0,90,0,6595,236,0,0,0,0,0,3
178,37,116599,116430,3,0,2,164,1,10693,398,0,0,0,0,0,4
178,49,57765,57685,0,0,0,80,2,5299,212,0,0,0,0,0,0
178,15,30910,30858,0,0,0,52,1,2971,148,0,0,0,0,0,0
178,19,243616,243301,0,0,0,315,0,22989,860,0,0,0,0,0,0
178,32,66449,66378,0,0,0,71,0,6177,223,0,0,0,0,0,0
178,10,71289,71209,0,0,0,80,1,6643,197,0,0,0,0,0,0
178,38,118816,118654,1,0,1,160,2,11151,430,0,0,0,0,0,4
178,20,82439,82351,0,0,0,88,0,7604,215,0,0,0,0,0,0
178,48,120437,120231,0,0,0,206,3,11503,544,0,0,0,0,0,0
178,35,96071,95906,0,0,0,165,2,8953,425,0,0,0,0,0,4
178,42,87753,87590,0,0,0,163,0,8288,411,0,0,0,0,0,1
178,4,204985,204743,2,0,2,238,5,18908,603,1,0,0,0,0,3
178,25,128600,128444,0,0,0,156,5,11799,409,0,0,0,0,0,0
178,45,131193,131015,0,0,0,178,1,11934,413,0,0,0,0,0,1
179,10,71289,71209,0,0,0,80,1,6685,197,0,0,0,0,0,0
179,15,30910,30858,0,0,0,52,1,2983,148,0,0,0,0,0,0
179,43,78816,78659,0,0,0,157,0,7477,358,0,0,0,0,0,1
179,37,116599,116430,3,0,2,164,1,10746,399,0,0,0,0,0,4
179,3,78059,77978,0,0,0,81,2,7239,185,0,0,0,0,0,0
179,14,81297,81219,0,0,0,78,2,7480,159,0,0,0,0,0,0
179,18,36506,36462,0,0,0,44,0,3387,110,0,0,0,0,0,0
179,35,96071,95906,0,0,0,165,2,8997,425,0,0,0,0,0,4
179,21,70720,70629,1,0,0,90,0,6626,236,0,0,0,0,0,3
179,25,128600,128444,0,0,0,156,5,11867,409,0,0,0,0,0,0
179,12,189602,189358,0,0,0,244,4,17765,579,0,0,0,0,0,0
179,40,132707,132534,0,0,1,172,2,12430,417,0,0,0,0,0,3
179,4,204985,204743,1,1,2,238,5,19013,604,0,1,0,0,0,3
179,5,83522,83408,0,0,0,114,2,7736,308,0,0,0,0,0,0
179,44,137111,136931,0,0,0,180,0,12836,491,0,0,0,0,0,0
179,34,108350,108160,1,0,0,189,3,10110,517,0,0,0,0,0,0
179,39,93549,93410,0,0,1,138,1,8844,309,0,0,0,0,0,3
179,27,62644,62526,0,0,0,118,1,5962,302,0,0,0,0,0,0
179,19,243616,243301,0,0,0,315,0,23129,860,0,0,0,0,0,0
179,17,40063,39989,0,0,0,74,2,3787,178,0,0,0,0,0,0
179,32,66449,66378,0,0,0,71,0,6208,223,0,0,0,0,0,0
179,29,83066,82962,0,0,0,104,2,7704,268,0,0,0,0,0,0
179,30,71827,71691,0,0,0,136,0,6982,366,0,0,0,0,0,0
179,11,77803,77723,0,0,0,80,1,7140,221,0,0,0,0,0,0
179,38,118816,118654,1,0,1,160,2,11203,430,0,0,0,0,0,4
179,0,158206,158075,0,0,0,131,1,14647,306,0,0,0,0,0,0
179,42,87753,87590,0,0,0,163,0,8326,411,0,0,0,0,0,1
179,22,60051,59989,0,0,0,62,0,5606,151,0,0,0,0,0,3
179,23,78980,78920,0,0,0,60,0,7268,122,0,0,0,0,0,0
179,48,120437,120231,0,0,0,206,3,11564,544,0,0,0,0,0,0
179,1,146122,145920,1,0,1,200,1,13576,523,0,0,0,0,0,3
179,41,47383,47315,1,0,1,66,0,4564,168,0,0,0,0,0,4
179,16,101446,101338,1,1,1,105,1,9426,254,0,1,0,0,0,4
179,46,189472,189254,0,0,0,218,3,17509,608,0,0,0,0,0,0
179,28,94779,94670,0,0,0,109,2,8940,287,0,0,0,0,0,0
179,7,108230,108055,0,0,0,175,2,9979,461,0,0,0,0,0,0
179,31,114644,114534,0,0,0,110,1,10666,277,0,0,0,0,0,0
179,8,115220,115096,0,0,0,124,0,10573,287,0,0,0,0,0,1
179,13,183562,183344,0,1,4,213,5,16820,568,0,1,0,0,0,4
179,36,67545,67458,0,0,1,86,0,6403,218,0,0,0,0,0,3
179,49,57765,57685,0,0,0,80,2,5336,212,0,0,0,0,0,0
179,24,93785,93666,0,0,1,118,0,8644,266,0,0,0,0,0,0
179,9,32703,32665,0,0,0,38,0,3083,96,0,0,0,0,0,0
179,45,131193,131015,0,0,0,178,1,12007,413,0,0,0,0,0,1
179,26,129249,129087,0,0,0,162,4,12084,349,0,0,0,0,0,0
179,2,79543,79449,0,0,0,94,2,7352,220,0,0,0,0,0,0
179,47,26783,26744,0,0,0,39,0,2505,90,0,0,0,0,0,0
179,6,67685,67578,1,1,2,103,3,6412,305,0,1,0,0,0,4
179,20,82439,82351,0,0,0,88,0,7643,215,0,0,0,0,0,0
179,33,121978,121788,0,0,0,190,1,11467,512,0,0,0,0,0,2
180,32,66449,66378,0,0,0,71,0,6232,223,0,0,0,0,0,0
180,36,67545,67458,0,0,1,86,0,6444,219,0,0,0,0,0,3
180,41,47383,47315,0,1,1,66,0,4587,168,0,1,0,0,0,4
180,22,60051,59989,0,0,0,62,0,5639,151,0,0,0,0,0,3
180,13,183562,183344,0,0,4,214,5,16914,569,0,0,1,1,0,4
180,5,83522,83408,0,0,0,114,2,7776,308,0,0,0,0,0,0
180,17,40063,39989,0,0,0,74,2,3803,178,0,0,0,0,0,0
180,21,70720,70629,0,1,0,90,0,6661,236,0,1,0,0,0,3
180,0,158206,158075,0,0,0,131,1,14721,306,0,0,0,0,0,0
180,3,78059,77978,0,0,0,81,2,7278,185,0,0,0,0,0,0
180,29,83066,82962,0,0,0,104,2,7755,268,0,0,0,0,0,0
180,40,132707,132533,1,0,1,172,2,12494,417,1,0,0,0,0,3
180,46,189472,189254,0,0,0,218,3,17608,608,0,0,0,0,0,0
180,48,120437,120231,0,0,0,206,3,11620,544,0,0,0,0,0,0
180,31,114644,114534,0,0,0,110,1,10714,277,0,0,0,0,0,0
180,47,26783,26744,0,0,0,39,0,2521,90,0,0,0,0,0,0
180,34,108350,108160,1,0,0,189,3,10166,517,0,0,0,0,0,0
180,44,137111,136931,0,0,0,180,0,12917,491,0,0,0,0,0,0
180,37,116599,116430,2,1,2,164,1,10797,401,0,1,0,0,0,4
180,26,129249,129087,0,0,0,162,4,12150,349,0,0,0,0,0,0
180,45,131193,131015,0,0,0,178,1,12076,413,0,0,0,0,0,1
180,14,81297,81219,0,0,0,78,2,7524,159,0,0,0,0,0,0
180,11,77803,77723,0,0,0,80,1,7188,221,0,0,0,0,0,0
180,16,101446,101338,1,0,2,105,1,9491,254,0,0,1,0,0,4
180,28,94779,94670,0,0,0,109,2,8986,287,0,0,0,0,0,0
180,10,71289,71209,0,0,0,80,1,6724,197,0,0,0,0,0,0
180,19,243616,243301,0,0,0,315,0,23231,860,0,0,0,0,0,0
180,38,118816,118654,1,0,1,160,2,11261,430,0,0,0,0,0,4
180,23,78980,78920,0,0,0,60,0,7309,122,0,0,0,0,0,0
180,18,36506,36462,0,0,0,44,0,3399,110,0,0,0,0,0,0
180,6,67685,67578,1,0,3,103,3,6449,305,0,0,1,0,0,4
180,42,87753,87589,1,0,0,163,0,8362,411,1,0,0,0,0,1
180,27,62644,62526,0,0,0,118,1,5993,302,0,0,0,0,0,0
180,1,146122,145920,0,1,1,200,1,13640,523,0,1,0,0,0,3
180,35,96071,95906,0,0,0,165,2,9056,425,0,0,0,0,0,4
180,15,30910,30858,0,0,0,52,1,2998,148,0,0,0,0,0,0
180,24,93785,93666,0,0,1,118,0,8700,267,0,0,0,0,0,0
180,43,78816,78659,0,0,0,157,0,7516,358,0,0,0,0,0,1
180,30,71827,71691,0,0,0,136,0,7025,366,0,0,0,0,0,0
180,8,115220,115096,0,0,0,124,0,10613,287,0,0,0,0,0,1
180,20,82439,82351,0,0,0,88,0,7688,215,0,0,0,0,0,0
180,12,189602,189358,0,0,0,244,4,17858,579,0,0,0,0,0,0
180,25,128600,128444,0,0,0,156,5,11924,409,0,0,0,0,0,0
180,7,108230,108055,0,0,0,175,2,10031,461,0,0,0,0,0,0
180,4,204985,204743,1,0,3,238,5,19127,604,0,0,1,0,0,3
180,2,79543,79449,0,0,0,94,2,7387,220,0,0,0,0,0,0
180,39,93549,93410,0,0,1,138,1,8886,309,0,0,0,0,0,3
180,33,121978,121788,0,0,0,190,1,11524,512,0,0,0,0,0,2
180,49,57765,57685,0,0,0,80,2,5367,212,0,0,0,0,0,0
180,9,32703,32665,0,0,0,38,0,3101,96,0,0,0,0,0,0
181,21,70720,70629,0,0,1,90,0,6695,236,0,0,1,0,0,3
181,27,62644,62526,0,0,0,118,1,6029,302,0,0,0,0,0,0
181,12,189602,189358,0,0,0,244,4,17937,579,0,0,0,0,0,0
181,28,94779,94670,0,0,0,109,2,9043,287,0,0,0,0,0,0
181,41,47383,47315,0,0,2,66,0,4607,168,0,0,1,0,0,4
181,40,132707,132533,1,0,1,172,2,12562,417,0,0,0,0,0,3
181,39,93549,93410,0,0,1,138,1,8945,310,0,0,0,0,0,3
181,15,30910,30858,0,0,0,52,1,3012,148,0,0,0,0,0,0
181,4,204985,204742,1,1,3,238,5,19230,605,1,1,0,0,0,3
181,48,120437,120231,0,0,0,206,3,11697,544,0,0,0,0,0,0
181,3,78059,77978,0,0,0,81,2,7315,185,0,0,0,0,0,0
181,11,77803,77723,0,0,0,80,1,7228,221,0,0,0,0,0,0
181,16,101446,101337,2,0,2,105,1,9545,254,1,0,0,0,0,4
181,34,108350,108160,1,0,0,189,3,10220,517,0,0,0,0,0,0
181,20,82439,82351,0,0,0,88,0,7725,215,0,0,0,0,0,0
181,42,87753,87589,1,0,0,163,0,8402,411,0,0,0,0,0,1
181,25,128600,128444,0,0,0,156,5,11991,409,0,0,0,0,0,0
181,18,36506,36462,0,0,0,44,0,3410,110,0,0,0,0,0,0
181,47,26783,26744,0,0,0,39,0,2534,90,0,0,0,0,0,0
181,13,183562,183344,0,0,2,216,5,17017,570,0,0,0,2,0,4
181,5,83522,83408,0,0,0,114,2,7815,308,0,0,0,0,0,0
181,24,93785,93666,0,0,1,118,0,8740,268,0,0,0,0,0,0
181,36,67545,67458,0,0,1,86,0,6495,220,0,0,0,0,0,3
181,37,116599,116430,1,1,3,164,1,10856,402,0,1,1,0,0,4
181,45,131193,131015,0,0,0,178,1,12147,413,0,0,0,0,0,1
181,35,96071,95906,0,0,0,165,2,9115,425,0,0,0,0,0,4
181,43,78816,78659,0,0,0,157,0,7561,358,0,0,0,0,0,1
181,22,60051,59989,0,0,0,62,0,5666,151,0,0,0,0,0,3
181,29,83066,82962,0,0,0,104,2,7803,268,0,0,0,0,0,0
181,44,137111,136931,0,0,0,180,0,12979,491,0,0,0,0,0,0
181,17,40063,39989,0,0,0,74,2,3828,178,0,0,0,0,0,0
181,49,57765,57685,0,0,0,80,2,5401,212,0,0,0,0,0,0
181,1,146122,145920,0,0,2,200,1,13699,523,0,0,1,0,0,3
181,6,67685,67578,0,1,3,103,3,6476,305,0,1,0,0,0,4
181,7,108230,108055,0,0,0,175,2,10086,461,0,0,0,0,0,0
181,31,114644,114534,0,0,0,110,1,10773,277,0,0,0,0,0,0
181,2,79543,79449,0,0,0,94,2,7425,220,0,0,0,0,0,0
181,26,129249,129087,0,0,0,162,4,12209,349,0,0,0,0,0,0
181,9,32703,32665,0,0,0,38,0,3123,96,0,0,0,0,0,0
181,8,115220,115096,0,0,0,124,0,10677,287,0,0,0,0,0,1
181,0,158206,158075,0,0,0,131,1,14807,306,0,0,0,0,0,0
181,10,71289,71209,0,0,0,80,1,6756,197,0,0,0,0,0,0
181,14,81297,81219,0,0,0,78,2,7560,159,0,0,0,0,0,0
181,38,118816,118653,2,0,0,161,2,11331,430,1,0,0,1,0,4
181,23,78980,78920,0,0,0,60,0,7346,122,0,0,0,0,0,0
181,33,121978,121788,0,0,0,190,1,11597,512,0,0,0,0,0,2
181,30,71827,71690,1,0,0,136,0,7056,366,1,0,0,0,0,0
181,46,189472,189254,0,0,0,218,3,17699,608,0,0,0,0,0,0
181,32,66449,66378,0,0,0,71,0,6269,223,0,0,0,0,0,0
181,19,243616,243301,0,0,0,315,0,23351,860,0,0,0,0,0,0
182,22,60051,59989,0,0,0,62,0,5699,151,0,0,0,0,0,4
182,47,26783,26744,0,0,0,39,0,2550,90,0,0,0,0,0,0
182,4,204985,204741,2,0,4,238,5,19327,606,1,0,1,0,0,3
182,27,62644,62526,0,0,0,118,1,6061,302,0,0,0,0,0,0
182,16,101446,101337,2,0,2,105,1,9601,254,0,0,0,0,0,4
182,24,93785,93666,0,0,1,118,0,8781,268,0,0,0,0,0,4
182,1,146122,145920,0,0,2,200,1,13759,524,0,0,0,0,0,3
182,45,131193,131015,0,0,0,178,1,12212,413,0,0,0,0,0,0
182,32,66449,66378,0,0,0,71,0,6310,223,0,0,0,0,0,0
182,20,82439,82351,0,0,0,88,0,7759,215,0,0,0,0,0,0
182,25,128600,128444,0,0,0,156,5,12049,409,0,0,0,0,0,0
182,44,137111,136931,0,0,0,180,0,13046,491,0,0,0,0,0,0
182,0,158206,158075,0,0,0,131,1,14890,306,0,0,0,0,0,0
182,2,79543,79449,0,0,0,94,2,7459,220,0,0,0,0,0,0
182,30,71827,71690,1,0,0,136,0,7093,366,0,0,0,0,0,0
182,7,108230,108055,0,0,0,175,2,10146,461,0,0,0,0,0,0
182,19,243616,243301,0,0,0,315,0,23468,860,0,0,0,0,0,0
182,35,96071,95906,0,0,0,165,2,9173,425,0,0,0,0,0,3
182,18,36506,36462,0,0,0,44,0,3430,110,0,0,0,0,0,0
182,42,87753,87589,1,0,0,163,0,8441,411,0,0,0,0,0,0
182,33,121978,121788,0,0,0,190,1,11670,512,0,0,0,0,0,1
182,26,129249,129087,0,0,0,162,4,12267,349,0,0,0,0,0,0
182,9,32703,32665,0,0,0,38,0,3136,96,0,0,0,0,0,0
182,15,30910,30858,0,0,0,52,1,3032,148,0,0,0,0,0,0
182,38,118816,118653,0,2,0,161,2,11393,430,0,2,0,0,0,3
182,12,189602,189358,0,0,0,244,4,18028,579,0,0,0,0,0,0
182,48,120437,120231,0,0,0,206,3,11760,544,0,0,0,0,0,0
182,17,40063,39989,0,0,0,74,2,3847,178,0,0,0,0,0,0
182,5,83522,83408,0,0,0,114,2,7848,308,0,0,0,0,0,0
182,46,189472,189254,0,0,0,218,3,17779,608,0,0,0,0,0,0
182,43,78816,78659,0,0,0,157,0,7588,358,0,0,0,0,0,0
182,40,132707,132533,1,0,1,172,2,12625,417,0,0,0,0,0,2
182,23,78980,78920,0,0,0,60,0,7396,122,0,0,0,0,0,0
182,14,81297,81219,0,0,0,78,2,7605,159,0,0,0,0,0,0
182,31,114644,114534,0,0,0,110,1,10824,277,0,0,0,0,0,0
182,8,115220,115095,1,0,0,124,0,10732,287,1,0,0,0,0,0
182,21,70720,70629,0,0,1,90,0,6730,236,0,0,0,0,0,2
182,11,77803,77723,0,0,0,80,1,7258,221,0,0,0,0,0,0
182,13,183562,183344,0,0,1,217,5,17114,570,0,0,0,1,0,3
182,37,116599,116429,2,0,3,165,1,10932,403,1,0,1,1,0,4
182,10,71289,71209,0,0,0,80,1,6795,197,0,0,0,0,0,0
182,34,108350,108160,1,0,0,189,3,10273,517,0,0,0,0,0,0
182,36,67545,67458,0,0,1,86,0,6533,221,0,0,0,0,0,4
182,29,83066,82962,0,0,0,104,2,7850,268,0,0,0,0,0,0
182,28,94779,94670,0,0,0,109,2,9083,287,0,0,0,0,0,0
182,41,47383,47315,0,0,2,66,0,4631,169,0,0,0,0,0,4
182,49,57765,57685,0,0,0,80,2,5434,212,0,0,0,0,0,0
182,39,93549,93409,1,0,0,139,1,8992,310,1,0,0,1,0,3
182,6,67685,67578,0,0,4,103,3,6509,305,0,0,1,0,0,4
182,3,78059,77978,0,0,0,81,2,7349,185,0,0,0,0,0,0
183,3,78059,77978,0,0,0,81,2,7388,185,0,0,0,0,0,0
183,49,57765,57685,0,0,0,80,2,5459,212,0,0,0,0,0,0
183,26,129249,129087,0,0,0,162,4,12326,349,0,0,0,0,0,0
183,45,131193,131015,0,0,0,178,1,12281,413,0,0,0,0,0,0
183,44,137111,136931,0,0,0,180,0,13110,491,0,0,0,0,0,0
183,14,81297,81219,0,0,0,78,2,7644,159,0,0,0,0,0,0
183,42,87753,87589,1,0,0,163,0,8482,411,0,0,0,0,0,0
183,43,78816,78659,0,0,0,157,0,7621,358,0,0,0,0,0,0
183,41,47383,47315,0,0,2,66,0,4657,169,0,0,0,0,0,4
183,36,67545,67458,0,0,1,86,0,6567,222,0,0,0,0,0,4
183,21,70720,70629,0,0,1,90,0,6750,237,0,0,0,0,0,2
183,32,66449,66378,0,0,0,71,0,6336,223,0,0,0,0,0,0
183,7,108230,108055,0,0,0,175,2,10197,461,0,0,0,0,0,0
183,47,26783,26744,0,0,0,39,0,2563,90,0,0,0,0,0,0
183,24,93785,93666,0,0,1,118,0,8829,268,0,0,0,0,0,4
183,17,40063,39989,0,0,0,74,2,3873,178,0,0,0,0,0,0
183,1,146122,145920,0,0,1,201,1,13829,525,0,0,0,1,0,3
183,29,83066,82962,0,0,0,104,2,7894,268,0,0,0,0,0,0
183,39,93549,93409,1,0,0,139,1,9035,310,0,0,0,0,0,3
183,8,115220,115095,1,0,0,124,0,10782,287,0,0,0,0,0,0
183,37,116599,116429,1,1,3,165,1,10997,403,0,1,0,0,0,4
183,33,121978,121788,0,0,0,190,1,11730,512,0,0,0,0,0,1
183,4,204985,204741,1,1,4,238,5,19429,607,0,1,0,0,0,3
183,25,128600,128444,0,0,0,156,5,12110,409,0,0,0,0,0,0
183,12,189602,189358,0,0,0,244,4,18122,579,0,0,0,0,0,0
183,16,101446,101337,2,0,2,105,1,9649,254,0,0,0,0,0,4
183,38,118816,118653,0,0,2,161,2,11438,430,0,0,2,0,0,3
183,28,94779,94670,0,0,0,109,2,9125,287,0,0,0,0,0,0
183,9,32703,32665,0,0,0,38,0,3152,96,0,0,0,0,0,0
183,34,108350,108160,1,0,0,189,3,10337,517,0,0,0,0,0,0
183,19,243616,243301,0,0,0,315,0,23575,860,0,0,0,0,0,0
183,0,158206,158075,0,0,0,131,1,14960,306,0,0,0,0,0,0
183,23,78980,78920,0,0,0,60,0,7422,122,0,0,0,0,0,0
183,15,30910,30858,0,0,0,52,1,3042,148,0,0,0,0,0,0
183,31,114644,114534,0,0,0,110,1,10875,277,0,0,0,0,0,0
183,13,183562,183344,0,0,1,217,5,17207,570,0,0,0,0,0,3
183,35,96071,95906,0,0,0,165,2,9214,425,0,0,0,0,0,3
183,6,67685,67578,0,0,3,104,3,6547,305,0,0,0,1,0,4
183,48,120437,120231,0,0,0,206,3,11820,544,0,0,0,0,0,0
183,30,71827,71690,1,0,0,136,0,7137,366,0,0,0,0,0,0
183,18,36506,36462,0,0,0,44,0,3450,110,0,0,0,0,0,0
183,27,62644,62526,0,0,0,118,1,6092,302,0,0,0,0,0,0
183,40,132707,132533,1,0,1,172,2,12695,418,0,0,0,0,0,2
183,22,60051,59989,0,0,0,62,0,5730,151,0,0,0,0,0,4
183,46,189472,189254,0,0,0,218,3,17862,608,0,0,0,0,0,0
183,2,79543,79449,0,0,0,94,2,7503,220,0,0,0,0,0,0
183,20,82439,82351,0,0,0,88,0,7801,215,0,0,0,0,0,0
183,5,83522,83408,0,0,0,114,2,7890,308,0,0,0,0,0,0
183,10,71289,71209,0,0,0,80,1,6838,197,0,0,0,0,0,0
183,11,77803,77723,0,0,0,80,1,7307,221,0,0,0,0,0,0
184,8,115220,115095,0,1,0,124,0,10850,287,0,1,0,0,0,0
184,22,60051,59989,0,0,0,62,0,5758,151,0,0,0,0,0,4
184,28,94779,94670,0,0,0,109,2,9178,287,0,0,0,0,0,0
184,33,121978,121788,0,0,0,190,1,11775,512,0,0,0,0,0,1
184,16,101446,101337,2,0,2,105,1,9702,256,0,0,0,0,0,4
184,27,62644,62526,0,0,0,118,1,6122,302,0,0,0,0,0,0
184,47,26783,26744,0,0,0,39,0,2574,90,0,0,0,0,0,0
184,13,183562,183344,0,0,1,217,5,17304,570,0,0,0,0,0,3
184,45,131193,131015,0,0,0,178,1,12336,413,0,0,0,0,0,0
184,5,83522,83408,0,0,0,114,2,7937,308,0,0,0,0,0,0
184,12,189602,189358,0,0,0,244,4,18217,579,0,0,0,0,0,0
184,3,78059,77978,0,0,0,81,2,7420,185,0,0,0,0,0,0
184,18,36506,36462,0,0,0,44,0,3463,110,0,0,0,0,0,0
184,1,146122,145920,0,0,1,201,1,13898,525,0,0,0,0,0,3
184,9,32703,32665,0,0,0,38,0,3162,96,0,0,0,0,0,0
184,11,77803,77723,0,0,0,80,1,7338,221,0,0,0,0,0,0
184,42,87753,87589,0,1,0,163,0,8521,411,0,1,0,0,0,0
184,32,66449,66378,0,0,0,71,0,6375,223,0,0,0,0,0,0
184,0,158206,158075,0,0,0,131,1,15030,306,0,0,0,0,0,0
184,30,71827,71690,1,0,0,136,0,7168,366,0,0,0,0,0,0
184,48,120437,120231,0,0,0,206,3,11882,544,0,0,0,0,0,0
184,43,78816,78659,0,0,0,157,0,7651,358,0,0,0,0,0,0
184,46,189472,189254,0,0,0,218,3,17948,608,0,0,0,0,0,0
184,39,93549,93409,1,0,0,139,1,9081,310,0,0,0,0,0,3
184,4,204985,204741,1,0,4,239,5,19539,607,0,0,1,1,0,3
184,23,78980,78920,0,0,0,60,0,7462,122,0,0,0,0,0,0
184,17,40063,39989,0,0,0,74,2,3895,178,0,0,0,0,0,0
184,2,79543,79449,0,0,0,94,2,7547,220,0,0,0,0,0,0
184,6,67685,67578,0,0,3,104,3,6579,306,0,0,0,0,0,4
184,40,132707,132532,2,0,1,172,2,12764,418,1,0,0,0,0,2
184,44,137111,136931,0,0,0,180,0,13178,491,0,0,0,0,0,0
184,26,129249,129087,0,0,0,162,4,12391,349,0,0,0,0,0,0
184,10,71289,71209,0,0,0,80,1,6878,197,0,0,0,0,0,0
184,31,114644,114534,0,0,0,110,1,10923,277,0,0,0,0,0,0
184,49,57765,57685,0,0,0,80,2,5480,212,0,0,0,0,0,0
184,19,243616,243301,0,0,0,315,0,23698,860,0,0,0,0,0,0
184,14,81297,81219,0,0,0,78,2,7688,159,0,0,0,0,0,0
184,35,96071,95906,0,0,0,165,2,9263,425,0,0,0,0,0,3
184,24,93785,93666,0,0,1,118,0,8878,269,0,0,0,0,0,4
184,37,116599,116429,1,0,4,165,1,11044,404,0,0,1,0,0,4
184,29,83066,82962,0,0,0,104,2,7943,268,0,0,0,0,0,0
184,38,118816,118652,1,0,2,161,2,11501,432,1,0,0,0,0,3
184,36,67545,67458,0,0,1,86,0,6608,222,0,0,0,0,0,4
184,20,82439,82351,0,0,0,88,0,7845,215,0,0,0,0,0,0
184,21,70720,70629,0,0,1,90,0,6785,238,0,0,0,0,0,2
184,41,47383,47314,1,0,2,66,0,4682,169,1,0,0,0,0,4
184,34,108350,108160,1,0,0,189,3,10391,517,0,0,0,0,0,0
184,25,128600,128444,0,0,0,156,5,12183,409,0,0,0,0,0,0
184,15,30910,30858,0,0,0,52,1,3057,148,0,0,0,0,0,0
184,7,108230,108055,0,0,0,175,2,10249,461,0,0,0,0,0,0
185,44,137111,136931,0,0,0,180,0,13242,491,0,0,0,0,0,0
185,10,71289,71209,0,0,0,80,1,6912,197,0,0,0,0,0,0
185,42,87753,87589,0,0,1,163,0,8567,411,0,0,1,0,0,0
185,32,66449,66378,0,0,0,71,0,6411,223,0,0,0,0,0,0
185,3,78059,77978,0,0,0,81,2,7448,185,0,0,0,0,0,0
185,15,30910,30858,0,0,0,52,1,3075,148,0,0,0,0,0,0
185,1,146122,145920,0,0,1,201,1,13981,525,0,0,0,0,0,3
185,41,47383,47314,1,0,2,66,0,4701,170,0,0,0,0,0,4
185,40,132707,132532,2,0,1,172,2,12827,418,0,0,0,0,0,2
185,37,116599,116429,0,1,4,165,1,11110,404,0,1,0,0,0,4
185,9,32703,32665,0,0,0,38,0,3180,96,0,0,0,0,0,0
185,6,67685,67578,0,0,3,104,3,6619,306,0,0,0,0,0,4
185,48,120437,120231,0,0,0,206,3,11939,544,0,0,0,0,0,0
185,26,129249,129087,0,0,0,162,4,12469,349,0,0,0,0,0,0
185,34,108350,108160,0,1,0,189,3,10436,517,0,1,0,0,0,0
185,47,26783,26744,0,0,0,39,0,2594,90,0,0,0,0,0,0
185,5,83522,83408,0,0,0,114,2,7975,308,0,0,0,0,0,0
185,28,94779,94670,0,0,0,109,2,9224,287,0,0,0,0,0,0
185,11,77803,77723,0,0,0,80,1,7384,221,0,0,0,0,0,0
185,25,128600,128444,0,0,0,156,5,12245,409,0,0,0,0,0,0
185,18,36506,36462,0,0,0,44,0,3478,110,0,0,0,0,0,0
185,0,158206,158075,0,0,0,131,1,15088,306,0,0,0,0,0,0
185,29,83066,82962,0,0,0,104,2,7987,268,0,0,0,0,0,0
185,24,93785,93666,0,0,1,118,0,8927,270,0,0,0,0,0,4
185,4,204985,204741,1,0,3,240,5,19652,607,0,0,0,1,0,3
185,20,82439,82351,0,0,0,88,0,7892,215,0,0,0,0,0,0
185,49,57765,57685,0,0,0,80,2,5518,212,0,0,0,0,0,0
185,39,93549,93409,0,1,0,139,1,9133,310,0,1,0,0,0,3
185,16,101446,101337,2,0,2,105,1,9755,257,0,0,0,0,0,4
185,21,70720,70629,0,0,1,90,0,6810,238,0,0,0,0,0,2
185,12,189602,189358,0,0,0,244,4,18303,579,0,0,0,0,0,0
185,2,79543,79449,0,0,0,94,2,7596,220,0,0,0,0,0,0
185,45,131193,131015,0,0,0,178,1,12405,413,0,0,0,0,0,0
185,27,62644,62526,0,0,0,118,1,6152,302,0,0,0,0,0,0
185,43,78816,78659,0,0,0,157,0,7684,358,0,0,0,0,0,0
185,13,183562,183344,0,0,1,217,5,17380,571,0,0,0,0,0,3
185,17,40063,39989,0,0,0,74,2,3918,178,0,0,0,0,0,0
185,38,118816,118652,0,1,2,161,2,11562,433,0,1,0,0,0,3
185,23,78980,78920,0,0,0,60,0,7509,122,0,0,0,0,0,0
185,14,81297,81219,0,0,0,78,2,7737,159,0,0,0,0,0,0
185,31,114644,114534,0,0,0,110,1,10975,277,0,0,0,0,0,0
185,8,115220,115095,0,0,1,124,0,10912,287,0,0,1,0,0,0
185,35,96071,95906,0,0,0,165,2,9321,425,0,0,0,0,0,3
185,30,71827,71690,1,0,0,136,0,7211,366,0,0,0,0,0,0
185,22,60051,59989,0,0,0,62,0,5785,151,0,0,0,0,0,4
185,36,67545,67458,0,0,1,86,0,6653,222,0,0,0,0,0,4
185,46,189472,189254,0,0,0,218,3,18052,608,0,0,0,0,0,0
185,19,243616,243301,0,0,0,315,0,23824,860,0,0,0,0,0,0
185,33,121978,121788,0,0,0,190,1,11830,512,0,0,0,0,0,1
185,7,108230,108055,0,0,0,175,2,10313,461,0,0,0,0,0,0
186,22,60051,59989,0,0,0,62,0,5807,151,0,0,0,0,0,4
186,47,26783,26744,0,0,0,39,0,2604,90,0,0,0,0,0,0
186,0,158206,158075,0,0,0,131,1,15171,306,0,0,0,0,0,0
186,20,82439,82351,0,0,0,88,0,7929,215,0,0,0,0,0,0
