ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
134,4,343417,343001,0,0,0,416,5,24156,1036,0,0,0,0,0,1
134,9,354907,354447,2,0,0,458,5,25126,1217,0,0,0,0,0,2
134,15,280065,279707,1,0,0,357,3,19950,979,0,0,0,0,0,1
134,3,111794,111641,0,0,4,149,3,7833,345,0,0,0,0,0,3
134,6,168767,168539,2,1,7,218,0,12010,540,0,1,1,0,0,4
134,10,224729,224390,1,0,3,335,1,16211,859,0,0,0,0,0,4
134,0,157023,156824,1,0,0,198,1,10923,439,0,0,0,1,0,2
134,16,324331,323935,0,0,3,393,5,22883,999,0,0,1,0,0,4
134,13,287082,286811,2,0,2,267,2,19923,640,2,0,0,0,0,3
134,2,328368,327998,3,0,2,365,6,23188,941,1,0,0,0,0,1
134,12,357411,356944,1,0,6,460,3,25055,1225,0,0,0,2,0,4
134,18,127054,126843,0,0,1,210,1,9034,524,0,0,0,0,0,1
134,17,165830,165646,0,0,0,184,2,11743,446,0,0,0,0,0,3
134,7,230230,229973,1,0,4,252,1,16288,579,1,0,0,1,0,4
134,8,224308,223961,0,0,0,347,3,15888,842,0,0,0,0,0,2
134,14,215017,214747,1,0,4,265,5,15152,713,0,0,0,0,0,4
134,19,87265,87106,3,0,2,154,3,6219,373,0,0,0,0,0,3
135,3,111794,111640,1,0,4,149,3,7891,348,1,0,0,0,0,3
135,13,287082,286811,2,0,2,267,2,20074,640,0,0,0,0,0,3
135,16,324331,323935,0,0,3,393,5,23054,1000,0,0,0,0,0,4
135,4,343417,343001,0,0,0,416,5,24346,1036,0,0,0,0,0,1
135,1,288102,287750,2,0,2,348,5,20657,890,0,0,0,1,0,4
135,2,328368,327998,3,0,1,366,6,23356,943,0,0,0,1,0,1
135,9,354907,354447,2,0,0,458,5,25268,1217,0,0,0,0,0,2
135,7,230230,229972,2,0,4,252,1,16404,580,1,0,0,0,0,4
135,11,367775,367346,0,0,5,424,4,26045,969,0,0,0,0,0,4
135,19,87265,87106,2,1,2,154,3,6264,373,0,1,0,0,0,3
135,14,215017,214747,1,0,4,265,5,15250,715,0,0,0,0,0,4
135,8,224308,223961,0,0,0,347,3,16001,842,0,0,0,0,0,2
135,5,356462,355998,0,0,0,464,6,25647,1164,0,0,0,0,0,1
135,12,357411,356944,1,0,5,461,3,25247,1225,0,0,0,1,0,4
135,10,224729,224390,1,0,3,335,1,16310,861,0,0,0,0,0,4
135,18,127054,126842,1,0,1,210,1,9116,524,1,0,0,0,0,1
135,6,168767,168539,2,0,8,218,0,12105,542,0,0,1,0,0,4
135,15,280065,279707,1,0,0,357,3,20090,979,0,0,0,0,0,1
135,17,165830,165646,0,0,0,184,2,11814,446,0,0,0,0,0,3
135,0,157023,156824,1,0,0,198,1,11007,439,0,0,0,0,0,2
136,6,168767,168539,0,2,8,218,0,12179,542,0,2,0,0,0,4
136,14,215017,214746,1,1,4,265,5,15363,715,1,1,0,0,0,4
136,0,157023,156824,1,0,0,198,1,11101,439,0,0,0,0,0,2
136,5,356462,355998,0,0,0,464,6,25809,1164,0,0,0,0,0,1
136,16,324331,323935,0,0,3,393,5,23217,1000,0,0,0,0,0,4
136,18,127054,126842,0,1,1,210,1,9182,524,0,1,0,0,0,1
136,17,165830,165646,0,0,0,184,2,11900,446,0,0,0,0,0,3
136,19,87265,87105,2,1,3,154,3,6302,373,1,1,1,0,0,3
136,13,287082,286811,2,0,2,267,2,20206,640,0,0,0,0,0,3
136,11,367775,367344,2,0,4,425,4,26212,969,2,0,0,1,0,4
136,9,354907,354447,2,0,0,458,5,25444,1217,0,0,0,0,0,2
136,4,343417,343001,0,0,0,416,5,24509,1036,0,0,0,0,0,1
136,10,224729,224390,1,0,3,335,1,16442,861,0,0,0,0,0,4
136,1,288102,287750,0,2,2,348,5,20832,891,0,2,0,0,0,4
136,8,224308,223961,0,0,0,347,3,16114,842,0,0,0,0,0,2
136,7,230230,229971,3,0,4,252,1,16517,582,1,0,0,0,0,4
136,3,111794,111640,0,1,4,149,3,7934,348,0,1,0,0,0,3
136,15,280065,279707,1,0,0,357,3,20213,979,0,0,0,0,0,1
136,2,328368,327997,4,0,1,366,6,23539,943,1,0,0,0,0,1
136,12,357411,356944,0,1,5,461,3,25422,1225,0,1,0,0,0,4
137,8,224308,223961,0,0,0,347,3,16230,842,0,0,0,0,0,2
137,1,288102,287750,0,0,4,348,5,20973,892,0,0,2,0,0,4
137,0,157023,156824,1,0,0,198,1,11182,439,0,0,0,0,0,2
137,4,343417,343001,0,0,0,416,5,24685,1036,0,0,0,0,0,1
137,12,357411,356943,1,0,5,462,3,25585,1225,1,0,1,1,0,4
137,2,328368,327997,4,0,1,366,6,23717,943,0,0,0,0,0,1
137,9,354907,354447,0,2,0,458,5,25611,1217,0,2,0,0,0,2
137,16,324331,323934,1,0,3,393,5,23374,1001,1,0,0,0,0,4
137,19,87265,87104,3,0,4,154,3,6335,374,1,0,1,0,0,3
137,14,215017,214746,0,1,3,267,5,15488,716,0,1,1,2,0,4
137,7,230230,229971,1,2,4,252,1,16635,584,0,2,0,0,0,4
137,18,127054,126842,0,0,2,210,1,9249,524,0,0,1,0,0,1
137,10,224729,224390,1,0,3,335,1,16554,862,0,0,0,0,0,4
137,5,356462,355998,0,0,0,464,6,26008,1164,0,0,0,0,0,1
137,17,165830,165646,0,0,0,184,2,11979,446,0,0,0,0,0,3
137,6,168767,168539,0,0,9,219,0,12272,542,0,0,2,1,0,4
137,11,367775,367343,3,0,2,427,4,26396,970,1,0,0,2,0,4
137,15,280065,279707,1,0,0,357,3,20347,979,0,0,0,0,0,1
137,13,287082,286810,3,0,2,267,2,20356,641,1,0,0,0,0,3
137,3,111794,111639,1,0,4,150,3,8001,349,1,0,1,1,0,3
138,16,324331,323934,1,0,3,393,5,23528,1002,0,0,0,0,0,4
138,0,157023,156824,1,0,0,198,1,11264,439,0,0,0,0,0,2
138,10,224729,224390,0,1,3,335,1,16661,863,0,1,0,0,0,4
138,5,356462,355998,0,0,0,464,6,26193,1164,0,0,0,0,0,1
138,7,230230,229971,1,0,6,252,1,16749,584,0,0,2,0,0,4
138,18,127054,126842,0,0,2,210,1,9324,526,0,0,0,0,0,1
138,14,215017,214746,0,0,3,268,5,15604,716,0,0,1,1,0,4
138,4,343417,343001,0,0,0,416,5,24855,1036,0,0,0,0,0,1
138,13,287082,286810,3,0,1,268,2,20503,642,0,0,0,1,0,3
138,2,328368,327997,2,2,1,366,6,23881,943,0,2,0,0,0,1
138,8,224308,223961,0,0,0,347,3,16337,842,0,0,0,0,0,2
138,1,288102,287750,0,0,4,348,5,21115,893,0,0,0,0,0,4
138,9,354907,354447,0,0,2,458,5,25808,1217,0,0,2,0,0,2
138,11,367775,367343,3,0,2,427,4,26587,970,0,0,0,0,0,4
138,12,357411,356942,2,0,5,462,3,25771,1226,1,0,0,0,0,4
138,15,280065,279707,1,0,0,357,3,20498,979,0,0,0,0,0,1
138,6,168767,168539,0,0,7,221,0,12360,544,0,0,0,2,0,4
138,19,87265,87104,2,1,4,154,3,6368,375,0,1,0,0,0,3
138,17,165830,165646,0,0,0,184,2,12055,446,0,0,0,0,0,3
138,3,111794,111639,1,0,4,150,3,8062,351,0,0,0,0,0,3
139,5,356462,355998,0,0,0,464,6,26361,1164,0,0,0,0,0,1
139,6,168767,168536,3,0,6,222,0,12465,544,3,0,0,1,0,4
139,18,127054,126842,0,0,2,210,1,9392,526,0,0,0,0,0,1
139,11,367775,367343,1,2,2,427,4,26760,971,0,2,0,0,0,4
139,8,224308,223961,0,0,0,347,3,16443,842,0,0,0,0,0,2
139,2,328368,327996,3,0,3,366,6,24030,943,1,0,2,0,0,1
139,12,357411,356941,3,0,4,463,3,25958,1226,1,0,0,1,0,4
139,3,111794,111639,1,0,3,151,3,8121,353,0,0,0,1,0,3
139,15,280065,279707,1,0,0,357,3,20644,979,0,0,0,0,0,1
139,17,165830,165646,0,0,0,184,2,12150,446,0,0,0,0,0,3
139,16,324331,323934,1,0,3,393,5,23678,1002,0,0,0,0,0,4
139,1,288102,287750,0,0,4,348,5,21267,894,0,0,0,0,0,4
139,0,157023,156824,1,0,0,198,1,11346,439,0,0,0,0,0,2
139,19,87265,87103,2,1,4,155,3,6401,375,1,1,1,1,0,3
139,4,343417,343001,0,0,0,416,5,25043,1036,0,0,0,0,0,1
139,7,230230,229970,2,0,5,253,1,16875,585,1,0,0,1,0,4
139,14,215017,214745,1,0,3,268,5,15709,716,1,0,0,0,0,4
139,9,354907,354447,0,0,2,458,5,25979,1218,0,0,0,0,0,2
139,13,287082,286810,2,1,1,268,2,20653,642,0,1,0,0,0,3
139,10,224729,224390,0,0,4,335,1,16776,864,0,0,1,0,0,4
140,3,111794,111638,2,0,3,151,3,8170,353,1,0,0,0,0,4
140,2,328368,327995,3,1,3,366,6,24212,944,1,1,0,0,0,2
140,10,224729,224390,0,0,2,337,1,16884,865,0,0,0,2,0,4
140,5,356462,355998,0,0,0,464,6,26527,1164,0,0,0,0,0,0
140,14,215017,214744,2,0,3,268,5,15816,717,1,0,0,0,0,4
140,6,168767,168536,1,2,6,222,0,12559,547,0,2,0,0,0,4
140,15,280065,279707,0,1,0,357,3,20772,979,0,1,0,0,0,0
140,4,343417,343001,0,0,0,416,5,25245,1036,0,0,0,0,0,0
140,8,224308,223961,0,0,0,347,3,16548,842,0,0,0,0,0,1
140,0,157023,156824,1,0,0,198,1,11446,439,0,0,0,0,0,1
140,17,165830,165646,0,0,0,184,2,12244,446,0,0,0,0,0,2
140,13,287082,286810,2,0,1,269,2,20800,642,0,0,1,1,0,3
140,1,288102,287750,0,0,4,348,5,21438,895,0,0,0,0,0,4
140,7,230230,229969,2,1,5,253,1,16999,585,1,1,0,0,0,4
140,19,87265,87102,3,0,5,155,3,6431,375,1,0,1,0,0,4
140,9,354907,354446,1,0,1,459,5,26143,1218,1,0,0,1,0,1
140,11,367775,367342,2,0,3,428,4,26938,971,1,0,2,1,0,3
140,12,357411,356941,3,0,4,463,3,26164,1227,0,0,0,0,0,3
140,18,127054,126842,0,0,2,210,1,9464,527,0,0,0,0,0,4
140,16,324331,323934,1,0,3,393,5,23843,1003,0,0,0,0,0,3
141,5,356462,355998,0,0,0,464,6,26681,1164,0,0,0,0,0,0
141,16,324331,323934,1,0,2,394,5,24000,1003,0,0,0,1,0,3
141,11,367775,367342,1,1,3,428,4,27117,972,0,1,0,0,0,3
141,9,354907,354446,1,0,1,459,5,26317,1218,0,0,0,0,0,1
141,8,224308,223961,0,0,0,347,3,16653,842,0,0,0,0,0,1
141,2,328368,327995,2,1,4,366,6,24366,944,0,1,1,0,0,2
141,14,215017,214743,3,0,3,268,5,15922,718,1,0,0,0,0,4
141,12,357411,356940,3,1,4,463,3,26361,1228,1,1,0,0,0,3
141,1,288102,287750,0,0,4,348,5,21604,897,0,0,0,0,0,4
141,0,157023,156824,1,0,0,198,1,11517,439,0,0,0,0,0,1
141,17,165830,165646,0,0,0,184,2,12326,446,0,0,0,0,0,2
141,7,230230,229969,1,1,6,253,1,17109,585,0,1,1,0,0,4
141,19,87265,87102,1,2,5,155,3,6473,377,0,2,0,0,0,4
141,6,168767,168536,1,0,8,222,0,12639,550,0,0,2,0,0,4
141,13,287082,286809,3,0,1,269,2,20949,643,1,0,0,0,0,3
141,3,111794,111638,2,0,3,151,3,8223,353,0,0,0,0,0,4
141,15,280065,279707,0,0,1,357,3,20917,979,0,0,1,0,0,0
141,10,224729,224390,0,0,2,337,1,17003,866,0,0,0,0,0,4
141,18,127054,126842,0,0,2,210,1,9523,528,0,0,0,0,0,4
141,4,343417,343001,0,0,0,416,5,25421,1036,0,0,0,0,0,0
142,18,127054,126842,0,0,2,210,1,9596,528,0,0,0,0,0,4
142,9,354907,354446,1,0,1,459,5,26496,1219,0,0,0,0,0,1
142,5,356462,355998,0,0,0,464,6,26865,1164,0,0,0,0,0,0
142,7,230230,229968,1,1,5,255,1,17217,589,1,1,1,2,0,4
142,3,111794,111638,2,0,3,151,3,8278,355,0,0,0,0,0,4
142,11,367775,367342,1,0,4,428,4,27297,972,0,0,1,0,0,3
142,8,224308,223961,0,0,0,347,3,16760,842,0,0,0,0,0,1
142,14,215017,214743,3,0,2,269,5,16024,719,0,0,0,1,0,4
142,17,165830,165646,0,0,0,184,2,12410,446,0,0,0,0,0,2
142,2,328368,327994,2,1,5,366,6,24545,944,1,1,1,0,0,2
142,6,168767,168534,2,1,7,223,0,12720,550,2,1,0,1,0,4
142,10,224729,224390,0,0,2,337,1,17130,867,0,0,0,0,0,4
142,19,87265,87102,1,0,7,155,3,6522,378,0,0,2,0,0,4
142,4,343417,343001,0,0,0,416,5,25573,1036,0,0,0,0,0,0
142,15,280065,279707,0,0,1,357,3,21065,980,0,0,0,0,0,0
142,1,288102,287750,0,0,4,348,5,21741,898,0,0,0,0,0,4
142,13,287082,286809,1,2,1,269,2,21084,644,0,2,0,0,0,3
142,16,324331,323933,1,1,1,395,5,24165,1003,1,1,0,1,0,3
142,0,157023,156824,1,0,0,198,1,11596,439,0,0,0,0,0,1
142,12,357411,356939,3,1,5,463,3,26545,1230,1,1,1,0,0,3
143,2,328368,327993,3,0,6,366,6,24709,945,1,0,1,0,0,2
143,0,157023,156824,1,0,0,198,1,11658,439,0,0,0,0,0,1
143,6,168767,168533,3,0,8,223,0,12794,551,1,0,1,0,0,4
143,16,324331,323933,0,1,2,395,5,24326,1003,0,1,1,0,0,3
143,1,288102,287750,0,0,3,349,5,21894,898,0,0,0,1,0,4
143,15,280065,279707,0,0,1,357,3,21203,980,0,0,0,0,0,0
143,19,87265,87101,1,1,7,155,3,6571,380,1,1,0,0,0,4
143,10,224729,224390,0,0,1,338,1,17232,867,0,0,0,1,0,4
143,9,354907,354446,1,0,1,459,5,26679,1219,0,0,0,0,0,1
143,14,215017,214743,3,0,2,269,5,16138,719,0,0,0,0,0,4
143,17,165830,165646,0,0,0,184,2,12497,446,0,0,0,0,0,2
143,18,127054,126842,0,0,2,210,1,9651,528,0,0,0,0,0,4
143,13,287082,286809,1,0,3,269,2,21220,644,0,0,2,0,0,3
143,5,356462,355998,0,0,0,464,6,27042,1164,0,0,0,0,0,0
143,7,230230,229968,0,1,5,256,1,17342,590,0,1,1,1,0,4
143,12,357411,356936,6,0,6,463,3,26735,1231,3,0,1,0,0,3
143,11,367775,367341,2,0,4,428,4,27458,974,1,0,0,0,0,3
143,8,224308,223961,0,0,0,347,3,16843,842,0,0,0,0,0,1
143,3,111794,111637,3,0,3,151,3,8336,355,1,0,0,0,0,4
143,4,343417,343001,0,0,0,416,5,25737,1036,0,0,0,0,0,0
144,15,280065,279706,1,0,0,358,3,21351,980,1,0,0,1,0,0
144,16,324331,323933,0,0,2,396,5,24483,1003,0,0,1,1,0,3
144,8,224308,223961,0,0,0,347,3,16940,842,0,0,0,0,0,1
144,6,168767,168530,5,1,8,223,0,12899,554,3,1,0,0,0,4
144,14,215017,214743,3,0,2,269,5,16233,720,0,0,0,0,0,4
144,0,157023,156824,1,0,0,198,1,11734,439,0,0,0,0,0,1
144,11,367775,367341,2,0,4,428,4,27644,976,0,0,0,0,0,3
144,5,356462,355997,1,0,0,464,6,27228,1164,1,0,0,0,0,0
144,4,343417,343001,0,0,0,416,5,25902,1036,0,0,0,0,0,0
144,18,127054,126841,1,0,2,210,1,9703,529,1,0,0,0,0,4
144,17,165830,165646,0,0,0,184,2,12588,446,0,0,0,0,0,2
144,3,111794,111637,1,2,3,151,3,8385,355,0,2,0,0,0,4
144,7,230230,229968,0,0,6,256,1,17472,592,0,0,1,0,0,4
144,13,287082,286809,1,0,3,269,2,21351,645,0,0,0,0,0,3
144,1,288102,287750,0,0,2,350,5,22045,898,0,0,0,1,0,4
144,9,354907,354445,2,0,1,459,5,26846,1219,1,0,0,0,0,1
144,10,224729,224390,0,0,1,338,1,17343,867,0,0,0,0,0,4
144,12,357411,356935,7,0,6,463,3,26957,1232,1,0,0,0,0,3
144,2,328368,327993,2,1,4,368,6,24881,946,0,1,0,2,0,2
144,19,87265,87101,1,0,7,156,3,6605,380,0,0,1,1,0,4
145,12,357411,356935,5,2,6,463,3,27133,1234,0,2,0,0,0,3
145,18,127054,126841,1,0,2,210,1,9771,530,0,0,0,0,0,4
145,13,287082,286807,2,1,3,269,2,21495,646,2,1,0,0,0,3
145,9,354907,354445,1,1,1,459,5,27015,1219,0,1,0,0,0,1
145,1,288102,287749,1,0,2,350,5,22182,898,1,0,0,0,0,4
145,7,230230,229968,0,0,4,258,1,17609,593,0,0,0,2,0,4
145,15,280065,279706,0,1,0,358,3,21491,980,0,1,0,0,0,0
145,2,328368,327991,3,1,5,368,6,25040,948,2,1,1,0,0,2
145,17,165830,165646,0,0,0,184,2,12672,446,0,0,0,0,0,2
145,6,168767,168530,5,0,9,223,0,12988,556,0,0,1,0,0,4
145,11,367775,367339,4,0,4,428,4,27838,979,2,0,0,0,0,3
145,3,111794,111636,2,0,5,151,3,8426,356,1,0,2,0,0,4
145,8,224308,223960,1,0,0,347,3,17067,842,1,0,0,0,0,1
145,4,343417,343001,0,0,0,416,5,26051,1036,0,0,0,0,0,0
145,0,157023,156824,0,1,0,198,1,11823,439,0,1,0,0,0,1
145,16,324331,323933,0,0,2,396,5,24666,1004,0,0,0,0,0,3
145,14,215017,214743,1,2,2,269,5,16319,721,0,2,0,0,0,4
145,19,87265,87100,2,0,6,157,3,6648,383,1,0,0,1,0,4
145,10,224729,224390,0,0,1,338,1,17456,867,0,0,0,0,0,4
145,5,356462,355997,0,1,0,464,6,27404,1164,0,1,0,0,0,0
146,5,356462,355997,0,0,1,464,6,27577,1164,0,0,1,0,0,0
146,18,127054,126841,0,1,2,210,1,9820,531,0,1,0,0,0,4
146,7,230230,229967,1,0,4,258,1,17723,593,1,0,0,0,0,4
146,15,280065,279706,0,0,1,358,3,21619,980,0,0,1,0,0,0
146,9,354907,354445,1,0,2,459,5,27186,1220,0,0,1,0,0,1
146,3,111794,111636,1,1,3,153,3,8486,359,0,1,0,2,0,4
146,0,157023,156824,0,0,1,198,1,11895,439,0,0,1,0,0,1
146,6,168767,168530,5,0,7,225,0,13054,558,0,0,0,2,0,4
146,19,87265,87100,2,0,6,157,3,6688,384,0,0,0,0,0,4
146,2,328368,327989,5,0,6,368,6,25185,948,2,0,1,0,0,2
146,8,224308,223960,1,0,0,347,3,17174,842,0,0,0,0,0,1
146,16,324331,323932,1,0,2,396,5,24812,1005,1,0,0,0,0,3
146,4,343417,343001,0,0,0,416,5,26246,1036,0,0,0,0,0,0
146,10,224729,224390,0,0,1,338,1,17561,867,0,0,0,0,0,4
146,14,215017,214743,1,0,4,269,5,16423,721,0,0,2,0,0,4
146,17,165830,165646,0,0,0,184,2,12761,446,0,0,0,0,0,2
146,13,287082,286807,2,0,3,270,2,21633,646,0,0,1,1,0,3
146,11,367775,367339,1,3,4,428,4,28043,981,0,3,0,0,0,3
146,12,357411,356934,5,1,8,463,3,27296,1236,1,1,2,0,0,3
146,1,288102,287749,1,0,2,350,5,22318,898,0,0,0,0,0,4
147,10,224729,224390,0,0,0,339,1,17650,867,0,0,0,1,0,3
147,7,230230,229967,1,0,4,258,1,17839,594,0,0,0,0,0,4
147,11,367775,367338,2,0,7,428,4,28232,982,1,0,3,0,0,4
147,9,354907,354444,1,1,2,459,5,27343,1221,1,1,0,0,0,2
147,5,356462,355997,0,0,1,464,6,27752,1164,0,0,0,0,0,0
147,2,328368,327988,3,3,5,369,6,25337,951,1,3,0,1,0,4
147,4,343417,343001,0,0,0,416,5,26415,1036,0,0,0,0,0,0
147,19,87265,87100,2,0,5,158,3,6729,386,0,0,0,1,0,4
147,0,157023,156824,0,0,1,198,1,11979,440,0,0,0,0,0,2
147,18,127054,126841,0,0,3,210,1,9891,532,0,0,1,0,0,4
147,14,215017,214743,0,1,4,269,5,16515,722,0,1,0,0,0,4
147,13,287082,286807,2,0,3,270,2,21774,647,0,0,0,0,0,4
147,3,111794,111636,1,0,4,153,3,8544,359,0,0,1,0,0,4
147,6,168767,168530,2,3,7,225,0,13140,561,0,3,0,0,0,4
147,16,324331,323932,1,0,2,396,5,24984,1006,0,0,0,0,0,3
147,1,288102,287748,2,0,2,350,5,22449,898,1,0,0,0,0,3
147,12,357411,356934,5,0,9,463,3,27467,1240,0,0,1,0,0,4
147,8,224308,223960,1,0,0,347,3,17296,842,0,0,0,0,0,0
147,15,280065,279706,0,0,1,358,3,21763,980,0,0,0,0,0,2
147,17,165830,165646,0,0,0,184,2,12829,446,0,0,0,0,0,1
148,13,287082,286807,2,0,2,271,2,21925,648,0,0,0,1,0,4
148,10,224729,224390,0,0,0,339,1,17748,867,0,0,0,0,0,3
148,9,354907,354444,1,0,3,459,5,27539,1221,0,0,1,0,0,2
148,6,168767,168530,2,0,9,226,0,13225,563,0,0,3,1,0,4
148,4,343417,343001,0,0,0,416,5,26605,1036,0,0,0,0,0,0
148,17,165830,165646,0,0,0,184,2,12921,446,0,0,0,0,0,1
148,15,280065,279706,0,0,1,358,3,21902,980,0,0,0,0,0,2
148,5,356462,355997,0,0,1,464,6,27932,1164,0,0,0,0,0,0
148,11,367775,367338,2,0,7,428,4,28430,983,0,0,0,0,0,4
148,16,324331,323932,0,1,2,396,5,25141,1007,0,1,0,0,0,3
148,12,357411,356934,3,2,6,466,3,27632,1243,0,2,0,3,0,4
148,18,127054,126841,0,0,3,210,1,9964,532,0,0,0,0,0,4
148,3,111794,111636,1,0,4,153,3,8597,360,0,0,0,0,0,4
148,1,288102,287748,2,0,1,351,5,22613,898,0,0,0,1,0,3
148,19,87265,87099,2,1,5,158,3,6771,386,1,1,0,0,0,4
148,0,157023,156824,0,0,1,198,1,12061,441,0,0,0,0,0,2
148,8,224308,223960,0,1,0,347,3,17409,842,0,1,0,0,0,0
148,14,215017,214743,0,0,5,269,5,16628,724,0,0,1,0,0,4
148,2,328368,327988,2,1,7,370,6,25509,953,0,1,3,1,0,4
148,7,230230,229967,1,0,4,258,1,17952,594,0,0,0,0,0,4
149,5,356462,355997,0,0,1,464,6,28108,1164,0,0,0,0,0,0
149,14,215017,214742,1,0,5,269,5,16718,724,1,0,0,0,0,4
149,2,328368,327988,1,1,8,370,6,25695,956,0,1,1,0,0,4
149,4,343417,343000,1,0,0,416,5,26766,1036,1,0,0,0,0,0
149,19,87265,87099,0,2,6,158,3,6819,388,0,2,1,0,0,4
149,18,127054,126841,0,0,2,211,1,10042,534,0,0,0,1,0,4
149,8,224308,223960,0,0,1,347,3,17527,842,0,0,1,0,0,0
149,11,367775,367338,2,0,4,431,4,28614,985,0,0,0,3,0,4
149,13,287082,286807,2,0,2,271,2,22065,648,0,0,0,0,0,4
149,17,165830,165646,0,0,0,184,2,13005,446,0,0,0,0,0,1
149,12,357411,356934,1,2,8,466,3,27783,1244,0,2,2,0,0,4
149,15,280065,279706,0,0,1,358,3,22033,980,0,0,0,0,0,2
149,6,168767,168529,3,0,6,229,0,13311,566,1,0,0,3,0,4
149,1,288102,287748,2,0,1,351,5,22752,898,0,0,0,0,0,3
149,16,324331,323932,0,0,3,396,5,25293,1007,0,0,1,0,0,3
149,7,230230,229967,0,1,4,258,1,18079,595,0,1,0,0,0,4
149,3,111794,111636,0,1,4,153,3,8654,360,0,1,0,0,0,4
149,9,354907,354444,1,0,2,460,5,27733,1223,0,0,0,1,0,2
149,0,157023,156824,0,0,1,198,1,12147,441,0,0,0,0,0,2
149,10,224729,224390,0,0,0,339,1,17860,867,0,0,0,0,0,3
150,12,357411,356932,3,0,10,466,3,27973,1247,2,0,2,0,0,4
150,2,328368,327988,1,0,9,370,6,25848,959,0,0,1,0,0,4
150,16,324331,323932,0,0,3,396,5,25458,1007,0,0,0,0,0,3
150,3,111794,111636,0,0,5,153,3,8707,360,0,0,1,0,0,4
150,5,356462,355997,0,0,1,464,6,28290,1164,0,0,0,0,0,0
150,10,224729,224390,0,0,0,339,1,17973,867,0,0,0,0,0,3
150,4,343417,343000,1,0,0,416,5,26929,1036,0,0,0,0,0,0
150,18,127054,126841,0,0,2,211,1,10121,535,0,0,0,0,0,4
150,7,230230,229965,2,0,5,258,1,18202,598,2,0,1,0,0,4
150,14,215017,214741,2,0,5,269,5,16838,724,1,0,0,0,0,4
150,11,367775,367338,1,1,4,431,4,28807,987,0,1,0,0,0,4
150,17,165830,165646,0,0,0,184,2,13083,446,0,0,0,0,0,1
150,6,168767,168529,3,0,5,230,0,13409,566,0,0,0,1,0,4
150,13,287082,286807,2,0,2,271,2,22207,648,0,0,0,0,0,4
150,9,354907,354443,2,0,2,460,5,27912,1223,1,0,0,0,0,2
150,8,224308,223960,0,0,1,347,3,17666,842,0,0,0,0,0,0
150,1,288102,287748,2,0,1,351,5,22902,898,0,0,0,0,0,3
150,0,157023,156824,0,0,0,199,1,12210,441,0,0,0,1,0,2
150,19,87265,87099,0,0,8,158,3,6857,390,0,0,2,0,0,4
150,15,280065,279705,1,0,1,358,3,22173,981,1,0,0,0,0,2
151,16,324331,323932,0,0,3,396,5,25640,1007,0,0,0,0,0,3
151,4,343417,343000,1,0,0,416,5,27121,1036,0,0,0,0,0,0
151,3,111794,111635,1,0,5,153,3,8759,361,1,0,0,0,0,4
151,6,168767,168529,3,0,4,231,0,13482,567,0,0,0,1,0,4
151,7,230230,229965,0,2,5,258,1,18328,601,0,2,0,0,0,4
151,5,356462,355997,0,0,1,464,6,28461,1164,0,0,0,0,0,0
151,17,165830,165646,0,0,0,184,2,13179,446,0,0,0,0,0,1
151,8,224308,223960,0,0,1,347,3,17801,842,0,0,0,0,0,0
151,0,157023,156824,0,0,0,199,1,12300,441,0,0,0,0,0,2
151,19,87265,87099,0,0,8,158,3,6898,393,0,0,0,0,0,4
151,15,280065,279705,0,1,1,358,3,22308,982,0,1,0,0,0,2
151,2,328368,327988,0,1,9,370,6,26014,960,0,1,0,0,0,4
151,9,354907,354440,5,0,2,460,5,28078,1223,3,0,0,0,0,2
151,12,357411,356931,4,0,10,466,3,28134,1250,1,0,0,0,0,4
151,18,127054,126841,0,0,2,211,1,10192,535,0,0,0,0,0,4
151,14,215017,214740,2,1,5,269,5,16953,725,1,1,0,0,0,4
151,1,288102,287748,1,1,1,351,5,23054,898,0,1,0,0,0,3
151,10,224729,224390,0,0,0,339,1,18087,867,0,0,0,0,0,3
151,13,287082,286807,2,0,1,272,2,22351,649,0,0,0,1,0,4
151,11,367775,367338,1,0,4,432,4,29006,988,0,0,1,1,0,4
152,7,230230,229965,0,0,7,258,1,18443,602,0,0,2,0,0,4
152,13,287082,286807,1,1,1,272,2,22500,649,0,1,0,0,0,4
152,15,280065,279705,0,0,2,358,3,22456,983,0,0,1,0,0,2
152,17,165830,165646,0,0,0,184,2,13257,446,0,0,0,0,0,1
152,8,224308,223959,1,0,1,347,3,17904,842,1,0,0,0,0,0
152,2,328368,327988,0,0,9,371,6,26208,962,0,0,1,1,0,4
152,6,168767,168529,2,1,4,231,0,13565,568,0,1,0,0,0,4
152,16,324331,323932,0,0,3,396,5,25831,1008,0,0,0,0,0,3
152,10,224729,224390,0,0,0,339,1,18194,867,0,0,0,0,0,3
152,12,357411,356931,2,2,8,468,3,28302,1252,0,2,0,2,0,4
152,5,356462,355996,1,0,1,464,6,28641,1164,1,0,0,0,0,0
152,3,111794,111635,1,0,5,153,3,8819,363,0,0,0,0,0,4
152,1,288102,287747,2,0,2,351,5,23198,898,1,0,1,0,0,3
152,18,127054,126841,0,0,0,213,1,10243,535,0,0,0,2,0,4
152,9,354907,354439,5,1,1,461,5,28256,1224,1,1,0,1,0,2
152,19,87265,87097,2,0,8,158,3,6946,394,2,0,0,0,0,4
